ex4_abcg_rundate2021-09-04_ctd4,4,abcg,595,156,1,0,334.331659575354,334.331659575354,0.0,0.0,14.877460834000004,0.6758689350698636
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,596,156,0,0.0,1810.9899756974178,405.956765949413,0.0,0.0,87.16200976900001,0.3799752428362284
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,597,156,1,0,833.438524666716,833.438524666716,0.0,0.0,27.979855625,0.34019437744236547
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,598,156,0,0.0,788.0621041262161,597.2115280189321,0.0,0.0,35.546718436,0.3461307263922915
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,599,156,0,0.0,0.0,0.0,2016.7855750821993,0.0,223.61350495189998,1.3903394327171583
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,600,156,1,0,368.97879072153603,368.97879072153603,0.0,0.0,23.736752687999996,0.3382806371348553
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,601,156,0,-0.0,1272.83196869295,0.0,439.5322559540094,0.0,124.3744916226,1.0140413621090976
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,602,156,0,0.0,1684.421420782026,653.132050079944,0.0,0.0,84.630303352,0.2505474247592256
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,603,156,0,0.0,137.076109322734,0.0,1491.1999995742594,0.0,166.3080599369,1.70561540461243
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,604,156,1,0,748.4083550731871,748.4083550731871,0.0,0.0,27.050518333000014,0.2850286109389559
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,605,156,1,0,248.602636103602,248.602636103602,0.0,0.0,13.044437280000011,0.8517358820178197
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,606,156,1,0,592.124512776223,592.124512776223,0.0,0.0,24.222808361999995,0.3606003295199764
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,607,156,0,0.0,672.5070508799799,449.36132882529296,0.0,0.0,36.092069787,0.19938807939997683
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,608,156,1,0,488.1270030985659,488.1270030985659,0.0,0.0,26.179661865000014,0.2973290652806493
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,609,156,0,0.0,156.613644032919,0.0,413.83398931011476,0.0,139.851908497,2.5860170359306762
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,610,156,0,0.0,1368.4883183921875,472.848403080034,0.0,0.0,85.49482566,0.5043201092993448
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,611,156,0,0.0,1629.978374596046,385.934238397878,0.0,0.0,97.268428778,0.7911233328032925
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,612,156,0,0.0,966.359725308331,674.698696587835,0.0,0.0,39.050518333,0.44361441996328493
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,613,156,1,0,513.436739046243,513.436739046243,0.0,0.0,27.27975892500001,0.2819580814400608
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,614,156,0,0.0,957.8353082247882,501.0879818720972,0.0,0.0,41.94232708,0.4007704534099292
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,615,156,0,0.0,1388.774046083867,438.4625206959416,0.0,0.0,101.94232708,0.8898392523706451
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,616,156,0,0.0,1369.905735042548,472.848403080034,0.0,0.0,74.359573778,0.30839031824015123
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,617,156,0,0.0,882.827089227073,667.376186651607,0.0,0.0,38.637178555,0.2081716353933179
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,618,156,0,0.0,949.9710330312234,493.22370667853244,0.0,0.0,41.94232708,0.4007704534099292
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,619,156,0,0.0,677.956954724537,422.618976027357,0.0,0.0,37.467738413,0.47118435902712913
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,620,156,0,0.0,0.0,0.0,2694.35939356874,0.0,252.4231510626,1.1815132448915213
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,621,156,1,0,472.848403080034,472.848403080034,0.0,0.0,25.186124455999988,0.31272600226064046
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,622,156,1,0,189.0564065386522,189.0564065386522,0.0,0.0,7.653063473000003,0.3340410314372616
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,623,156,0,0.0,1599.481827047433,515.228306181749,0.0,0.0,98.137530523,0.44028598878959113
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,624,156,0,0.0,1390.510383212851,486.610106638237,0.0,0.0,76.00760111,0.3103041611023794
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,625,156,1,0,341.464968829963,341.464968829963,0.0,0.0,17.667838673000006,0.5142340555225815
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,626,156,0,0.0,1352.70711018011,469.57671265044803,0.0,0.0,56.466719451,0.3037241824104275
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,627,156,0,0.0,1154.7480257819727,456.747326352691,0.0,0.0,50.545043680999996,0.3308375273939418
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,628,156,0,0.0,1090.4033214925291,430.42139854403104,711.351783503368,0.0,154.4990009318,1.2391408948250093
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,629,156,1,0,507.441521559307,507.441521559307,0.0,0.0,21.20443652,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,630,156,1,0,251.282206947269,251.282206947269,0.0,0.0,14.359573777999998,0.9159316613109848
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,631,156,0,0.0,1416.7825276215801,110.354121041286,298.4741857642524,0.0,105.4489574114,0.9417614781298697
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,632,156,0,0.0,1033.183779867793,491.619537137083,0.0,0.0,57.460181794,0.45615603328864884
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,633,156,0,0.0,795.8841461609046,572.397940369515,0.0,0.0,32.478843978,0.3644836014912188
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,634,156,0,0.0,946.6011589392781,489.85383258658703,0.0,0.0,35.94232708,0.2003852267049646
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,635,156,1,0,339.7396999979584,339.7396999979584,0.0,0.0,20.245203930999992,0.4211943913939319
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,636,156,1,0,252.506970181974,252.506970181974,0.0,0.0,14.109651283000005,0.7398591863718742
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,637,156,0,0.0,1548.1661931578801,468.671045441807,0.0,0.0,75.16200976900001,0.18998762141811426
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,638,156,0,0.0,472.58592647125397,240.878954790344,0.0,0.0,26.823131241,0.2881411028225292
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,639,156,0,0.0,1548.1661931578801,468.671045441807,0.0,0.0,75.16200976900001,0.18998762141811426
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,640,156,0,0.0,959.750232733815,293.709212608621,0.0,0.0,51.434176667,0.8906539978943111
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,641,156,0,0.0,1368.4439183051488,179.139190471413,0.0,0.0,75.069236822,0.3208771603346811
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,642,156,0,-0.0,925.3808131115451,0.0,632.6902020555158,0.0,125.09900093179999,0.813049192543292
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,643,156,0,0.0,1614.450039514792,293.709212608621,0.0,0.0,75.592126888,0.4472454090037422
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,644,156,0,0.0,579.642696304227,399.083890466118,0.0,0.0,23.073730041,0.3514170591658589
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,645,156,0,0.0,1526.6827900472804,312.0034301076209,0.0,0.0,75.460181794,0.31326040812978345
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,646,156,0,0.0,137.076109322734,0.0,1442.8679352070717,0.0,153.8478474296,1.5174023982928564
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,647,156,1,0,343.51164042117523,343.51164042117523,0.0,0.0,13.53351001499999,0.5548792957407863
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,648,156,0,0.0,615.487154431572,339.17476171996304,0.0,0.0,25.318511948,0.4111052504567319
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,649,156,0,0.0,766.33190378474,275.580117356592,0.0,0.0,39.548849963,0.1788436863444564
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,650,156,0,0.0,509.43769452288996,215.728481914269,0.0,0.0,26.198913615000002,0.2970456785133392
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,651,156,0,0.0,1352.7071101801098,230.50805487632,0.0,0.0,62.466719451,0.4422543674559842
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,652,156,0,0.0,1272.8319686929499,239.648188825157,559.178101811987,0.0,115.0489574114,0.7351259689711207
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,653,156,1,0,245.599883785544,245.599883785544,0.0,0.0,14.245203930999992,0.7276957671648875
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,654,156,1,0,334.331659575354,334.331659575354,0.0,0.0,14.70389750000001,0.6893463531710949
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,655,156,0,0.0,1028.0325698443476,455.1897652456006,0.0,0.0,41.546278729,0.1860514661687526
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,656,156,0,0.0,1084.253520865684,265.984125374118,0.0,0.0,86.137530523,0.9515711346404814
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,657,156,0,0.0,475.256286331694,339.17476171996304,0.0,0.0,22.152508987,0.4718768149285641
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,658,156,0,0.0,479.10095925769804,219.773425311445,0.0,0.0,25.311860141,0.31068990538419
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,659,156,0,0.0,137.076109322734,0.0,2315.174207636427,0.0,195.56576747600002,1.0982452636150546
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,660,156,1,0,251.28230199265676,251.28230199265676,0.0,0.0,14.359573777999998,0.9159316613109848
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,661,156,0,0.0,0.0,0.0,2694.35939356874,0.0,240.4231510626,1.077805804316048
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,662,156,0,0.0,1160.6475870992467,217.0828799330576,0.0,0.0,53.94232708,0.286107157981755
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,663,156,0,0.0,509.43769452288996,215.728481914269,0.0,0.0,26.198913615000002,0.2970456785133392
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,664,156,1,0,339.17476171996304,339.17476171996304,0.0,0.0,15.979855624999999,0.8000480006398187
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,665,156,1,0,255.33797869718,255.33797869718,0.0,0.0,13.467738413000006,0.8034561025269815
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,666,156,0,0.0,1773.9930332983222,338.779664002037,0.0,0.0,74.89976935,0.6134122317637172
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,667,156,0,0.0,852.055280165933,179.139190471413,0.0,0.0,47.650121865,0.2695894250408397
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,668,156,0,0.0,1015.813413996155,254.734281388742,0.0,0.0,47.722140251,0.33592612076663225
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,669,156,0,0.0,822.441734656702,280.877491925992,0.0,0.0,39.460181794,0.1793176150966372
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,670,156,0,0.0,659.6095222303379,394.41519035714396,0.0,0.0,26.242946924,0.25968961054657774
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,671,156,0,0.0,592.2466701799324,252.506970181974,0.0,0.0,34.686465224,0.20915787125212676
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,672,156,0,0.0,1564.5264511483133,229.058967967787,363.0585475247542,0.0,99.50541818330001,0.47827467514436955
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,673,156,1,0,215.728481914269,215.728481914269,0.0,0.0,15.162009769000008,0.6548781491481519
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,674,156,1,0,176.131529642208,176.131529642208,0.0,0.0,11.650121864999988,1.06192399798796
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,675,156,0,0.0,1093.85093175829,271.409197101588,0.0,0.0,51.460181794,0.13198363409958694
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,676,156,0,0.0,579.642696304227,399.083890466118,0.0,0.0,23.073730041,0.3514170591658589
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,677,156,0,-0.0,1558.596106973771,0.0,0.0,0.0,87.16200976900001,0.3799752428362284
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,678,156,1,0,248.602636103602,248.602636103602,0.0,0.0,6.98912992999999,-1.3978796666470584e-15
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,679,156,0,0.0,1288.0945090343846,223.4862057913896,0.0,0.0,59.94232708,0.25030074113790807
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,680,156,0,0.0,943.564707166189,195.156352093002,0.0,0.0,35.94232708,0.2003852267049646
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,681,156,0,0.0,795.543662424202,377.356845711857,0.0,0.0,30.222808362000002,0.26970425514202967
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,682,156,0,0.0,1744.826904778571,179.139190471413,0.0,0.0,76.553562676,0.031890459156065164
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,683,156,0,0.0,615.487154431572,339.17476171996304,0.0,0.0,19.318511948,0.07670046710574195
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,684,156,1,0,334.331659575354,334.331659575354,0.0,0.0,8.877460834000004,4.0019480178317173e-16
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,685,156,0,0.0,622.336431950755,372.664823914081,271.7612976039402,0.0,100.18731036,1.2349630803153857
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,686,156,0,0.0,1042.905856273217,366.982105749492,0.0,0.0,43.186124456,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,687,156,0,0.0,394.415190357144,251.282206947269,0.0,0.0,17.082065635,0.35246677446548147
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,688,156,0,0.0,878.5595052673906,93.4003588519256,0.0,0.0,41.073730041000005,0.17106820383763607
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,689,156,0,0.0,1569.896894269099,246.846158338184,0.0,0.0,70.48611722,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,690,156,0,0.0,1558.596106973771,215.728481914269,0.0,0.0,67.311860141,0.09786034849051539
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,691,156,1,0,265.984125374118,265.984125374118,0.0,0.0,9.297454802999994,-7.642336002868549e-16
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,692,156,0,-0.0,982.0473270134789,0.0,0.0,0.0,80.620092145,0.8068114221506388
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,693,156,0,0.0,783.576680583804,205.516450111238,0.0,0.0,32.7038975,0.12486074039625136
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,694,156,0,0.0,1029.2646140975075,113.945282724156,0.0,0.0,55.467738413,0.2760668127240577
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,695,156,0,0.0,652.0823985707954,240.878954790344,0.0,0.0,29.546718436,0.4182741880080413
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,696,156,1,0,259.327533946253,259.327533946253,0.0,0.0,7.0933388470000125,1.7529823604945504e-15
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,697,156,1,0,259.327533946253,259.327533946253,0.0,0.0,7.0933388470000125,1.7529823604945504e-15
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,698,156,0,-0.0,1079.4951477160728,0.0,0.0,0.0,65.28421804,0.3806766981907776
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,699,156,0,-0.0,1342.8676250595022,0.0,302.01987467997657,0.0,95.9106126997,0.5184857646308312
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,700,156,1,0,334.331659575354,334.331659575354,0.0,0.0,8.877460834000004,4.0019480178317173e-16
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,701,156,1,0,252.506970181974,252.506970181974,0.0,0.0,8.13753052300001,1.0914594018293001e-15
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,702,156,0,0.0,959.750232733815,293.709212608621,0.0,0.0,45.434176667,0.670101736295768
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,703,156,0,0.0,1368.443918305149,179.139190471413,0.0,0.0,69.069236822,0.2153044477626853
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,704,156,0,0.0,1470.6852806689835,92.9256367665352,0.0,0.0,83.94232708,0.7509022234137243
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,705,156,0,0.0,615.487154431572,339.17476171996304,0.0,0.0,19.318511948,0.07670046710574195
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,706,156,0,0.0,542.7616876772186,243.844878714055,0.0,0.0,26.545043681,0.02175407344406846
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,707,156,0,0.0,509.43769452288996,215.728481914269,0.0,0.0,20.198913615000002,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,708,156,1,0,249.864885342296,249.864885342296,0.0,0.0,7.494825660000004,4.740221907710793e-16
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,709,156,1,0,65.9648991921843,65.9648991921843,0.0,0.0,1.75,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,710,156,1,0,339.17476171996304,339.17476171996304,0.0,0.0,9.979855624999999,0.12417906556995553
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,711,156,0,-0.0,1079.4951477160728,0.0,0.0,0.0,59.28421804,0.25378446546051836
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,712,156,0,0.0,475.256286331694,294.697480493585,0.0,0.0,17.073730041,0.16117036595229264
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,713,156,0,0.0,892.233115238566,125.622431360481,0.0,0.0,41.546718436,0.2654002352625448
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,714,156,1,0,179.637929454877,179.637929454877,0.0,0.0,6.570260496000003,4.0554484266225897e-16
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,715,156,0,0.0,592.2466701799324,252.506970181974,0.0,0.0,28.686465224,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,716,156,0,0.0,542.6453798603756,243.728570897212,0.0,0.0,26.545043681,0.02175407344406846
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,717,156,0,0.0,818.269395491566,280.877491925992,0.0,0.0,32.137530523,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,718,156,0,-0.0,812.394264348176,0.0,0.0,0.0,39.443832778,0.3264337633583376
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,719,156,0,0.0,1619.2044734180902,0.0,175.8714039046734,0.0,83.9196314788,0.13118010490731916
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,720,156,0,0.0,1369.9056399971605,106.646916050776,0.0,0.0,61.186124456,0.10872298171225651
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,721,156,0,0.0,629.1274613094786,93.4003588519256,0.0,0.0,23.736752688,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,722,156,0,-0.0,1015.8134139961551,0.0,0.0,0.0,71.722140251,1.0077783622998968
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,723,156,0,0.0,915.3191412825761,0.0,0.0,0.0,40.309536109999996,0.17487849386139662
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,724,156,0,0.0,1590.1497666846822,203.419149647979,379.9728759422232,0.0,89.0067352863,0.4517050221867286
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,725,156,0,0.0,339.17476171996304,180.558805838109,0.0,0.0,9.979855624999999,0.12417906556995553
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,726,156,0,0.0,1558.596106973771,0.0,0.0,0.0,73.311860141,0.19572069698103078
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,727,156,0,0.0,312.0034301076209,217.951370235144,0.0,0.0,8.187683389,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,728,156,0,0.0,1286.643175456271,117.432143994265,0.0,0.0,48.092069787,0.14254466531016444
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,729,156,0,0.0,472.848403080034,0.0,0.0,0.0,26.198913615000002,0.2970456785133392
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,730,156,0,0.0,0.0,0.0,271.7612976039402,0.0,94.18731036,6.564166050128169
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,731,156,0,0.0,592.124512776223,173.937696063878,0.0,0.0,24.222808362000002,0.3606003295199768
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,732,156,0,0.0,952.1481434850702,94.1398162124144,0.0,0.0,37.912431722,0.2661818709249102
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,733,156,0,-0.0,731.9246184824569,0.0,0.0,0.0,40.58152186,0.17350306398574442
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,734,156,0,0.0,377.356845711857,203.419149647979,0.0,0.0,11.476895686999999,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,735,156,0,0.0,1352.7071101801098,0.0,0.0,0.0,62.466719451,0.4422543674559842
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,736,156,0,0.0,2183.235558314495,94.0520598724769,0.0,0.0,77.02906907,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,737,156,0,0.0,486.610106638237,0.0,0.0,0.0,26.001313277999998,0.2999803021234394
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,738,156,0,0.0,832.5466109574576,93.4003588519256,0.0,0.0,29.722140251,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,739,156,0,-0.0,915.319141282576,0.0,0.0,0.0,37.467738413,0.19067147188185823
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,740,156,0,-0.0,1194.793457156461,0.0,1047.8162236542153,0.0,116.466835147,0.5010571658211005
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,741,156,0,-0.0,1316.0490181375508,0.0,0.0,0.0,63.20443652,1.3233135695912586
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,742,156,0,0.0,339.17476171996304,180.558805838109,0.0,0.0,9.979855624999999,0.12417906556995553
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,743,156,0,0.0,339.7396999979584,94.1398162124144,0.0,0.0,14.245203931,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,744,156,0,0.0,156.613644032919,0.0,413.83398931011476,0.0,115.85190849700001,1.9706202938534494
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,745,156,0,0.0,390.672494101694,0.0,0.0,0.0,23.794532967000002,0.9335992972342302
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,746,156,0,0.0,856.3156191604635,94.1398162124144,0.0,0.0,39.824423945,0.17738661299173236
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,747,156,0,-0.0,1556.705459946225,0.0,302.01987467997657,0.0,89.9106126997,0.196224169311435
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,748,156,0,-0.0,1143.537900909079,0.0,559.178101811987,0.0,103.0489574114,0.8975673233282225
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,749,156,0,-0.0,1416.6933768750641,0.0,1265.0401194533074,0.0,106.04398840569999,0.3224473375950765
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,750,156,0,-0.0,1513.4591527812975,0.0,0.0,0.0,63.205039593,0.3142507667674819
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,751,156,0,-0.0,587.2246799389779,0.0,0.0,0.0,19.533510015,0.14406810744302548
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,752,156,0,-0.0,1276.5648316597421,0.0,0.0,0.0,46.309536109999996,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,753,156,0,0.0,541.56424273071,0.0,0.0,0.0,21.460181794,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,754,156,0,0.0,287.316338671315,0.0,0.0,0.0,10.5722728,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,755,156,0,0.0,1522.0068155309148,0.0,0.0,0.0,67.311860141,0.09786034849051539
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,756,156,0,-0.0,845.4968667187528,0.0,0.0,0.0,34.152508987,0.26254545537990664
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,757,156,0,0.0,200.051936269149,0.0,0.0,0.0,6.872102929,0.0
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,758,156,0,-0.0,991.1733667154176,0.0,0.0,0.0,47.02906907,0.34257262092863267
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,759,156,0,-0.0,753.594593317813,0.0,0.0,0.0,28.152508986999997,0.33737842183517686
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,760,156,0,-0.0,615.3632822345451,0.0,0.0,0.0,21.979855625,0.37547272896591016
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,761,156,0,-0.0,361.245690377166,0.0,0.0,0.0,16.00760111,0.5995442797979386
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,762,156,0,-0.0,1027.8358315119706,0.0,0.0,0.0,41.02906907,0.17128631046431633
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,763,156,0,-0.0,452.5333724611547,0.0,0.0,0.0,25.268428778,0.3113902056638154
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,764,156,0,-0.0,991.0296213110919,0.0,0.0,0.0,53.546278729,0.5286240870973853
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,765,156,0,-0.0,530.571077731093,0.0,0.0,0.0,23.722140251,0.3385595596819318
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,766,156,0,-0.0,1526.6826556328037,0.0,0.0,0.0,63.46018179399999,0.10442013604326107
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,767,156,0,0.0,937.8263444177389,0.0,411.6867356285222,0.0,89.553541245,0.37005584814491466
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,768,156,0,-0.0,863.7666658018039,0.0,0.0,0.0,38.279942197,0.1858739387878341
ex4_abcg_rundate2021-09-04_ctd4,4,abcg,769,156,0,-0.0,451.047126556465,0.0,0.0,0.0,25.612384841,0.3059291385847633
