varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,66,338,1439,60,47,114.0,126.0,0.0
x,66,338,4675,47,36,126.0,138.0,0.0
x,66,338,8118,36,31,138.0,1066,0.0
x,66,338,4544,64,61,96.0,102.0,0.0
x,66,338,3293,61,60,102.0,108.0,0.0
x,66,338,1206,44,36,126.0,138.0,0.0
x,66,338,1435,60,47,90.0,102.0,0.0
x,66,338,4507,47,44,102.0,108.0,0.0
x,66,338,3952,53,55,90.0,96.0,0.0
x,66,338,5639,55,55,96.0,102.0,0.0
x,66,338,5640,55,55,102.0,108.0,0.0
x,66,338,5641,55,55,108.0,114.0,0.0
x,66,338,100,55,54,114.0,126.0,0.0
x,66,338,2245,54,44,126.0,138.0,0.0
x,66,338,8646,44,31,138.0,1066,0.0
x,66,338,3963,53,56,84.0,90.0,0.0
x,66,338,132,56,60,90.0,96.0,0.0
x,66,338,131,56,60,84.0,90.0,0.0
x,66,338,1456,60,61,90.0,96.0,-0.0
x,66,338,3292,61,60,96.0,102.0,-0.0
x,66,338,2231,54,47,114.0,120.0,-0.0
x,66,338,5417,36,36,132.0,138.0,0.0
x,66,338,1225,44,43,108.0,114.0,0.0
x,66,338,581,39,31,126.0,138.0,0.0
x,66,338,4362,55,64,96.0,108.0,0.0
x,66,338,5749,64,64,108.0,114.0,0.0
x,66,338,205,64,60,114.0,126.0,0.0
x,66,338,1441,60,47,126.0,138.0,0.0
x,66,338,8844,47,31,138.0,1066,0.0
x,66,338,1437,60,47,102.0,114.0,0.0
x,66,338,2123,36,31,126.0,138.0,0.0
x,66,338,3986,53,45,84.0,96.0,0.0
x,66,338,2307,45,37,96.0,108.0,0.0
x,66,338,3171,37,30,108.0,120.0,0.0
x,66,338,2904,30,28,120.0,132.0,0.0
x,66,338,2706,28,27,132.0,138.0,0.0
x,66,338,7524,27,31,138.0,1066,0.0
x,66,338,1226,44,43,114.0,120.0,0.0
x,66,338,5499,43,43,120.0,126.0,0.0
x,66,338,2372,43,40,126.0,138.0,0.0
x,66,338,8382,40,31,138.0,1066,0.0
x,66,338,5343,30,30,120.0,126.0,0.0
x,66,338,2905,30,28,126.0,138.0,0.0
x,66,338,7590,28,31,138.0,1066,0.0
x,66,338,81,55,60,102.0,114.0,0.0
x,66,338,4382,53,64,90.0,102.0,0.0
x,66,338,203,64,60,102.0,114.0,0.0
x,66,338,2371,43,40,120.0,132.0,0.0
x,66,338,251,40,39,132.0,138.0,0.0
x,66,338,8316,39,31,138.0,1066,-0.0
x,66,338,5747,64,64,96.0,102.0,0.0
x,66,338,5509,44,44,108.0,114.0,-0.0
x,66,338,2383,43,39,126.0,138.0,0.0
x,66,339,4751,31,28,78.0,90.0,0.0
x,66,339,2742,28,30,90.0,102.0,0.0
x,66,339,2922,30,37,102.0,114.0,0.0
x,66,339,3161,37,45,114.0,126.0,0.0
x,66,339,1524,31,27,78.0,90.0,0.0
x,66,339,5302,27,27,90.0,96.0,0.0
x,66,339,383,27,23,96.0,108.0,0.0
x,66,339,1507,23,17,108.0,114.0,0.0
x,66,339,2032,17,20,114.0,126.0,0.0
x,66,339,403,27,21,90.0,102.0,0.0
x,66,339,4617,21,16,102.0,114.0,0.0
x,66,339,1924,16,20,114.0,126.0,0.0
x,66,339,382,27,23,90.0,102.0,0.0
x,66,339,1506,23,17,102.0,108.0,0.0
x,66,339,2053,17,19,108.0,114.0,0.0
x,66,339,4095,19,20,114.0,126.0,0.0
x,66,339,362,27,28,96.0,108.0,0.0
x,66,339,5317,28,28,108.0,114.0,1.0
x,66,339,2746,28,30,114.0,126.0,0.0
x,66,339,2745,28,30,108.0,120.0,0.0
x,66,339,5343,30,30,120.0,126.0,0.0
x,66,339,2933,30,34,102.0,114.0,0.0
x,66,339,3487,34,38,114.0,126.0,0.0
x,66,339,5440,38,38,126.0,132.0,0.0
x,66,339,1561,31,36,78.0,90.0,0.0
x,66,339,2095,36,47,90.0,102.0,0.0
x,66,339,760,47,54,102.0,108.0,0.0
x,66,339,2219,54,55,108.0,120.0,0.0
x,66,339,112,55,50,120.0,132.0,0.0
x,66,339,2106,36,44,90.0,102.0,0.0
x,66,339,5508,44,44,102.0,108.0,0.0
x,66,339,1181,44,47,108.0,114.0,-0.0
x,66,339,751,47,60,114.0,126.0,0.0
x,66,339,1406,60,55,126.0,132.0,0.0
x,66,339,5410,36,36,90.0,96.0,0.0
x,66,339,2085,36,39,96.0,108.0,0.0
x,66,339,5449,39,39,108.0,114.0,0.0
x,66,339,590,39,36,114.0,126.0,0.0
x,66,339,5416,36,36,126.0,132.0,0.0
x,66,339,404,27,21,96.0,108.0,0.0
x,66,339,4618,21,16,108.0,120.0,0.0
x,66,339,1925,16,20,120.0,132.0,0.0
x,66,339,2936,30,34,120.0,132.0,0.0
x,66,339,5411,36,36,96.0,102.0,0.0
x,66,339,5412,36,36,102.0,108.0,0.0
x,66,339,5413,36,36,108.0,114.0,0.0
x,66,339,5414,36,36,114.0,120.0,0.0
x,66,339,5415,36,36,120.0,126.0,0.0
x,66,339,1550,31,29,78.0,90.0,0.0
x,66,339,1031,29,26,90.0,96.0,0.0
x,66,339,3420,26,21,96.0,108.0,0.0
x,66,339,5314,28,28,90.0,96.0,0.0
x,66,339,2743,28,30,96.0,108.0,0.0
x,66,339,2934,30,34,108.0,120.0,0.0
x,66,339,3488,34,38,120.0,132.0,0.0
x,66,339,5315,28,28,96.0,102.0,1.0
x,66,339,2744,28,30,102.0,114.0,0.0
x,66,339,2935,30,34,114.0,126.0,0.0
x,66,339,3489,34,38,126.0,138.0,0.0
x,66,339,8284,38,65,138.0,1066,0.0
x,66,339,3554,20,24,126.0,138.0,0.0
x,66,339,7360,24,65,138.0,1066,0.0
x,66,339,1562,31,36,84.0,96.0,-0.0
x,66,339,2096,36,47,96.0,108.0,0.0
x,66,339,761,47,54,108.0,114.0,0.0
x,66,339,2220,54,55,114.0,126.0,0.0
x,66,339,113,55,50,126.0,138.0,0.0
x,66,339,9076,50,65,138.0,1066,0.0
x,66,339,4942,21,19,102.0,114.0,0.0
x,66,339,5210,19,19,114.0,120.0,0.0
x,66,339,4032,19,16,120.0,126.0,-0.0
x,66,339,1926,16,20,126.0,138.0,0.0
x,66,339,7096,20,65,138.0,1066,0.0
x,66,339,4752,31,28,84.0,96.0,1.0
x,66,339,5341,30,30,108.0,114.0,0.0
x,66,339,5342,30,30,114.0,120.0,0.0
x,66,339,5393,34,34,132.0,138.0,0.0
x,66,339,8020,34,65,138.0,1066,0.0
x,66,339,4754,31,28,96.0,108.0,0.0
x,66,339,5318,28,28,114.0,120.0,1.0
x,66,339,2747,28,30,120.0,132.0,1.0
x,66,339,5345,30,30,132.0,138.0,1.0
x,66,339,7756,30,65,138.0,1066,1.0
x,66,339,2301,45,50,126.0,138.0,0.0
x,66,339,5340,30,30,102.0,108.0,0.0
x,66,339,1567,31,36,114.0,126.0,0.0
x,66,339,5417,36,36,132.0,138.0,-0.0
x,66,339,8152,36,65,138.0,1066,-0.0
x,66,339,750,47,60,108.0,120.0,0.0
x,66,339,1405,60,55,120.0,126.0,0.0
x,66,339,4811,55,62,126.0,138.0,0.0
x,66,339,9868,62,65,138.0,1066,0.0
x,66,339,2253,54,60,108.0,114.0,0.0
x,66,339,1428,60,64,114.0,126.0,0.0
x,66,339,228,64,62,126.0,138.0,0.0
x,66,339,4757,31,28,114.0,126.0,0.0
x,66,339,5320,28,28,126.0,132.0,0.0
x,66,339,5321,28,28,132.0,138.0,0.0
x,66,339,7624,28,65,138.0,1066,0.0
x,66,339,5585,50,50,132.0,138.0,0.0
x,66,339,2923,30,37,108.0,120.0,-0.0
x,66,339,3162,37,45,120.0,132.0,-0.0
x,66,339,5525,45,45,132.0,138.0,-0.0
x,66,339,8746,45,65,138.0,1066,-0.0
x,66,339,5316,28,28,102.0,108.0,1.0
x,66,339,1529,31,27,108.0,120.0,0.0
x,66,339,5307,27,27,120.0,126.0,0.0
x,66,339,388,27,23,126.0,138.0,0.0
x,66,339,7294,23,65,138.0,1066,0.0
x,66,340,1422,60,64,78.0,90.0,0.0
x,66,340,179,64,55,90.0,102.0,0.0
x,66,340,109,55,50,102.0,114.0,0.0
x,66,340,2478,50,48,114.0,126.0,0.0
x,66,340,1398,60,55,78.0,84.0,1.0
x,66,340,106,55,50,84.0,96.0,1.0
x,66,340,2475,50,48,96.0,108.0,1.0
x,66,340,4277,48,49,108.0,114.0,1.0
x,66,340,1478,60,53,78.0,84.0,0.0
x,66,340,3951,53,55,84.0,90.0,0.0
x,66,340,5638,55,55,90.0,96.0,-0.0
x,66,340,108,55,50,96.0,108.0,-0.0
x,66,340,2477,50,48,108.0,120.0,-0.0
x,66,340,4279,48,49,120.0,126.0,0.0
x,66,340,1454,60,61,78.0,84.0,0.0
x,66,340,1491,61,64,84.0,90.0,0.0
x,66,340,222,64,62,90.0,102.0,0.0
x,66,340,3240,62,50,102.0,114.0,0.0
x,66,340,5579,50,50,96.0,102.0,0.0
x,66,340,2476,50,48,102.0,114.0,0.0
x,66,340,4278,48,49,114.0,120.0,-0.0
x,66,340,5558,48,48,114.0,120.0,-0.0
x,66,340,4280,48,49,126.0,132.0,0.0
x,66,340,107,55,50,90.0,102.0,0.0
x,66,340,5557,48,48,108.0,114.0,0.0
x,66,340,1410,60,56,78.0,84.0,0.0
x,66,340,4238,56,53,84.0,90.0,-0.0
x,66,340,3952,53,55,90.0,96.0,-0.0
x,66,340,5559,48,48,120.0,126.0,-0.0
x,66,340,4805,55,62,90.0,102.0,0.0
x,66,340,5560,48,48,126.0,132.0,0.0
x,66,340,4281,48,49,132.0,138.0,0.0
x,66,340,5580,50,50,102.0,108.0,-0.0
x,66,340,5746,64,64,90.0,96.0,0.0
x,66,340,223,64,62,96.0,108.0,0.0
x,66,340,3241,62,50,108.0,120.0,0.0
x,66,340,2479,50,48,120.0,132.0,0.0
x,66,340,155,56,45,84.0,96.0,0.0
x,66,340,2296,45,50,96.0,108.0,0.0
x,66,340,180,64,55,96.0,108.0,0.0
x,66,340,5641,55,55,108.0,114.0,0.0
x,66,340,111,55,50,114.0,126.0,0.0
x,66,340,2480,50,48,126.0,138.0,0.0
x,66,340,8928,48,49,138.0,1066,0.0
x,66,340,4289,48,51,108.0,120.0,0.0
x,66,340,5595,51,51,120.0,126.0,0.0
x,66,340,1358,51,49,126.0,138.0,0.0
x,66,341,702,42,52,78.0,90.0,0.0
x,66,341,1137,52,51,90.0,102.0,0.0
x,66,341,4972,51,48,102.0,114.0,0.0
x,66,341,4310,48,50,114.0,126.0,0.0
x,66,341,1139,52,51,102.0,114.0,0.0
x,66,341,4974,51,48,114.0,126.0,0.0
x,66,341,1138,52,51,96.0,108.0,0.0
x,66,341,4973,51,48,108.0,120.0,0.0
x,66,341,5559,48,48,120.0,126.0,0.0
x,66,341,713,42,46,78.0,90.0,0.0
x,66,341,2186,46,51,90.0,102.0,0.0
x,66,341,5592,51,51,102.0,108.0,0.0
x,66,341,1355,51,49,108.0,120.0,0.0
x,66,341,332,49,48,120.0,126.0,0.0
x,66,341,1356,51,49,114.0,126.0,0.0
x,66,341,1140,52,51,108.0,120.0,0.0
x,66,341,5595,51,51,120.0,126.0,0.0
x,66,341,5603,52,52,96.0,102.0,0.0
x,66,341,5604,52,52,102.0,108.0,0.0
x,66,341,5605,52,52,108.0,114.0,0.0
x,66,341,1141,52,51,114.0,126.0,0.0
x,66,341,5602,52,52,90.0,96.0,0.0
x,66,341,5584,50,50,126.0,132.0,0.0
x,66,341,2187,46,51,96.0,108.0,1.0
x,66,341,4311,48,50,120.0,132.0,0.0
x,66,341,4975,51,48,120.0,132.0,1.0
x,66,341,1149,52,46,96.0,108.0,0.0
x,66,341,2189,46,51,108.0,120.0,-0.0
x,66,341,1357,51,49,120.0,132.0,0.0
x,66,341,5596,51,51,126.0,132.0,0.0
x,66,341,2346,41,46,96.0,108.0,-0.0
x,66,341,5530,46,46,90.0,96.0,0.0
x,66,341,724,42,41,78.0,90.0,0.0
x,66,341,5470,41,41,90.0,96.0,0.0
x,66,341,1148,52,46,90.0,102.0,0.0
x,66,341,5532,46,46,102.0,108.0,0.0
x,66,341,1150,52,46,102.0,114.0,0.0
x,66,341,2190,46,51,114.0,126.0,0.0
x,66,341,1159,52,41,90.0,102.0,0.0
x,66,341,2347,41,46,102.0,114.0,0.0
x,66,341,5593,51,51,108.0,114.0,1.0
x,66,341,4312,48,50,126.0,138.0,0.0
x,66,341,9066,50,55,138.0,1066,0.0
x,66,341,2429,50,55,126.0,138.0,0.0
x,66,341,714,42,46,84.0,96.0,1.0
x,66,341,5585,50,50,132.0,138.0,-0.0
x,66,341,2345,41,46,90.0,102.0,0.0
x,66,341,5561,48,48,132.0,138.0,1.0
x,66,341,8934,48,55,138.0,1066,1.0
x,66,341,704,42,52,90.0,102.0,0.0
x,66,341,5572,49,49,126.0,132.0,0.0
x,66,341,334,49,48,132.0,138.0,-0.0
x,66,341,706,42,52,102.0,114.0,0.0
x,66,341,4976,51,48,126.0,138.0,0.0
x,66,341,717,42,46,102.0,114.0,0.0
x,66,341,2201,46,41,114.0,126.0,0.0
x,66,341,2351,41,46,126.0,138.0,0.0
x,66,341,8802,46,55,138.0,1066,0.0
x,66,341,703,42,52,84.0,96.0,-0.0
x,66,341,5534,46,46,114.0,120.0,0.0
x,66,341,2191,46,51,120.0,132.0,0.0
x,66,341,5597,51,51,132.0,138.0,0.0
x,66,341,9132,51,55,138.0,1066,0.0
x,66,341,5558,48,48,114.0,120.0,0.0
x,66,341,716,42,46,96.0,108.0,-0.0
x,66,341,333,49,48,126.0,132.0,0.0
x,66,341,715,42,46,90.0,102.0,0.0
x,66,341,2188,46,51,102.0,114.0,0.0
x,66,341,5594,51,51,114.0,120.0,1.0
x,66,341,5533,46,46,108.0,114.0,0.0
x,66,341,1358,51,49,126.0,138.0,0.0
x,66,341,9000,49,55,138.0,1066,0.0
x,66,341,1152,52,46,114.0,126.0,0.0
x,66,341,2192,46,51,126.0,138.0,0.0
x,66,342,3236,62,50,78.0,90.0,0.0
x,66,342,3186,62,55,78.0,90.0,0.0
x,66,342,107,55,50,90.0,102.0,0.0
x,66,342,3237,62,50,84.0,96.0,0.0
x,66,342,3238,62,50,90.0,102.0,0.0
x,66,342,5638,55,55,90.0,96.0,0.0
x,66,342,5639,55,55,96.0,102.0,0.0
x,66,342,109,55,50,102.0,114.0,0.0
x,66,342,108,55,50,96.0,108.0,1.0
x,66,342,3187,62,55,84.0,96.0,1.0
x,66,342,3239,62,50,96.0,108.0,0.0
x,66,343,3377,26,12,78.0,90.0,0.0
x,66,343,4709,12,2,90.0,102.0,0.0
x,66,343,3428,26,22,78.0,84.0,1.0
x,66,343,3754,22,18,84.0,90.0,0.0
x,66,343,3101,18,12,90.0,96.0,-0.0
x,66,343,4710,12,2,96.0,108.0,1.0
x,66,343,1802,12,9,96.0,102.0,0.0
x,66,343,1283,9,2,102.0,114.0,0.0
x,66,343,1801,12,9,90.0,96.0,0.0
x,66,343,1282,9,2,96.0,108.0,0.0
x,66,343,3344,26,15,78.0,90.0,0.0
x,66,343,642,15,12,90.0,96.0,0.0
x,66,343,3406,26,18,78.0,90.0,0.0
x,66,343,3433,26,22,108.0,114.0,0.0
x,66,343,3759,22,18,114.0,120.0,0.0
x,66,343,3106,18,12,120.0,126.0,0.0
x,66,343,4715,12,2,126.0,138.0,0.0
x,66,343,3705,22,15,84.0,96.0,-0.0
x,66,343,643,15,12,96.0,102.0,0.0
x,66,343,1803,12,9,102.0,108.0,0.0
x,66,343,1284,9,2,108.0,120.0,-0.0
x,66,343,3382,26,12,108.0,120.0,0.0
x,66,343,1806,12,9,120.0,126.0,0.0
x,66,343,1287,9,2,126.0,138.0,0.0
x,66,343,3346,26,15,90.0,102.0,0.0
x,66,343,633,15,9,102.0,114.0,0.0
x,66,343,4735,9,7,114.0,126.0,0.0
x,66,343,2671,7,2,126.0,132.0,0.0
x,66,343,3743,22,12,84.0,96.0,1.0
x,66,343,1294,9,4,102.0,114.0,0.0
x,66,343,2820,4,8,114.0,126.0,0.0
x,66,343,1640,8,2,126.0,138.0,0.0
x,66,343,3345,26,15,84.0,96.0,-0.0
x,66,343,3409,26,18,96.0,108.0,0.0
x,66,343,3093,18,9,108.0,120.0,0.0
x,66,343,1250,9,5,120.0,126.0,0.0
x,66,343,827,5,3,126.0,132.0,0.0
x,66,343,952,3,2,132.0,138.0,-0.0
x,66,343,1286,9,2,120.0,132.0,-0.0
x,66,344,2225,54,47,78.0,84.0,1.0
x,66,344,769,47,43,84.0,90.0,1.0
x,66,344,5541,47,47,84.0,90.0,0.0
x,66,344,770,47,43,90.0,96.0,-0.0
x,66,344,2237,54,44,78.0,90.0,0.0
x,66,344,1222,44,43,90.0,96.0,0.0
x,66,345,3428,26,22,78.0,84.0,1.0
x,66,345,3743,22,12,84.0,96.0,0.0
x,66,345,1802,12,9,96.0,102.0,1.0
x,66,345,4733,9,7,102.0,114.0,0.0
x,66,345,2669,7,2,114.0,120.0,0.0
x,66,345,2490,2,5,120.0,126.0,0.0
x,66,345,3377,26,12,78.0,90.0,0.0
x,66,345,1801,12,9,90.0,96.0,0.0
x,66,345,1246,9,5,96.0,102.0,0.0
x,66,345,3754,22,18,84.0,90.0,1.0
x,66,345,3090,18,9,90.0,102.0,0.0
x,66,345,1247,9,5,102.0,108.0,1.0
x,66,345,3101,18,12,90.0,96.0,1.0
x,66,345,1248,9,5,108.0,114.0,0.0
x,66,345,3344,26,15,78.0,90.0,0.0
x,66,345,631,15,9,90.0,102.0,0.0
x,66,345,1260,9,10,102.0,114.0,0.0
x,66,345,4458,10,5,114.0,126.0,0.0
x,66,345,642,15,12,90.0,96.0,0.0
x,66,345,5158,15,15,90.0,96.0,0.0
x,66,345,632,15,9,96.0,108.0,0.0
x,66,345,5159,15,15,96.0,102.0,0.0
x,66,345,644,15,12,102.0,108.0,0.0
x,66,345,1804,12,9,108.0,114.0,0.0
x,66,345,1249,9,5,114.0,120.0,-0.0
x,66,345,1806,12,9,120.0,126.0,0.0
x,66,345,1251,9,5,126.0,132.0,-0.0
x,66,345,3355,26,29,78.0,84.0,0.0
x,66,345,5325,29,29,84.0,90.0,0.0
x,66,345,5326,29,29,90.0,96.0,0.0
x,66,345,1054,29,22,96.0,108.0,0.0
x,66,345,3747,22,12,108.0,120.0,0.0
x,66,345,3758,22,18,108.0,114.0,0.0
x,66,345,5198,18,18,114.0,120.0,0.0
x,66,345,3095,18,9,120.0,132.0,0.0
x,66,345,3406,26,18,78.0,90.0,0.0
x,66,345,3433,26,22,108.0,114.0,0.0
x,66,345,3759,22,18,114.0,120.0,0.0
x,66,345,3106,18,12,120.0,126.0,0.0
x,66,345,4715,12,2,126.0,138.0,0.0
x,66,345,5848,2,5,138.0,1066,0.0
x,66,345,3705,22,15,84.0,96.0,0.0
x,66,345,643,15,12,96.0,102.0,0.0
x,66,345,1803,12,9,102.0,108.0,0.0
x,66,345,3324,26,27,78.0,90.0,0.0
x,66,345,403,27,21,90.0,102.0,0.0
x,66,345,4617,21,16,102.0,114.0,0.0
x,66,345,1891,16,11,114.0,120.0,0.0
x,66,345,2581,11,10,120.0,126.0,0.0
x,66,345,4460,10,5,126.0,138.0,0.0
x,66,345,3381,26,12,102.0,114.0,0.0
x,66,345,1805,12,9,114.0,120.0,0.0
x,66,345,1250,9,5,120.0,126.0,0.0
x,66,346,999,29,31,78.0,90.0,0.0
x,66,346,1563,31,36,90.0,102.0,0.0
x,66,346,5350,31,31,90.0,96.0,0.0
x,66,346,1564,31,36,96.0,108.0,1.0
x,66,346,1073,29,32,78.0,84.0,-0.0
x,66,346,4187,32,35,84.0,90.0,-0.0
x,66,346,3820,35,39,90.0,96.0,-0.0
x,66,346,587,39,36,96.0,108.0,-0.0
x,66,346,979,29,27,78.0,90.0,0.0
x,66,346,350,27,31,90.0,102.0,0.0
x,66,346,1565,31,36,102.0,114.0,0.0
x,66,346,5302,27,27,90.0,96.0,0.0
x,66,346,5303,27,27,96.0,102.0,0.0
x,66,346,352,27,31,102.0,114.0,0.0
x,66,346,1567,31,36,114.0,126.0,0.0
x,66,346,3821,35,39,96.0,102.0,0.0
x,66,346,588,39,36,102.0,114.0,0.0
x,66,346,3822,35,39,102.0,108.0,0.0
x,66,346,589,39,36,108.0,120.0,0.0
x,66,346,5399,35,35,96.0,102.0,0.0
x,66,346,5449,39,39,108.0,114.0,0.0
x,66,346,590,39,36,114.0,126.0,0.0
x,66,346,1062,29,35,78.0,90.0,0.0
x,66,346,5398,35,35,90.0,96.0,0.0
x,66,346,1000,29,31,84.0,96.0,1.0
x,66,346,5351,31,31,96.0,102.0,0.0
x,66,347,2082,36,39,78.0,90.0,0.0
x,66,347,608,39,35,90.0,96.0,0.0
x,66,347,3863,35,32,96.0,102.0,0.0
x,66,347,4179,32,26,102.0,114.0,0.0
x,66,347,3350,26,15,114.0,126.0,0.0
x,66,347,2115,36,31,78.0,90.0,0.0
x,66,347,1552,31,29,90.0,102.0,0.0
x,66,347,1033,29,26,102.0,108.0,0.0
x,66,347,3349,26,15,108.0,120.0,0.0
x,66,347,2071,36,40,78.0,90.0,0.0
x,66,347,244,40,39,90.0,96.0,0.0
x,66,347,609,39,35,96.0,102.0,0.0
x,66,347,3864,35,32,102.0,108.0,-0.0
x,66,347,4148,32,29,108.0,114.0,0.0
x,66,347,1057,29,22,114.0,126.0,0.0
x,66,347,3383,26,12,114.0,126.0,0.0
x,66,347,1055,29,22,102.0,114.0,0.0
x,66,347,3710,22,15,114.0,126.0,0.0
x,66,347,3412,26,18,114.0,126.0,0.0
x,66,347,3759,22,18,114.0,120.0,0.0
x,66,347,3083,18,15,120.0,126.0,0.0
x,66,347,3433,26,22,108.0,114.0,0.0
x,66,347,3865,35,32,108.0,114.0,0.0
x,66,347,4181,32,26,114.0,126.0,0.0
x,66,347,1035,29,26,114.0,120.0,-0.0
x,66,347,3435,26,22,120.0,126.0,0.0
x,66,347,5400,35,35,102.0,108.0,-0.0
x,66,347,3835,35,29,108.0,120.0,-0.0
x,66,347,1036,29,26,120.0,126.0,0.0
x,66,347,3761,22,18,126.0,132.0,-0.0
x,66,347,1034,29,26,108.0,114.0,0.0
x,66,347,4147,32,29,102.0,108.0,0.0
x,66,347,3084,18,15,126.0,132.0,0.0
x,66,347,3413,26,18,120.0,132.0,-0.0
x,66,347,3411,26,18,108.0,120.0,0.0
x,66,347,1056,29,22,108.0,120.0,1.0
x,66,347,3711,22,15,120.0,132.0,1.0
x,66,347,279,40,35,96.0,108.0,0.0
x,66,347,3436,26,22,126.0,132.0,0.0
x,66,347,610,39,35,102.0,108.0,0.0
x,66,347,1058,29,22,120.0,132.0,0.0
x,66,347,278,40,35,90.0,102.0,0.0
x,66,347,4180,32,26,108.0,120.0,-0.0
x,66,347,3351,26,15,120.0,132.0,-0.0
x,66,347,3833,35,29,96.0,108.0,0.0
x,66,347,5458,40,40,90.0,96.0,0.0
x,66,347,245,40,39,96.0,102.0,0.0
x,66,347,622,39,32,102.0,114.0,0.0
x,66,347,3760,22,18,120.0,126.0,-0.0
x,66,347,620,39,32,90.0,102.0,0.0
x,66,347,5447,39,39,96.0,102.0,-0.0
x,66,347,2072,36,40,84.0,96.0,0.0
x,66,347,3352,26,15,126.0,138.0,0.0
x,66,347,2116,36,31,84.0,96.0,1.0
x,66,347,1553,31,29,96.0,108.0,1.0
x,66,347,3385,26,12,126.0,138.0,0.0
x,66,347,6518,12,15,138.0,1066,0.0
x,66,347,2083,36,39,84.0,96.0,-0.0
x,66,347,5351,31,31,96.0,102.0,0.0
x,66,347,1554,31,29,102.0,114.0,0.0
x,66,347,3750,22,12,126.0,138.0,0.0
x,66,347,2104,36,44,78.0,90.0,0.0
x,66,347,1222,44,43,90.0,96.0,0.0
x,66,347,2413,43,32,96.0,108.0,0.0
x,66,347,3085,18,15,132.0,138.0,-0.0
x,66,347,2084,36,39,90.0,102.0,0.0
x,66,347,4149,32,29,114.0,120.0,-0.0
x,66,347,3762,22,18,132.0,138.0,0.0
x,66,347,6914,18,15,138.0,1066,0.0
x,66,347,1795,12,15,126.0,132.0,0.0
x,66,347,2085,36,39,96.0,108.0,-0.0
x,66,347,5449,39,39,108.0,114.0,0.0
x,66,347,612,39,35,114.0,120.0,-0.0
x,66,347,3837,35,29,120.0,132.0,0.0
x,66,347,1038,29,26,132.0,138.0,0.0
x,66,347,7442,26,15,138.0,1066,-0.0
x,66,347,3384,26,12,120.0,132.0,0.0
x,66,347,1796,12,15,132.0,138.0,0.0
x,66,347,3414,26,18,126.0,138.0,0.0
x,66,347,3749,22,12,120.0,132.0,0.0
x,66,347,2086,36,39,102.0,114.0,0.0
x,66,347,624,39,32,114.0,126.0,0.0
x,66,347,4183,32,26,126.0,138.0,0.0
x,66,347,621,39,32,96.0,108.0,-0.0
x,66,347,623,39,32,108.0,120.0,-0.0
x,66,347,4182,32,26,120.0,132.0,-0.0
x,66,347,3437,26,22,132.0,138.0,-0.0
x,66,347,7178,22,15,138.0,1066,-0.0
x,66,347,2073,36,40,90.0,102.0,0.0
x,66,347,280,40,35,102.0,114.0,0.0
x,66,347,3866,35,32,114.0,120.0,-0.0
x,66,347,611,39,35,108.0,114.0,0.0
x,66,347,5402,35,35,114.0,120.0,-0.0
x,66,347,3867,35,32,120.0,126.0,0.0
x,66,347,4150,32,29,120.0,126.0,-0.0
x,66,347,1037,29,26,126.0,132.0,-0.0
x,66,348,606,39,35,78.0,84.0,-0.0
x,66,348,3861,35,32,84.0,90.0,0.0
x,66,348,4123,32,27,90.0,102.0,0.0
x,66,348,363,27,28,102.0,114.0,0.0
x,66,348,2746,28,30,114.0,126.0,0.0
x,66,348,5397,35,35,84.0,90.0,0.0
x,66,348,3862,35,32,90.0,96.0,-0.0
x,66,348,5363,32,32,96.0,102.0,0.0
x,66,348,4125,32,27,102.0,114.0,0.0
x,66,348,365,27,28,114.0,126.0,0.0
x,66,348,5398,35,35,90.0,96.0,0.0
x,66,348,3863,35,32,96.0,102.0,-0.0
x,66,348,386,27,23,114.0,126.0,0.0
x,66,348,573,39,31,78.0,90.0,0.0
x,66,348,5350,31,31,90.0,96.0,0.0
x,66,348,4754,31,28,96.0,108.0,-0.0
x,66,348,2745,28,30,108.0,120.0,0.0
x,66,348,5343,30,30,120.0,126.0,0.0
x,66,348,5317,28,28,108.0,114.0,0.0
x,66,348,5399,35,35,96.0,102.0,0.0
x,66,348,3864,35,32,102.0,108.0,0.0
x,66,348,4126,32,27,108.0,120.0,0.0
x,66,348,5307,27,27,120.0,126.0,0.0
x,66,348,5304,27,27,102.0,108.0,0.0
x,66,348,385,27,23,108.0,120.0,0.0
x,66,348,2994,23,28,120.0,126.0,0.0
x,66,348,364,27,28,108.0,120.0,-0.0
x,66,348,5319,28,28,120.0,126.0,0.0
x,66,348,4124,32,27,96.0,108.0,0.0
x,66,348,4146,32,29,96.0,102.0,0.0
x,66,348,983,29,27,102.0,114.0,0.0
x,66,348,4753,31,28,90.0,102.0,0.0
x,66,348,5316,28,28,102.0,108.0,0.0
x,66,348,2936,30,34,120.0,132.0,0.0
x,66,348,5362,32,32,90.0,96.0,-0.0
x,66,348,2995,23,28,126.0,132.0,0.0
x,66,348,618,39,32,78.0,90.0,0.0
x,66,348,5364,32,32,102.0,108.0,0.0
x,66,348,366,27,28,120.0,132.0,-0.0
x,66,348,5416,36,36,126.0,132.0,-0.0
x,66,348,5320,28,28,126.0,132.0,0.0
x,66,348,5365,32,32,108.0,114.0,0.0
x,66,348,4127,32,27,114.0,126.0,0.0
x,66,348,5308,27,27,126.0,132.0,0.0
x,66,348,3833,35,29,96.0,108.0,-0.0
x,66,348,984,29,27,108.0,120.0,-0.0
