varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,54,331,4607,13,16,96.0,108.0,0.0
x,54,331,1860,16,25,108.0,120.0,0.0
x,54,331,2053,17,19,96.0,102.0,-0.0
x,54,331,5137,13,13,96.0,102.0,0.0
x,54,331,3284,13,17,102.0,114.0,0.0
x,54,331,2056,17,19,114.0,120.0,0.0
x,54,331,3306,13,19,96.0,108.0,0.0
x,54,331,4009,19,25,108.0,114.0,-0.0
x,54,331,1670,8,13,90.0,102.0,0.0
x,54,331,3307,13,19,102.0,114.0,0.0
x,54,331,40,25,30,120.0,126.0,-0.0
x,54,331,1668,8,13,78.0,90.0,0.0
x,54,331,1646,8,7,84.0,90.0,0.0
x,54,331,2679,7,13,90.0,102.0,0.0
x,54,331,4608,13,16,102.0,114.0,0.0
x,54,331,1861,16,25,114.0,126.0,0.0
x,54,331,7391,25,30,126.0,1054,0.0
x,54,331,1645,8,7,78.0,84.0,-0.0
x,54,331,2678,7,13,84.0,96.0,-0.0
x,54,331,5186,17,17,102.0,108.0,0.0
x,54,331,5187,17,17,108.0,114.0,0.0
x,54,331,4011,19,25,120.0,126.0,0.0
x,54,331,2054,17,19,102.0,108.0,0.0
x,54,331,2974,16,23,108.0,120.0,0.0
x,54,331,2996,23,28,120.0,126.0,0.0
x,54,331,7589,28,30,126.0,1054,0.0
x,54,331,2975,16,23,114.0,126.0,0.0
x,54,331,7259,23,30,126.0,1054,0.0
x,54,332,155,56,45,72.0,84.0,1.0
x,54,332,2307,45,37,84.0,96.0,1.0
x,54,332,5425,37,37,96.0,102.0,0.0
x,54,332,3172,37,30,102.0,114.0,0.0
x,54,332,2883,30,25,114.0,120.0,0.0
x,54,332,2309,45,37,96.0,108.0,-0.0
x,54,332,3173,37,30,108.0,120.0,-0.0
x,54,332,3171,37,30,96.0,108.0,1.0
x,54,332,2882,30,25,108.0,114.0,1.0
x,54,332,61,25,19,114.0,120.0,1.0
x,54,332,5519,45,45,84.0,90.0,0.0
x,54,332,5520,45,45,90.0,96.0,0.0
x,54,332,4238,56,53,72.0,78.0,0.0
x,54,332,3987,53,45,78.0,90.0,0.0
x,54,332,18,25,17,114.0,126.0,0.0
x,54,332,6839,17,6,126.0,1054,0.0
x,54,332,158,56,45,90.0,102.0,0.0
x,54,332,2310,45,37,102.0,114.0,0.0
x,54,332,3174,37,30,114.0,126.0,0.0
x,54,332,7697,30,6,126.0,1054,0.0
x,54,332,4034,19,16,120.0,126.0,1.0
x,54,332,6773,16,6,126.0,1054,1.0
x,54,332,62,25,19,120.0,126.0,-0.0
x,54,332,6971,19,6,126.0,1054,-0.0
x,54,332,131,56,60,72.0,78.0,0.0
x,54,332,1435,60,47,78.0,90.0,0.0
x,54,332,772,47,43,90.0,96.0,0.0
x,54,332,2415,43,32,96.0,108.0,0.0
x,54,332,4150,32,29,108.0,114.0,0.0
x,54,332,1059,29,22,114.0,126.0,0.0
x,54,332,7169,22,6,126.0,1054,0.0
x,54,332,5343,30,30,108.0,114.0,0.0
x,54,332,5426,37,37,102.0,108.0,-0.0
x,54,332,2884,30,25,120.0,126.0,-0.0
x,54,332,7367,25,6,126.0,1054,-0.0
x,54,333,3123,18,21,72.0,84.0,0.0
x,54,333,3669,21,23,84.0,96.0,0.0
x,54,333,2992,23,28,96.0,102.0,0.0
x,54,333,2746,28,30,102.0,114.0,0.0
x,54,333,4941,21,19,84.0,96.0,0.0
x,54,333,4007,19,25,96.0,102.0,0.0
x,54,333,37,25,30,102.0,108.0,0.0
x,54,333,5233,21,21,96.0,102.0,0.0
x,54,333,4944,21,19,102.0,114.0,0.0
x,54,333,4010,19,25,114.0,120.0,0.0
x,54,333,4942,21,19,90.0,102.0,0.0
x,54,333,4008,19,25,102.0,108.0,0.0
x,54,333,38,25,30,108.0,114.0,0.0
x,54,333,3673,21,23,108.0,120.0,0.0
x,54,333,3134,18,22,72.0,78.0,0.0
x,54,333,3779,22,21,78.0,90.0,0.0
x,54,333,3767,22,26,78.0,84.0,-0.0
x,54,333,5291,26,26,84.0,90.0,0.0
x,54,333,3328,26,27,90.0,102.0,0.0
x,54,333,365,27,28,102.0,114.0,0.0
x,54,333,5320,28,28,114.0,120.0,0.0
x,54,333,3658,21,17,84.0,96.0,0.0
x,54,333,2053,17,19,96.0,102.0,0.0
x,54,333,3672,21,23,102.0,114.0,0.0
x,54,333,2995,23,28,114.0,120.0,0.0
x,54,333,3112,18,26,72.0,84.0,-0.0
x,54,333,3327,26,27,84.0,96.0,0.0
x,54,333,364,27,28,96.0,108.0,0.0
x,54,333,2747,28,30,108.0,120.0,0.0
x,54,333,4943,21,19,96.0,108.0,-0.0
x,54,333,4009,19,25,108.0,114.0,0.0
x,54,333,39,25,30,114.0,120.0,-0.0
x,54,333,3358,26,29,84.0,90.0,0.0
x,54,333,5328,29,29,90.0,96.0,-0.0
x,54,333,984,29,27,96.0,108.0,-0.0
x,54,333,366,27,28,108.0,120.0,-0.0
x,54,333,3420,26,21,84.0,96.0,-0.0
x,54,333,3359,26,29,90.0,96.0,-0.0
x,54,333,5329,29,29,96.0,102.0,0.0
x,54,333,985,29,27,102.0,114.0,0.0
x,54,333,5308,27,27,114.0,120.0,0.0
x,54,333,3670,21,23,90.0,102.0,0.0
x,54,333,2993,23,28,102.0,108.0,0.0
x,54,333,5292,26,26,90.0,96.0,0.0
x,54,333,5293,26,26,96.0,102.0,0.0
x,54,333,3330,26,27,102.0,114.0,0.0
x,54,333,3453,26,32,84.0,96.0,0.0
x,54,333,5365,32,32,96.0,102.0,0.0
x,54,333,4127,32,27,102.0,114.0,0.0
x,54,333,3421,26,21,90.0,102.0,0.0
x,54,333,3661,21,17,102.0,114.0,0.0
x,54,333,2056,17,19,114.0,120.0,0.0
x,54,333,3717,22,29,78.0,90.0,0.0
x,54,333,1004,29,31,96.0,108.0,-0.0
x,54,333,4758,31,28,108.0,120.0,-0.0
x,54,333,3422,26,21,96.0,108.0,0.0
x,54,333,983,29,27,90.0,102.0,0.0
x,54,333,3671,21,23,96.0,108.0,0.0
x,54,333,2994,23,28,108.0,114.0,0.0
x,54,333,4619,21,16,102.0,114.0,0.0
x,54,333,1948,16,19,114.0,120.0,0.0
x,54,333,3360,26,29,96.0,102.0,0.0
x,54,333,3660,21,17,96.0,108.0,-0.0
x,54,333,1970,17,25,108.0,120.0,-0.0
x,54,333,3126,18,21,90.0,102.0,0.0
x,54,333,40,25,30,120.0,126.0,1.0
x,54,333,3124,18,21,78.0,90.0,0.0
x,54,333,3125,18,21,84.0,96.0,0.0
x,54,333,1971,17,25,114.0,126.0,0.0
x,54,333,7391,25,30,126.0,1054,0.0
x,54,333,3659,21,17,90.0,102.0,0.0
x,54,333,1969,17,25,102.0,114.0,0.0
x,54,333,5232,21,21,90.0,96.0,0.0
x,54,333,4011,19,25,120.0,126.0,0.0
x,54,333,4617,21,16,90.0,102.0,0.0
x,54,333,1859,16,25,102.0,114.0,0.0
x,54,333,3128,18,21,102.0,114.0,0.0
x,54,333,3674,21,23,114.0,126.0,0.0
x,54,333,7259,23,30,126.0,1054,0.0
x,54,333,3100,18,12,72.0,78.0,1.0
x,54,333,1801,12,9,78.0,84.0,1.0
x,54,333,1259,9,10,84.0,96.0,1.0
x,54,333,1781,10,19,96.0,108.0,-0.0
x,54,333,3127,18,21,96.0,108.0,0.0
x,54,333,2996,23,28,120.0,126.0,0.0
x,54,333,7589,28,30,126.0,1054,-0.0
x,54,333,3135,18,22,78.0,84.0,0.0
x,54,333,3780,22,21,84.0,96.0,0.0
x,54,333,3090,18,9,78.0,90.0,0.0
x,54,333,1260,9,10,90.0,102.0,0.0
x,54,333,1759,10,16,102.0,114.0,0.0
x,54,333,1861,16,25,114.0,126.0,0.0
x,54,333,3113,18,26,78.0,90.0,0.0
x,54,333,2748,28,30,114.0,126.0,0.0
x,54,333,3138,18,22,96.0,102.0,0.0
x,54,333,3783,22,21,102.0,114.0,0.0
x,54,333,3663,21,17,114.0,126.0,0.0
x,54,333,6863,17,30,126.0,1054,0.0
x,54,333,4618,21,16,96.0,108.0,-0.0
x,54,333,1860,16,25,108.0,120.0,1.0
x,54,333,3136,18,22,84.0,90.0,0.0
x,54,333,3781,22,21,90.0,102.0,0.0
x,54,333,5234,21,21,102.0,108.0,0.0
x,54,333,5235,21,21,108.0,114.0,0.0
x,54,333,4621,21,16,114.0,126.0,0.0
x,54,333,6797,16,30,126.0,1054,0.0
x,54,333,1758,10,16,96.0,108.0,1.0
x,54,333,3116,18,26,96.0,108.0,0.0
x,54,333,3331,26,27,108.0,120.0,0.0
x,54,333,5309,27,27,120.0,126.0,-0.0
x,54,333,7523,27,30,126.0,1054,-0.0
x,54,333,3130,18,21,114.0,126.0,0.0
x,54,333,7127,21,30,126.0,1054,0.0
x,54,333,3137,18,22,90.0,96.0,0.0
x,54,333,3782,22,21,96.0,108.0,0.0
x,54,333,1769,10,11,96.0,102.0,0.0
x,54,333,2613,11,19,102.0,114.0,0.0
x,54,333,3077,18,15,72.0,78.0,0.0
x,54,333,631,15,9,78.0,90.0,0.0
x,54,333,5102,10,10,102.0,108.0,0.0
x,54,333,1783,10,19,108.0,120.0,0.0
x,54,333,3602,21,27,84.0,96.0,0.0
x,54,333,3101,18,12,78.0,84.0,0.0
x,54,333,1802,12,9,84.0,90.0,0.0
x,54,333,3114,18,26,84.0,96.0,0.0
x,54,333,3329,26,27,96.0,108.0,0.0
x,54,333,387,27,23,108.0,120.0,-0.0
x,54,333,5259,23,23,108.0,114.0,0.0
x,54,333,5260,23,23,114.0,120.0,0.0
x,54,333,5306,27,27,102.0,108.0,0.0
x,54,333,3115,18,26,90.0,102.0,0.0
x,54,333,3423,26,21,102.0,114.0,0.0
x,54,333,5321,28,28,120.0,126.0,-0.0
x,54,333,1770,10,11,102.0,108.0,0.0
x,54,333,2614,11,19,108.0,120.0,0.0
x,54,333,4652,11,17,108.0,120.0,0.0
x,54,333,2057,17,19,120.0,126.0,0.0
x,54,333,6995,19,30,126.0,1054,0.0
x,54,334,4974,51,48,102.0,114.0,0.0
x,54,334,5560,48,48,114.0,120.0,0.0
x,54,334,2185,46,51,72.0,84.0,1.0
x,54,334,4971,51,48,84.0,96.0,1.0
x,54,334,4309,48,50,96.0,108.0,1.0
x,54,334,2428,50,55,108.0,120.0,1.0
x,54,334,4493,46,52,72.0,84.0,0.0
x,54,334,1138,52,51,84.0,96.0,0.0
x,54,334,5593,51,51,96.0,102.0,0.0
x,54,334,1356,51,49,102.0,114.0,0.0
x,54,334,333,49,48,114.0,120.0,0.0
x,54,334,4973,51,48,96.0,108.0,-0.0
x,54,334,4311,48,50,108.0,120.0,-0.0
x,54,334,4972,51,48,90.0,102.0,0.0
x,54,334,5558,48,48,102.0,108.0,0.0
x,54,334,5591,51,51,84.0,90.0,0.0
x,54,334,5592,51,51,90.0,96.0,-0.0
x,54,334,2186,46,51,78.0,90.0,0.0
x,54,334,4310,48,50,102.0,114.0,0.0
x,54,334,2429,50,55,114.0,126.0,0.0
x,54,334,2188,46,51,90.0,102.0,0.0
x,54,334,4312,48,50,114.0,126.0,0.0
x,54,334,9066,50,55,126.0,1054,0.0
x,54,334,4496,46,52,90.0,102.0,0.0
x,54,334,1141,52,51,102.0,114.0,0.0
x,54,334,4976,51,48,114.0,126.0,0.0
x,54,334,8934,48,55,126.0,1054,-0.0
x,54,334,1353,51,49,84.0,96.0,-0.0
x,54,334,330,49,48,96.0,102.0,-0.0
x,54,334,1354,51,49,90.0,102.0,0.0
x,54,334,331,49,48,102.0,108.0,0.0
x,54,334,5585,50,50,120.0,126.0,-0.0
x,54,334,2187,46,51,84.0,96.0,-0.0
x,54,334,1355,51,49,96.0,108.0,-0.0
x,54,334,332,49,48,108.0,114.0,-0.0
x,54,334,5594,51,51,102.0,108.0,-0.0
x,54,334,1357,51,49,108.0,120.0,-0.0
x,54,334,334,49,48,120.0,126.0,-0.0
x,54,334,2190,46,51,102.0,114.0,0.0
x,54,334,1358,51,49,114.0,126.0,0.0
x,54,334,9000,49,55,126.0,1054,0.0
x,54,334,5595,51,51,108.0,114.0,0.0
x,54,334,4975,51,48,108.0,120.0,-0.0
x,54,334,5561,48,48,120.0,126.0,-0.0
x,54,334,5603,52,52,84.0,90.0,0.0
x,54,334,5604,52,52,90.0,96.0,0.0
x,54,334,5605,52,52,96.0,102.0,0.0
x,54,334,5606,52,52,102.0,108.0,0.0
x,54,334,5607,52,52,108.0,114.0,0.0
x,54,334,1143,52,51,114.0,126.0,0.0
x,54,334,9132,51,55,126.0,1054,0.0
x,54,335,3240,62,50,90.0,102.0,0.0
x,54,335,2478,50,48,102.0,114.0,0.0
x,54,335,4280,48,49,114.0,120.0,0.0
x,54,335,3238,62,50,78.0,90.0,0.0
x,54,335,2476,50,48,90.0,102.0,0.0
x,54,335,4278,48,49,102.0,108.0,0.0
x,54,335,3241,62,50,96.0,108.0,0.0
x,54,335,2479,50,48,108.0,120.0,1.0
x,54,335,4281,48,49,120.0,126.0,1.0
x,54,335,3242,62,50,102.0,114.0,0.0
x,54,335,2480,50,48,114.0,126.0,0.0
x,54,335,8928,48,49,126.0,1054,0.0
x,54,335,3244,62,50,114.0,126.0,0.0
x,54,335,9060,50,49,126.0,1054,0.0
x,54,335,3239,62,50,84.0,96.0,0.0
x,54,335,2477,50,48,96.0,108.0,0.0
x,54,335,4279,48,49,108.0,114.0,-0.0
x,54,335,3190,62,55,90.0,102.0,0.0
x,54,335,5642,55,55,102.0,108.0,0.0
x,54,335,5643,55,55,108.0,114.0,0.0
x,54,335,113,55,50,114.0,126.0,0.0
x,54,335,5580,50,50,90.0,96.0,0.0
x,54,335,3191,62,55,96.0,108.0,0.0
x,54,335,112,55,50,108.0,120.0,0.0
x,54,335,5585,50,50,120.0,126.0,-0.0
x,54,335,3188,62,55,78.0,90.0,0.0
x,54,335,109,55,50,90.0,102.0,0.0
x,54,335,3189,62,55,84.0,96.0,1.0
x,54,335,110,55,50,96.0,108.0,1.0
x,54,335,3243,62,50,108.0,120.0,0.0
x,54,335,3192,62,55,102.0,114.0,0.0
x,54,336,2924,30,37,102.0,114.0,0.0
x,54,336,3163,37,45,114.0,126.0,0.0
x,54,336,2920,30,37,78.0,90.0,0.0
x,54,336,3159,37,45,90.0,102.0,0.0
x,54,336,2923,30,37,96.0,108.0,-0.0
x,54,336,3162,37,45,108.0,120.0,-0.0
x,54,336,5424,37,37,90.0,96.0,0.0
x,54,336,3160,37,45,96.0,108.0,1.0
x,54,336,2921,30,37,84.0,96.0,1.0
x,54,337,3918,1,8,78.0,90.0,0.0
x,54,337,3941,1,7,78.0,90.0,0.0
x,54,337,2655,7,8,90.0,96.0,0.0
x,54,337,3929,1,2,78.0,84.0,1.0
x,54,337,2532,2,7,84.0,90.0,-0.0
x,54,337,3896,1,3,78.0,84.0,0.0
x,54,337,4721,3,7,84.0,96.0,-0.0
x,54,337,2656,7,8,96.0,102.0,-0.0
x,54,337,4583,2,8,84.0,96.0,1.0
x,54,337,958,3,4,84.0,90.0,0.0
x,54,337,2818,4,8,90.0,102.0,0.0
x,54,337,3919,1,8,84.0,96.0,-0.0
x,54,337,3920,1,8,90.0,102.0,0.0
x,54,337,3930,1,2,84.0,90.0,0.0
x,54,337,4584,2,8,90.0,102.0,0.0
x,54,338,3953,53,55,84.0,90.0,0.0
x,54,338,98,55,54,90.0,102.0,0.0
x,54,338,2231,54,47,102.0,108.0,1.0
x,54,338,775,47,43,108.0,114.0,0.0
x,54,338,2418,43,32,114.0,126.0,0.0
x,54,338,7854,32,31,126.0,1054,0.0
x,54,338,3952,53,55,78.0,84.0,1.0
x,54,338,97,55,54,84.0,96.0,1.0
x,54,338,2230,54,47,96.0,102.0,0.0
x,54,338,4673,47,36,102.0,114.0,0.0
x,54,338,2123,36,31,114.0,126.0,0.0
x,54,338,2243,54,44,102.0,114.0,0.0
x,54,338,1206,44,36,114.0,126.0,0.0
x,54,338,8118,36,31,126.0,1054,1.0
x,54,338,2383,43,39,114.0,126.0,0.0
x,54,338,8316,39,31,126.0,1054,0.0
x,54,338,4674,47,36,108.0,120.0,1.0
x,54,338,5417,36,36,120.0,126.0,1.0
x,54,338,4362,55,64,84.0,96.0,0.0
x,54,338,204,64,60,96.0,108.0,0.0
x,54,338,1473,60,54,108.0,114.0,0.0
x,54,338,2245,54,44,114.0,126.0,0.0
x,54,338,8646,44,31,126.0,1054,0.0
x,54,338,4382,53,64,78.0,90.0,0.0
x,54,338,203,64,60,90.0,102.0,0.0
x,54,338,1472,60,54,102.0,108.0,0.0
x,54,338,2232,54,47,108.0,114.0,0.0
x,54,338,4675,47,36,114.0,126.0,0.0
x,54,338,3976,53,60,78.0,90.0,0.0
x,54,338,5700,60,60,90.0,96.0,0.0
x,54,338,1438,60,47,96.0,108.0,-0.0
x,54,338,2372,43,40,114.0,126.0,0.0
x,54,338,8382,40,31,126.0,1054,0.0
x,54,338,4807,55,62,90.0,102.0,0.0
x,54,338,3192,62,55,102.0,114.0,0.0
x,54,338,102,55,54,114.0,126.0,0.0
x,54,338,9306,54,31,126.0,1054,0.0
x,54,338,5629,54,54,96.0,102.0,1.0
x,54,338,5630,54,54,102.0,108.0,0.0
x,54,338,2244,54,44,108.0,120.0,-0.0
x,54,338,1229,44,43,120.0,126.0,-0.0
x,54,338,8580,43,31,126.0,1054,-0.0
x,54,338,2242,54,44,96.0,108.0,-0.0
x,54,338,1205,44,36,108.0,120.0,-0.0
x,54,339,4753,31,28,78.0,90.0,0.0
x,54,339,2744,28,30,90.0,102.0,0.0
x,54,339,2924,30,37,102.0,114.0,0.0
x,54,339,3163,37,45,114.0,126.0,0.0
x,54,339,8746,45,65,126.0,1054,0.0
x,54,339,4755,31,28,90.0,102.0,0.0
x,54,339,2746,28,30,102.0,114.0,0.0
x,54,339,2926,30,37,114.0,126.0,0.0
x,54,339,8218,37,65,126.0,1054,0.0
x,54,339,1526,31,27,78.0,90.0,0.0
x,54,339,5304,27,27,90.0,96.0,0.0
x,54,339,385,27,23,96.0,108.0,0.0
x,54,339,1509,23,17,108.0,114.0,0.0
x,54,339,2034,17,20,114.0,126.0,0.0
x,54,339,7096,20,65,126.0,1054,0.0
x,54,339,405,27,21,90.0,102.0,0.0
x,54,339,4619,21,16,102.0,114.0,0.0
x,54,339,1926,16,20,114.0,126.0,0.0
x,54,339,384,27,23,90.0,102.0,0.0
x,54,339,1508,23,17,102.0,108.0,0.0
x,54,339,2055,17,19,108.0,114.0,0.0
x,54,339,4097,19,20,114.0,126.0,0.0
x,54,339,364,27,28,96.0,108.0,0.0
x,54,339,5319,28,28,108.0,114.0,0.0
x,54,339,2748,28,30,114.0,126.0,0.0
x,54,339,7756,30,65,126.0,1054,1.0
x,54,339,2747,28,30,108.0,120.0,1.0
x,54,339,5345,30,30,120.0,126.0,1.0
x,54,339,1569,31,36,114.0,126.0,0.0
x,54,339,8152,36,65,126.0,1054,0.0
x,54,339,1530,31,27,102.0,114.0,0.0
x,54,339,388,27,23,114.0,126.0,0.0
x,54,339,7294,23,65,126.0,1054,0.0
x,54,339,4756,31,28,96.0,108.0,1.0
x,54,339,4754,31,28,84.0,96.0,0.0
x,54,339,2745,28,30,96.0,108.0,0.0
x,54,339,2936,30,34,108.0,120.0,-0.0
x,54,339,5393,34,34,120.0,126.0,-0.0
x,54,339,8020,34,65,126.0,1054,-0.0
x,54,340,1424,60,64,78.0,90.0,0.0
x,54,340,181,64,55,90.0,102.0,0.0
x,54,340,111,55,50,102.0,114.0,0.0
x,54,340,2480,50,48,114.0,126.0,0.0
x,54,340,8928,48,49,126.0,1054,0.0
x,54,340,1400,60,55,78.0,84.0,1.0
x,54,340,108,55,50,84.0,96.0,1.0
x,54,340,2477,50,48,96.0,108.0,1.0
x,54,340,4279,48,49,108.0,114.0,1.0
x,54,340,1480,60,53,78.0,84.0,0.0
x,54,340,3953,53,55,84.0,90.0,0.0
x,54,340,5640,55,55,90.0,96.0,0.0
x,54,340,110,55,50,96.0,108.0,0.0
x,54,340,2479,50,48,108.0,120.0,0.0
x,54,340,4281,48,49,120.0,126.0,-0.0
x,54,340,1456,60,61,78.0,84.0,0.0
x,54,340,1493,61,64,84.0,90.0,0.0
x,54,340,224,64,62,90.0,102.0,0.0
x,54,340,3242,62,50,102.0,114.0,0.0
x,54,340,5581,50,50,96.0,102.0,0.0
x,54,340,2478,50,48,102.0,114.0,0.0
x,54,340,4280,48,49,114.0,120.0,0.0
x,54,340,5560,48,48,114.0,120.0,0.0
x,54,341,704,42,52,78.0,90.0,0.0
x,54,341,1139,52,51,90.0,102.0,0.0
x,54,341,4974,51,48,102.0,114.0,0.0
x,54,341,4312,48,50,114.0,126.0,0.0
x,54,341,9066,50,55,126.0,1054,0.0
x,54,341,706,42,52,90.0,102.0,0.0
x,54,341,1141,52,51,102.0,114.0,0.0
x,54,341,4976,51,48,114.0,126.0,0.0
x,54,341,8934,48,55,126.0,1054,1.0
x,54,341,705,42,52,84.0,96.0,0.0
x,54,341,1140,52,51,96.0,108.0,0.0
x,54,341,4975,51,48,108.0,120.0,1.0
x,54,341,5561,48,48,120.0,126.0,1.0
x,54,341,728,42,41,90.0,102.0,0.0
x,54,341,2349,41,46,102.0,114.0,0.0
x,54,341,2192,46,51,114.0,126.0,0.0
x,54,341,9132,51,55,126.0,1054,0.0
x,54,341,715,42,46,78.0,90.0,0.0
x,54,341,2188,46,51,90.0,102.0,0.0
x,54,341,5594,51,51,102.0,108.0,0.0
x,54,341,1357,51,49,108.0,120.0,-0.0
x,54,341,334,49,48,120.0,126.0,-0.0
x,54,341,717,42,46,90.0,102.0,0.0
x,54,341,2190,46,51,102.0,114.0,0.0
x,54,341,1358,51,49,114.0,126.0,0.0
x,54,341,9000,49,55,126.0,1054,0.0
x,54,341,707,42,52,96.0,108.0,0.0
x,54,341,1142,52,51,108.0,120.0,0.0
x,54,341,5597,51,51,120.0,126.0,0.0
x,54,341,719,42,46,102.0,114.0,0.0
x,54,341,716,42,46,84.0,96.0,1.0
x,54,341,2189,46,51,96.0,108.0,1.0
x,54,341,5605,52,52,96.0,102.0,0.0
x,54,341,5606,52,52,102.0,108.0,0.0
x,54,341,5607,52,52,108.0,114.0,0.0
x,54,341,1143,52,51,114.0,126.0,0.0
x,54,341,5604,52,52,90.0,96.0,0.0
x,54,341,727,42,41,84.0,96.0,-0.0
x,54,341,2348,41,46,96.0,108.0,-0.0
x,54,341,5535,46,46,108.0,114.0,0.0
x,54,341,721,42,46,114.0,126.0,0.0
x,54,341,8802,46,55,126.0,1054,0.0
x,54,341,720,42,46,108.0,120.0,-0.0
x,54,341,5537,46,46,120.0,126.0,-0.0
x,54,341,729,42,41,96.0,108.0,0.0
x,54,341,2350,41,46,108.0,120.0,-0.0
x,54,341,5475,41,41,108.0,114.0,0.0
x,54,341,2351,41,46,114.0,126.0,0.0
x,54,341,718,42,46,96.0,108.0,-0.0
x,54,341,2191,46,51,108.0,120.0,-0.0
x,54,342,3238,62,50,78.0,90.0,0.0
x,54,342,3239,62,50,84.0,96.0,0.0
x,54,342,3188,62,55,78.0,90.0,0.0
x,54,342,109,55,50,90.0,102.0,0.0
x,54,342,3189,62,55,84.0,96.0,1.0
x,54,342,110,55,50,96.0,108.0,1.0
x,54,342,3243,62,50,108.0,120.0,0.0
x,54,342,3190,62,55,90.0,102.0,0.0
x,54,342,111,55,50,102.0,114.0,0.0
x,54,342,5642,55,55,102.0,108.0,0.0
x,54,342,112,55,50,108.0,120.0,0.0
x,54,342,5643,55,55,108.0,114.0,0.0
x,54,342,113,55,50,114.0,126.0,0.0
x,54,342,3191,62,55,96.0,108.0,-0.0
x,54,342,3242,62,50,102.0,114.0,0.0
x,54,343,3432,26,22,90.0,96.0,0.0
x,54,343,3709,22,15,96.0,108.0,0.0
x,54,343,647,15,12,108.0,114.0,0.0
x,54,343,4715,12,2,114.0,126.0,0.0
x,54,343,3379,26,12,78.0,90.0,0.0
x,54,343,4711,12,2,90.0,102.0,0.0
x,54,343,3348,26,15,90.0,102.0,0.0
x,54,343,635,15,9,102.0,114.0,0.0
x,54,343,1287,9,2,114.0,126.0,0.0
x,54,343,3430,26,22,78.0,84.0,1.0
x,54,343,3756,22,18,84.0,90.0,1.0
x,54,343,3103,18,12,90.0,96.0,1.0
x,54,343,4712,12,2,96.0,108.0,1.0
x,54,343,3409,26,18,84.0,96.0,0.0
x,54,343,3093,18,9,96.0,108.0,0.0
x,54,343,1250,9,5,108.0,114.0,0.0
x,54,343,862,5,2,114.0,126.0,0.0
x,54,343,1804,12,9,96.0,102.0,0.0
x,54,343,1285,9,2,102.0,114.0,0.0
x,54,343,827,5,3,114.0,120.0,-0.0
x,54,343,952,3,2,120.0,126.0,-0.0
x,54,343,3384,26,12,108.0,120.0,-0.0
x,54,343,1808,12,9,120.0,126.0,-0.0
x,54,343,6307,9,2,126.0,1054,-0.0
x,54,343,1803,12,9,90.0,96.0,0.0
x,54,343,1284,9,2,96.0,108.0,0.0
x,54,343,3346,26,15,78.0,90.0,0.0
x,54,343,644,15,12,90.0,96.0,0.0
x,54,343,3380,26,12,84.0,96.0,-0.0
x,54,344,2227,54,47,78.0,84.0,1.0
x,54,344,771,47,43,84.0,90.0,1.0
x,54,344,5543,47,47,84.0,90.0,0.0
x,54,344,772,47,43,90.0,96.0,-0.0
x,54,345,3430,26,22,78.0,84.0,0.0
x,54,345,3745,22,12,84.0,96.0,-0.0
x,54,345,1804,12,9,96.0,102.0,1.0
x,54,345,4735,9,7,102.0,114.0,0.0
x,54,345,2671,7,2,114.0,120.0,0.0
x,54,345,2492,2,5,120.0,126.0,0.0
x,54,345,3379,26,12,78.0,90.0,0.0
x,54,345,1803,12,9,90.0,96.0,0.0
x,54,345,1248,9,5,96.0,102.0,0.0
x,54,345,3412,26,18,102.0,114.0,0.0
x,54,345,3096,18,9,114.0,126.0,0.0
x,54,345,6310,9,5,126.0,1054,0.0
x,54,345,3756,22,18,84.0,90.0,0.0
x,54,345,3092,18,9,90.0,102.0,0.0
x,54,345,1249,9,5,102.0,108.0,1.0
x,54,345,3432,26,22,90.0,96.0,0.0
x,54,345,3758,22,18,96.0,102.0,0.0
x,54,345,5198,18,18,102.0,108.0,0.0
x,54,345,3083,18,15,108.0,114.0,0.0
x,54,345,637,15,9,114.0,126.0,0.0
x,54,345,3103,18,12,90.0,96.0,-0.0
x,54,345,3384,26,12,108.0,120.0,-0.0
x,54,345,1808,12,9,120.0,126.0,-0.0
x,54,345,3409,26,18,84.0,96.0,0.0
x,54,345,3093,18,9,96.0,108.0,0.0
x,54,345,1250,9,5,108.0,114.0,-0.0
x,54,345,3346,26,15,78.0,90.0,0.0
x,54,345,633,15,9,90.0,102.0,0.0
x,54,345,1262,9,10,102.0,114.0,0.0
x,54,345,4460,10,5,114.0,126.0,0.0
x,54,345,644,15,12,90.0,96.0,0.0
x,54,345,5160,15,15,90.0,96.0,0.0
x,54,345,634,15,9,96.0,108.0,0.0
x,54,345,3380,26,12,84.0,96.0,1.0
x,54,346,1001,29,31,78.0,90.0,0.0
x,54,346,1565,31,36,90.0,102.0,0.0
x,54,346,5352,31,31,90.0,96.0,0.0
x,54,346,1566,31,36,96.0,108.0,1.0
x,54,346,1075,29,32,78.0,84.0,0.0
x,54,346,4189,32,35,84.0,90.0,0.0
x,54,346,3822,35,39,90.0,96.0,0.0
x,54,346,589,39,36,96.0,108.0,-0.0
x,54,346,1065,29,35,84.0,96.0,0.0
x,54,346,3823,35,39,96.0,102.0,0.0
x,54,346,590,39,36,102.0,114.0,0.0
x,54,346,1002,29,31,84.0,96.0,1.0
x,54,346,981,29,27,78.0,90.0,0.0
x,54,346,352,27,31,90.0,102.0,0.0
x,54,346,1567,31,36,102.0,114.0,0.0
