varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,24,145,4601,13,16,30.0,42.0,0.0
x,24,145,2968,16,23,42.0,54.0,0.0
x,24,145,2990,23,28,54.0,60.0,0.0
x,24,145,2744,28,30,60.0,72.0,0.0
x,24,145,3163,37,45,84.0,96.0,0.0
x,24,145,8737,45,56,96.0,1024,0.0
x,24,145,3301,13,19,36.0,48.0,1.0
x,24,145,2280,45,56,84.0,96.0,1.0
x,24,145,2641,7,9,42.0,54.0,0.0
x,24,145,1259,9,10,54.0,66.0,0.0
x,24,145,1758,10,16,66.0,78.0,0.0
x,24,145,1860,16,25,78.0,90.0,0.0
x,24,145,40,25,30,90.0,96.0,0.0
x,24,145,7747,30,56,96.0,1024,0.0
x,24,145,1964,17,25,42.0,54.0,0.0
x,24,145,3279,13,17,42.0,54.0,0.0
x,24,145,5183,17,17,54.0,60.0,0.0
x,24,145,1967,17,25,60.0,72.0,-0.0
x,24,145,2926,30,37,84.0,96.0,0.0
x,24,145,8209,37,56,96.0,1024,0.0
x,24,145,1854,16,25,42.0,54.0,0.0
x,24,145,3547,20,24,42.0,54.0,0.0
x,24,145,721,42,46,84.0,96.0,-0.0
x,24,145,8803,46,56,96.0,1024,-0.0
x,24,145,1941,16,19,42.0,48.0,0.0
x,24,145,4624,14,16,36.0,48.0,0.0
x,24,145,5170,16,16,48.0,54.0,0.0
x,24,145,1943,16,19,54.0,60.0,-0.0
x,24,145,5208,19,19,60.0,66.0,-0.0
x,24,145,4657,14,17,42.0,54.0,0.0
x,24,145,2007,17,23,54.0,66.0,0.0
x,24,145,2992,23,28,66.0,72.0,0.0
x,24,145,2746,28,30,72.0,84.0,0.0
x,24,145,5609,52,52,90.0,96.0,0.0
x,24,145,9199,52,56,96.0,1024,0.0
x,24,145,3281,13,17,54.0,66.0,0.0
x,24,145,5185,17,17,66.0,72.0,0.0
x,24,145,1969,17,25,72.0,84.0,0.0
x,24,145,5284,25,25,84.0,90.0,0.0
x,24,145,2053,17,19,66.0,72.0,0.0
x,24,145,4008,19,25,72.0,78.0,0.0
x,24,145,3302,13,19,42.0,54.0,0.0
x,24,145,5280,25,25,60.0,66.0,0.0
x,24,145,36,25,30,66.0,72.0,-0.0
x,24,145,4603,13,16,42.0,54.0,0.0
x,24,145,1856,16,25,54.0,66.0,0.0
x,24,145,3278,13,17,36.0,48.0,-0.0
x,24,145,2050,17,19,48.0,54.0,-0.0
x,24,146,379,27,23,30.0,42.0,0.0
x,24,146,1503,23,17,42.0,48.0,0.0
x,24,146,2050,17,19,48.0,54.0,0.0
x,24,146,4092,19,20,54.0,66.0,0.0
x,24,146,3551,20,24,66.0,78.0,0.0
x,24,146,358,27,28,30.0,42.0,0.0
x,24,146,2741,28,30,42.0,54.0,0.0
x,24,146,2932,30,34,54.0,66.0,0.0
x,24,146,3486,34,38,66.0,78.0,0.0
x,24,146,2062,17,14,48.0,60.0,0.0
x,24,146,146,14,20,60.0,66.0,0.0
x,24,146,400,27,21,30.0,42.0,0.0
x,24,146,5229,21,21,42.0,48.0,0.0
x,24,146,5230,21,21,48.0,54.0,0.0
x,24,146,4616,21,16,54.0,66.0,0.0
x,24,146,1957,16,14,66.0,78.0,0.0
x,24,146,3688,21,26,42.0,54.0,0.0
x,24,146,3420,26,21,54.0,66.0,0.0
x,24,146,4618,21,16,66.0,78.0,0.0
x,24,146,4615,21,16,48.0,60.0,0.0
x,24,146,1956,16,14,60.0,72.0,0.0
x,24,146,148,14,20,72.0,78.0,0.0
x,24,146,5182,17,17,48.0,54.0,0.0
x,24,146,2029,17,20,54.0,66.0,0.0
x,24,146,1031,29,26,48.0,54.0,0.0
x,24,146,3671,21,23,66.0,78.0,0.0
x,24,146,5318,28,28,72.0,78.0,0.0
x,24,146,3656,21,17,42.0,54.0,0.0
x,24,146,2018,17,13,54.0,66.0,0.0
x,24,146,5137,13,13,66.0,72.0,0.0
x,24,146,3318,13,14,72.0,78.0,0.0
x,24,146,336,27,29,30.0,42.0,0.0
x,24,146,5325,29,29,42.0,48.0,0.0
x,24,146,1001,29,31,48.0,60.0,0.0
x,24,146,4755,31,28,60.0,72.0,0.0
x,24,146,3669,21,23,54.0,66.0,0.0
x,24,146,3024,23,19,66.0,78.0,0.0
x,24,146,5183,17,17,54.0,60.0,0.0
x,24,146,2064,17,14,60.0,72.0,0.0
x,24,146,5150,14,14,72.0,78.0,0.0
x,24,146,5339,30,30,54.0,60.0,0.0
x,24,146,5340,30,30,60.0,66.0,0.0
x,24,146,2934,30,34,66.0,78.0,0.0
x,24,146,2933,30,34,60.0,72.0,0.0
x,24,146,5390,34,34,72.0,78.0,0.0
x,24,146,4941,21,19,54.0,66.0,0.0
x,24,146,4083,19,13,66.0,78.0,0.0
x,24,146,5271,24,24,78.0,84.0,0.0
x,24,146,5254,23,23,48.0,54.0,0.0
x,24,146,3022,23,19,54.0,66.0,0.0
x,24,146,4094,19,20,66.0,78.0,0.0
x,24,146,5223,20,20,78.0,84.0,0.0
x,24,146,5253,23,23,42.0,48.0,0.0
x,24,146,4030,19,16,66.0,72.0,0.0
x,24,146,1924,16,20,72.0,84.0,0.0
x,24,146,4939,21,19,42.0,54.0,0.0
x,24,146,4028,19,16,54.0,60.0,0.0
x,24,146,5172,16,16,60.0,66.0,0.0
x,24,146,1923,16,20,66.0,78.0,0.0
x,24,146,2990,23,28,54.0,60.0,-0.0
x,24,146,5316,28,28,60.0,66.0,0.0
x,24,146,2745,28,30,66.0,78.0,0.0
x,24,146,5343,30,30,78.0,84.0,0.0
x,24,146,5231,21,21,54.0,60.0,0.0
x,24,146,3659,21,17,60.0,72.0,0.0
x,24,146,2032,17,20,72.0,84.0,0.0
x,24,146,2744,28,30,60.0,72.0,1.0
x,24,146,2935,30,34,72.0,84.0,1.0
x,24,146,2028,17,20,48.0,60.0,0.0
x,24,146,3550,20,24,60.0,72.0,0.0
x,24,146,5270,24,24,72.0,78.0,0.0
x,24,146,4327,24,33,78.0,90.0,0.0
x,24,146,3553,20,24,78.0,90.0,0.0
x,24,146,5148,14,14,60.0,66.0,0.0
x,24,146,4629,14,16,66.0,78.0,0.0
x,24,146,1925,16,20,78.0,90.0,0.0
x,24,146,1995,17,11,48.0,60.0,0.0
x,24,146,2622,11,14,60.0,72.0,0.0
x,24,146,4267,14,24,72.0,84.0,0.0
x,24,146,5272,24,24,84.0,90.0,0.0
x,24,146,1507,23,17,66.0,72.0,0.0
x,24,146,2054,17,19,72.0,78.0,0.0
x,24,146,4096,19,20,78.0,90.0,0.0
x,24,146,4942,21,19,60.0,72.0,0.0
x,24,146,4095,19,20,72.0,84.0,0.0
x,24,146,5224,20,20,84.0,90.0,0.0
x,24,146,1052,29,22,42.0,54.0,0.0
x,24,146,3780,22,21,54.0,66.0,0.0
x,24,146,3660,21,17,66.0,78.0,0.0
x,24,146,2033,17,20,78.0,90.0,0.0
x,24,146,5344,30,30,84.0,90.0,0.0
x,24,146,5392,34,34,84.0,90.0,0.0
x,24,146,5341,30,30,66.0,72.0,0.0
x,24,146,5342,30,30,72.0,78.0,0.0
x,24,146,2936,30,34,78.0,90.0,0.0
x,24,146,4617,21,16,60.0,72.0,0.0
x,24,146,1958,16,14,72.0,84.0,0.0
x,24,146,5152,14,14,84.0,90.0,0.0
x,24,146,1913,16,13,72.0,84.0,0.0
x,24,146,5140,13,13,84.0,90.0,0.0
x,24,146,2989,23,28,48.0,54.0,0.0
x,24,146,5315,28,28,54.0,60.0,-0.0
x,24,146,4614,21,16,42.0,54.0,0.0
x,24,146,1943,16,19,54.0,60.0,0.0
x,24,146,4093,19,20,60.0,72.0,0.0
x,24,146,5222,20,20,72.0,78.0,0.0
x,24,146,5389,34,34,66.0,72.0,-0.0
x,24,146,3488,34,38,78.0,90.0,0.0
x,24,146,5441,38,38,90.0,96.0,0.0
x,24,146,8271,38,52,96.0,1024,1.0
x,24,146,5257,23,23,66.0,72.0,0.0
x,24,146,1508,23,17,72.0,78.0,0.0
x,24,146,5225,20,20,90.0,96.0,-0.0
x,24,146,7083,20,52,96.0,1024,0.0
x,24,146,5313,28,28,42.0,48.0,0.0
x,24,146,5314,28,28,48.0,54.0,0.0
x,24,146,3489,34,38,84.0,96.0,1.0
x,24,146,347,27,31,30.0,42.0,0.0
x,24,146,5349,31,31,42.0,48.0,0.0
x,24,146,4753,31,28,48.0,60.0,-0.0
x,24,146,361,27,28,48.0,60.0,1.0
x,24,146,3667,21,23,42.0,54.0,0.0
x,24,146,5255,23,23,54.0,60.0,0.0
x,24,146,5256,23,23,60.0,66.0,0.0
x,24,146,3025,23,19,72.0,84.0,0.0
x,24,146,4097,19,20,84.0,96.0,0.0
x,24,146,4326,24,33,72.0,84.0,0.0
x,24,146,522,33,42,84.0,96.0,0.0
x,24,146,8535,42,52,96.0,1024,0.0
x,24,146,380,27,23,36.0,48.0,0.0
x,24,146,2991,23,28,60.0,66.0,-0.0
x,24,146,5317,28,28,66.0,72.0,0.0
x,24,146,2746,28,30,72.0,84.0,0.0
x,24,146,2937,30,34,84.0,96.0,0.0
x,24,146,8007,34,52,96.0,1024,0.0
x,24,146,1911,16,13,60.0,72.0,0.0
x,24,146,5138,13,13,72.0,78.0,0.0
x,24,146,3319,13,14,78.0,84.0,0.0
x,24,146,4269,14,24,84.0,96.0,0.0
x,24,146,7347,24,52,96.0,1024,0.0
x,24,146,2992,23,28,66.0,72.0,-0.0
x,24,146,2988,23,28,42.0,48.0,0.0
x,24,146,2742,28,30,48.0,60.0,0.0
x,24,147,3416,26,21,30.0,42.0,0.0
x,24,147,3427,26,22,30.0,36.0,0.0
x,24,147,3777,22,21,36.0,48.0,0.0
x,24,147,3417,26,21,36.0,48.0,1.0
x,24,147,3428,26,22,36.0,42.0,0.0
x,24,147,3778,22,21,42.0,54.0,0.0
x,24,148,3752,22,18,30.0,36.0,1.0
x,24,148,3099,18,12,36.0,42.0,-0.0
x,24,148,1800,12,9,42.0,48.0,-0.0
x,24,148,3088,18,9,36.0,48.0,1.0
x,24,148,3076,18,15,36.0,42.0,0.0
x,24,148,630,15,9,42.0,54.0,0.0
x,24,148,3703,22,15,30.0,42.0,0.0
x,24,148,3753,22,18,36.0,42.0,0.0
x,24,148,3089,18,9,42.0,54.0,0.0
x,24,149,3915,1,8,30.0,42.0,0.0
x,24,149,1633,8,2,42.0,54.0,0.0
x,24,149,2521,2,12,54.0,66.0,0.0
x,24,149,4867,12,26,66.0,78.0,0.0
x,24,149,3938,1,7,30.0,42.0,0.0
x,24,149,2641,7,9,42.0,54.0,0.0
x,24,149,1259,9,10,54.0,66.0,0.0
x,24,149,1781,10,19,66.0,78.0,0.0
x,24,149,3882,1,5,30.0,42.0,0.0
x,24,149,866,5,4,42.0,54.0,0.0
x,24,149,2828,4,10,54.0,66.0,0.0
x,24,149,1758,10,16,66.0,78.0,0.0
x,24,149,3893,1,3,30.0,36.0,0.0
x,24,149,932,3,10,36.0,48.0,-0.0
x,24,149,1766,10,11,48.0,54.0,0.0
x,24,149,2610,11,19,54.0,66.0,0.0
x,24,149,5209,19,19,66.0,72.0,0.0
x,24,149,4008,19,25,72.0,78.0,0.0
x,24,149,808,5,6,42.0,48.0,0.0
x,24,149,494,6,11,48.0,60.0,-0.0
x,24,149,2611,11,19,60.0,72.0,-0.0
x,24,149,3871,1,6,30.0,42.0,0.0
x,24,149,461,6,9,42.0,54.0,0.0
x,24,149,1304,9,18,54.0,66.0,0.0
x,24,149,3127,18,21,66.0,78.0,0.0
x,24,149,1769,10,11,66.0,72.0,0.0
x,24,149,2601,11,16,72.0,78.0,0.0
x,24,149,5050,6,6,48.0,54.0,-0.0
x,24,149,474,6,10,54.0,60.0,0.0
x,24,149,1768,10,11,60.0,66.0,-0.0
x,24,149,4650,11,17,66.0,78.0,0.0
x,24,149,5051,6,6,54.0,60.0,-0.0
x,24,149,496,6,11,60.0,72.0,-0.0
x,24,149,473,6,10,48.0,54.0,0.0
x,24,149,1779,10,19,54.0,66.0,0.0
x,24,149,4007,19,25,66.0,72.0,0.0
x,24,149,37,25,30,72.0,78.0,0.0
x,24,149,2612,11,19,66.0,78.0,0.0
x,24,149,4766,6,4,60.0,66.0,0.0
x,24,149,2830,4,10,66.0,78.0,0.0
x,24,149,1780,10,19,60.0,72.0,-0.0
x,24,149,5124,12,12,60.0,66.0,-0.0
x,24,149,1826,12,18,66.0,72.0,0.0
x,24,149,3139,18,22,72.0,78.0,0.0
x,24,149,887,3,6,36.0,42.0,0.0
x,24,149,493,6,11,42.0,54.0,0.0
x,24,149,2598,11,16,54.0,60.0,0.0
x,24,149,1857,16,25,60.0,72.0,0.0
x,24,149,472,6,10,42.0,48.0,0.0
x,24,149,5037,5,5,42.0,48.0,-0.0
x,24,149,845,5,10,48.0,60.0,-0.0
x,24,149,833,5,9,48.0,54.0,-0.0
x,24,149,5197,18,18,66.0,72.0,0.0
x,24,149,3926,1,2,30.0,36.0,1.0
x,24,149,2507,2,9,36.0,48.0,0.0
x,24,149,1269,9,12,48.0,54.0,-0.0
x,24,149,5123,12,12,54.0,60.0,-0.0
x,24,149,1825,12,18,60.0,66.0,-0.0
x,24,149,2664,7,2,42.0,48.0,0.0
x,24,149,2485,2,5,48.0,54.0,-0.0
x,24,149,846,5,10,54.0,66.0,0.0
x,24,149,4009,19,25,78.0,84.0,0.0
x,24,149,2599,11,16,60.0,66.0,-0.0
x,24,149,1858,16,25,66.0,78.0,0.0
x,24,149,38,25,30,78.0,84.0,0.0
x,24,149,1947,16,19,78.0,84.0,0.0
x,24,149,955,3,4,36.0,42.0,0.0
x,24,149,2826,4,10,42.0,54.0,0.0
x,24,149,5099,10,10,54.0,60.0,0.0
x,24,149,1757,10,16,60.0,72.0,-0.0
x,24,149,1859,16,25,72.0,84.0,-0.0
x,24,149,1767,10,11,54.0,60.0,-0.0
x,24,149,4649,11,17,60.0,72.0,-0.0
x,24,149,1969,17,25,72.0,84.0,-0.0
x,24,149,2643,7,9,54.0,66.0,0.0
x,24,149,1272,9,12,66.0,72.0,0.0
x,24,149,4868,12,26,72.0,84.0,0.0
x,24,149,495,6,11,54.0,66.0,0.0
x,24,149,2055,17,19,78.0,84.0,0.0
x,24,149,2531,2,7,48.0,54.0,0.0
x,24,149,1261,9,10,66.0,78.0,0.0
x,24,149,5103,10,10,78.0,84.0,0.0
x,24,149,2510,2,9,54.0,66.0,0.0
x,24,149,1237,9,15,66.0,78.0,0.0
x,24,149,686,15,22,78.0,84.0,0.0
x,24,149,3117,18,26,72.0,84.0,0.0
x,24,149,4764,6,4,48.0,54.0,0.0
x,24,149,2806,4,9,54.0,66.0,0.0
x,24,149,1306,9,18,66.0,78.0,0.0
x,24,149,3140,18,22,78.0,84.0,0.0
x,24,149,5038,5,5,48.0,54.0,0.0
x,24,149,868,5,4,54.0,66.0,0.0
x,24,149,5098,10,10,48.0,54.0,0.0
x,24,149,1945,16,19,66.0,72.0,-0.0
x,24,149,5002,2,2,48.0,54.0,-0.0
x,24,149,5003,2,2,54.0,60.0,0.0
x,24,149,2522,2,12,60.0,72.0,-0.0
x,24,149,1848,12,22,72.0,84.0,0.0
x,24,149,5015,3,3,54.0,60.0,-0.0
x,24,149,891,3,6,60.0,66.0,-0.0
x,24,149,476,6,10,66.0,72.0,-0.0
x,24,149,1759,10,16,72.0,84.0,0.0
x,24,149,1270,9,12,54.0,60.0,-0.0
x,24,149,1846,12,22,60.0,72.0,-0.0
x,24,149,3771,22,26,72.0,78.0,-0.0
x,24,149,5295,26,26,78.0,84.0,0.0
x,24,149,4651,11,17,72.0,84.0,0.0
x,24,149,1824,12,18,54.0,60.0,0.0
x,24,149,5196,18,18,60.0,66.0,0.0
x,24,149,3116,18,26,66.0,78.0,0.0
x,24,149,1235,9,15,54.0,66.0,0.0
x,24,149,663,15,26,66.0,78.0,0.0
x,24,149,684,15,22,66.0,72.0,0.0
x,24,149,2520,2,12,48.0,60.0,-0.0
x,24,149,1791,12,15,60.0,66.0,0.0
x,24,149,5027,4,4,54.0,60.0,-0.0
x,24,149,2829,4,10,60.0,72.0,-0.0
x,24,149,1782,10,19,72.0,84.0,-0.0
x,24,149,1792,12,15,66.0,72.0,0.0
x,24,149,685,15,22,72.0,78.0,0.0
x,24,149,3772,22,26,78.0,84.0,0.0
x,24,149,935,3,10,54.0,66.0,0.0
x,24,149,5101,10,10,66.0,72.0,-0.0
x,24,149,1770,10,11,72.0,78.0,0.0
x,24,149,2602,11,16,78.0,84.0,0.0
x,24,149,3721,22,29,72.0,84.0,0.0
x,24,149,890,3,6,54.0,60.0,-0.0
x,24,149,2613,11,19,72.0,84.0,-0.0
x,24,149,5161,15,15,66.0,72.0,0.0
x,24,149,2600,11,16,66.0,72.0,-0.0
x,24,149,2518,2,12,36.0,48.0,1.0
x,24,149,1823,12,18,48.0,54.0,0.0
x,24,149,3136,18,22,54.0,60.0,-0.0
x,24,149,3769,22,26,60.0,66.0,1.0
x,24,149,3360,26,29,66.0,72.0,1.0
x,24,149,1005,29,31,72.0,84.0,1.0
x,24,149,68,3,5,54.0,60.0,-0.0
x,24,149,847,5,10,60.0,72.0,-0.0
x,24,149,4864,12,26,48.0,60.0,0.0
x,24,149,3328,26,27,60.0,72.0,0.0
x,24,149,354,27,31,72.0,84.0,0.0
x,24,149,810,5,6,54.0,60.0,-0.0
x,24,149,811,5,6,60.0,66.0,-0.0
x,24,149,2486,2,5,54.0,60.0,-0.0
x,24,149,2497,2,3,48.0,54.0,-0.0
x,24,149,958,3,4,54.0,60.0,-0.0
x,24,149,2498,2,3,54.0,60.0,-0.0
x,24,149,959,3,4,60.0,66.0,0.0
x,24,149,1771,10,11,78.0,84.0,0.0
x,24,149,1844,12,22,48.0,60.0,1.0
x,24,149,3719,22,29,60.0,72.0,0.0
x,24,149,3114,18,26,54.0,66.0,0.0
x,24,149,3359,26,29,60.0,66.0,0.0
x,24,149,5329,29,29,66.0,72.0,-0.0
x,24,149,5062,7,7,48.0,54.0,0.0
x,24,149,2632,7,3,54.0,66.0,0.0
x,24,149,937,3,10,66.0,78.0,0.0
x,24,149,1783,10,19,78.0,90.0,0.0
x,24,149,5049,6,6,42.0,48.0,0.0
x,24,149,5112,11,11,60.0,66.0,-0.0
x,24,149,1970,17,25,78.0,90.0,0.0
x,24,149,2529,2,7,36.0,42.0,-0.0
x,24,149,2676,7,13,42.0,54.0,0.0
x,24,149,3281,13,17,54.0,66.0,0.0
x,24,149,5185,17,17,66.0,72.0,0.0
x,24,149,2054,17,19,72.0,78.0,-0.0
x,24,149,39,25,30,84.0,90.0,-0.0
x,24,149,1860,16,25,78.0,90.0,0.0
x,24,149,4010,19,25,84.0,90.0,0.0
x,24,149,497,6,11,66.0,78.0,0.0
x,24,149,2614,11,19,78.0,90.0,0.0
x,24,149,5138,13,13,72.0,78.0,0.0
x,24,149,3285,13,17,78.0,90.0,0.0
x,24,149,2495,2,3,36.0,42.0,0.0
x,24,149,956,3,4,42.0,48.0,-0.0
x,24,149,2827,4,10,48.0,60.0,-0.0
x,24,149,905,16,17,72.0,78.0,-0.0
x,24,149,5052,6,6,60.0,66.0,-0.0
x,24,149,4652,11,17,78.0,90.0,0.0
x,24,149,5195,18,18,54.0,60.0,-0.0
x,24,149,3138,18,22,66.0,72.0,-0.0
x,24,149,3331,26,27,78.0,90.0,0.0
x,24,149,1760,10,16,78.0,90.0,0.0
x,24,149,5244,22,22,60.0,66.0,-0.0
x,24,149,3770,22,26,66.0,72.0,-0.0
x,24,149,3330,26,27,72.0,84.0,0.0
x,24,149,5308,27,27,84.0,90.0,0.0
x,24,149,2603,11,16,84.0,90.0,0.0
x,24,149,1067,29,35,66.0,78.0,0.0
x,24,149,3804,35,40,78.0,84.0,0.0
x,24,149,272,40,43,84.0,90.0,0.0
x,24,149,5061,7,7,42.0,48.0,0.0
x,24,149,2677,7,13,48.0,60.0,0.0
x,24,149,5136,13,13,60.0,66.0,0.0
x,24,149,5137,13,13,66.0,72.0,0.0
x,24,149,4608,13,16,72.0,84.0,0.0
x,24,149,1948,16,19,84.0,90.0,0.0
x,24,149,2773,4,6,42.0,48.0,-0.0
x,24,149,5025,4,4,42.0,48.0,0.0
x,24,149,2774,4,6,48.0,54.0,-0.0
x,24,149,5087,9,9,54.0,60.0,-0.0
x,24,149,1305,9,18,60.0,72.0,0.0
x,24,149,5198,18,18,72.0,78.0,0.0
x,24,149,3118,18,26,78.0,90.0,0.0
x,24,149,1778,10,19,48.0,60.0,0.0
x,24,149,4006,19,25,60.0,66.0,0.0
x,24,149,36,25,30,66.0,72.0,0.0
x,24,149,2924,30,37,72.0,84.0,0.0
x,24,149,5428,37,37,84.0,90.0,0.0
x,24,149,5100,10,10,60.0,66.0,0.0
x,24,149,1068,29,35,72.0,84.0,0.0
x,24,149,3805,35,40,84.0,90.0,0.0
x,24,149,66,3,5,42.0,48.0,-0.0
x,24,149,65,3,5,36.0,42.0,0.0
x,24,149,5294,26,26,72.0,78.0,-0.0
x,24,149,1271,9,12,60.0,66.0,-0.0
x,24,149,5125,12,12,66.0,72.0,-0.0
x,24,149,3773,22,26,84.0,90.0,0.0
x,24,149,888,3,6,42.0,48.0,0.0
x,24,149,1756,10,16,54.0,66.0,0.0
x,24,149,5173,16,16,66.0,72.0,-0.0
x,24,149,3163,37,45,84.0,96.0,-0.0
x,24,149,8734,45,53,96.0,1024,-0.0
x,24,149,3884,1,5,42.0,54.0,0.0
x,24,149,40,25,30,90.0,96.0,0.0
x,24,149,7744,30,53,96.0,1024,0.0
x,24,149,3873,1,6,42.0,54.0,0.0
x,24,149,5210,19,19,72.0,78.0,0.0
x,24,149,5345,30,30,90.0,96.0,-0.0
x,24,149,3894,1,3,36.0,42.0,-0.0
x,24,149,912,3,9,42.0,54.0,0.0
x,24,149,5088,9,9,60.0,66.0,-0.0
x,24,149,5126,12,12,72.0,78.0,0.0
x,24,149,1849,12,22,78.0,90.0,0.0
x,24,149,3774,22,26,90.0,96.0,0.0
x,24,149,7480,26,53,96.0,1024,0.0
x,24,149,3929,1,2,48.0,54.0,-0.0
x,24,149,5004,2,2,60.0,66.0,0.0
x,24,149,2523,2,12,66.0,78.0,0.0
x,24,149,1828,12,18,78.0,84.0,0.0
x,24,149,3130,18,21,84.0,96.0,0.0
x,24,149,7150,21,53,96.0,1024,0.0
x,24,149,3874,1,6,48.0,60.0,-0.0
x,24,149,2808,4,9,66.0,78.0,0.0
x,24,149,1239,9,15,78.0,90.0,0.0
x,24,149,688,15,22,90.0,96.0,0.0
x,24,149,7216,22,53,96.0,1024,0.0
x,24,149,2483,2,5,36.0,42.0,0.0
x,24,149,844,5,10,42.0,54.0,0.0
x,24,149,1745,10,9,54.0,66.0,0.0
x,24,149,3332,26,27,84.0,96.0,0.0
x,24,149,7546,27,53,96.0,1024,0.0
x,24,149,1260,9,10,60.0,72.0,0.0
x,24,149,2057,17,19,90.0,96.0,0.0
x,24,149,7018,19,53,96.0,1024,0.0
x,24,149,1789,12,15,48.0,54.0,0.0
x,24,149,5159,15,15,54.0,60.0,-0.0
x,24,149,662,15,26,60.0,72.0,-0.0
x,24,149,5309,27,27,90.0,96.0,0.0
x,24,149,3454,26,32,60.0,72.0,0.0
x,24,149,4138,32,39,72.0,84.0,0.0
x,24,149,603,39,43,84.0,96.0,0.0
x,24,149,8602,43,53,96.0,1024,0.0
x,24,149,3886,1,5,54.0,66.0,0.0
x,24,149,5041,5,5,66.0,72.0,0.0
x,24,149,849,5,10,72.0,84.0,0.0
x,24,149,1761,10,16,84.0,96.0,0.0
x,24,149,6820,16,53,96.0,1024,0.0
x,24,149,682,15,22,54.0,60.0,0.0
x,24,149,1569,31,36,84.0,96.0,1.0
x,24,149,8140,36,53,96.0,1024,1.0
x,24,149,3888,1,5,66.0,78.0,0.0
x,24,149,814,5,6,78.0,84.0,0.0
x,24,149,479,6,10,84.0,90.0,0.0
x,24,149,1773,10,11,90.0,96.0,0.0
x,24,149,6490,11,53,96.0,1024,0.0
x,24,149,5042,5,5,72.0,78.0,0.0
x,24,149,850,5,10,78.0,90.0,0.0
x,24,149,5086,9,9,48.0,54.0,-0.0
x,24,149,5163,15,15,78.0,84.0,0.0
x,24,149,666,15,26,84.0,96.0,-0.0
x,24,149,1793,12,15,72.0,78.0,0.0
x,24,149,687,15,22,84.0,90.0,-0.0
x,24,149,1845,12,22,54.0,66.0,0.0
x,24,149,3720,22,29,66.0,78.0,0.0
x,24,149,5331,29,29,78.0,84.0,0.0
x,24,149,1007,29,31,84.0,96.0,0.0
x,24,149,7810,31,53,96.0,1024,-0.0
x,24,149,1790,12,15,54.0,60.0,0.0
x,24,149,683,15,22,60.0,66.0,0.0
x,24,149,3361,26,29,72.0,78.0,-0.0
x,24,149,4866,12,26,60.0,72.0,-0.0
x,24,149,356,27,31,84.0,96.0,0.0
x,24,149,3362,26,29,78.0,84.0,-0.0
x,24,150,587,39,36,54.0,66.0,0.0
x,24,150,2098,36,47,66.0,78.0,0.0
x,24,150,4185,32,35,30.0,36.0,1.0
x,24,150,3797,35,40,36.0,42.0,1.0
x,24,150,265,40,43,42.0,48.0,1.0
x,24,150,2388,43,47,48.0,54.0,1.0
x,24,150,3799,35,40,48.0,54.0,-0.0
x,24,150,267,40,43,54.0,60.0,0.0
x,24,150,2402,43,44,60.0,66.0,0.0
x,24,150,1181,44,47,66.0,72.0,0.0
x,24,150,2390,43,47,60.0,66.0,0.0
x,24,150,4142,32,29,30.0,36.0,0.0
x,24,150,999,29,31,36.0,48.0,-0.0
x,24,150,1563,31,36,48.0,60.0,-0.0
x,24,150,2097,36,47,60.0,72.0,0.0
x,24,150,5396,35,35,36.0,42.0,0.0
x,24,150,3798,35,40,42.0,48.0,0.0
x,24,150,266,40,43,48.0,54.0,0.0
x,24,150,2389,43,47,54.0,60.0,0.0
x,24,150,598,39,43,54.0,66.0,0.0
x,24,150,2403,43,44,66.0,72.0,-0.0
x,24,150,1182,44,47,72.0,78.0,-0.0
x,24,150,2391,43,47,66.0,72.0,-0.0
x,24,150,564,39,40,54.0,60.0,-0.0
x,24,150,268,40,43,60.0,66.0,-0.0
x,24,150,5397,35,35,42.0,48.0,-0.0
x,24,150,3820,35,39,48.0,54.0,0.0
x,24,150,5412,36,36,60.0,66.0,0.0
x,24,150,2109,36,44,66.0,78.0,0.0
x,24,150,4120,32,27,30.0,42.0,0.0
x,24,150,349,27,31,42.0,54.0,0.0
x,24,150,1564,31,36,54.0,66.0,0.0
x,24,150,1183,44,47,78.0,84.0,0.0
x,24,150,5398,35,35,48.0,54.0,0.0
x,24,150,5399,35,35,54.0,60.0,0.0
x,24,150,3822,35,39,60.0,66.0,0.0
x,24,150,600,39,43,66.0,78.0,0.0
x,24,150,2393,43,47,78.0,84.0,0.0
x,24,150,5458,40,40,48.0,54.0,-0.0
x,24,150,597,39,43,48.0,60.0,0.0
x,24,150,5496,43,43,60.0,66.0,-0.0
x,24,150,3819,35,39,42.0,48.0,0.0
x,24,150,2400,43,44,48.0,54.0,0.0
x,24,150,1179,44,47,54.0,60.0,0.0
x,24,150,1062,29,35,36.0,48.0,0.0
x,24,150,4131,32,39,30.0,42.0,0.0
x,24,150,5445,39,39,42.0,48.0,0.0
x,24,150,586,39,36,48.0,60.0,0.0
x,24,150,596,39,43,42.0,54.0,0.0
x,24,150,589,39,36,66.0,78.0,0.0
x,24,150,2100,36,47,78.0,90.0,0.0
x,24,150,4133,32,39,42.0,54.0,0.0
x,24,150,5447,39,39,54.0,60.0,0.0
x,24,150,5448,39,39,60.0,66.0,0.0
x,24,150,5449,39,39,66.0,72.0,0.0
x,24,150,5450,39,39,72.0,78.0,0.0
x,24,150,602,39,43,78.0,90.0,0.0
x,24,150,2395,43,47,90.0,96.0,0.0
