varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,30,231,5186,17,17,78.0,84.0,0.0
x,30,232,1437,60,47,66.0,78.0,0.0
x,30,232,774,47,43,78.0,84.0,0.0
x,30,232,2417,43,32,84.0,96.0,0.0
x,30,232,1435,60,47,54.0,66.0,0.0
x,30,232,772,47,43,66.0,72.0,1.0
x,30,232,2415,43,32,72.0,84.0,0.0
x,30,232,1469,60,54,60.0,66.0,-0.0
x,30,232,2229,54,47,66.0,72.0,-0.0
x,30,232,773,47,43,72.0,78.0,0.0
x,30,232,2381,43,39,78.0,90.0,0.0
x,30,232,626,39,32,90.0,102.0,0.0
x,30,232,2416,43,32,78.0,90.0,0.0
x,30,232,1436,60,47,60.0,72.0,0.0
x,30,232,2370,43,40,78.0,90.0,0.0
x,30,232,284,40,35,90.0,102.0,0.0
x,30,232,8053,35,32,102.0,1030,0.0
x,30,232,2380,43,39,72.0,84.0,1.0
x,30,232,625,39,32,84.0,96.0,1.0
x,30,232,614,39,35,90.0,96.0,0.0
x,30,232,3869,35,32,96.0,102.0,0.0
x,30,232,1468,60,54,54.0,60.0,1.0
x,30,232,2228,54,47,60.0,66.0,1.0
x,30,232,250,40,39,90.0,96.0,0.0
x,30,232,615,39,35,96.0,102.0,0.0
x,30,232,2369,43,40,72.0,84.0,0.0
x,30,232,283,40,35,84.0,96.0,0.0
x,30,232,4508,47,44,72.0,78.0,0.0
x,30,232,1226,44,43,78.0,84.0,0.0
x,30,232,2382,43,39,84.0,96.0,0.0
x,30,232,1470,60,54,66.0,72.0,0.0
x,30,232,2242,54,44,72.0,84.0,0.0
x,30,232,1227,44,43,84.0,90.0,0.0
x,30,232,2418,43,32,90.0,102.0,0.0
x,30,232,2230,54,47,72.0,78.0,0.0
x,30,232,5546,47,47,78.0,84.0,0.0
x,30,232,775,47,43,84.0,90.0,0.0
x,30,233,774,47,43,78.0,84.0,0.0
x,30,233,2417,43,32,84.0,96.0,0.0
x,30,233,770,47,43,54.0,60.0,1.0
x,30,233,2413,43,32,60.0,72.0,0.0
x,30,233,773,47,43,72.0,78.0,0.0
x,30,233,2381,43,39,78.0,90.0,0.0
x,30,233,626,39,32,90.0,102.0,0.0
x,30,233,4505,47,44,54.0,60.0,0.0
x,30,233,1223,44,43,60.0,66.0,0.0
x,30,233,2414,43,32,66.0,78.0,0.0
x,30,233,2370,43,40,78.0,90.0,0.0
x,30,233,284,40,35,90.0,102.0,0.0
x,30,233,8053,35,32,102.0,1030,0.0
x,30,233,2378,43,39,60.0,72.0,1.0
x,30,233,623,39,32,72.0,84.0,1.0
x,30,233,771,47,43,60.0,66.0,0.0
x,30,233,2368,43,40,66.0,78.0,0.0
x,30,233,5462,40,40,78.0,84.0,0.0
x,30,233,283,40,35,84.0,96.0,0.0
x,30,233,3869,35,32,96.0,102.0,0.0
x,30,233,248,40,39,78.0,84.0,0.0
x,30,233,625,39,32,84.0,96.0,0.0
x,30,234,4135,32,39,60.0,72.0,1.0
x,30,234,600,39,43,72.0,84.0,1.0
x,30,234,2405,43,44,84.0,90.0,0.0
x,30,234,1217,44,54,90.0,102.0,0.0
x,30,234,4188,32,35,54.0,60.0,0.0
x,30,234,3800,35,40,60.0,66.0,0.0
x,30,234,268,40,43,66.0,72.0,0.0
x,30,234,2391,43,47,72.0,78.0,0.0
x,30,234,762,47,54,78.0,84.0,0.0
x,30,234,2393,43,47,84.0,90.0,1.0
x,30,234,764,47,54,90.0,96.0,1.0
x,30,234,2403,43,44,72.0,78.0,0.0
x,30,234,1215,44,54,78.0,90.0,0.0
x,30,234,4134,32,39,54.0,66.0,0.0
x,30,234,5448,39,39,66.0,72.0,0.0
x,30,234,589,39,36,72.0,84.0,0.0
x,30,234,2100,36,47,84.0,96.0,0.0
x,30,234,765,47,54,96.0,102.0,-0.0
x,30,234,3821,35,39,60.0,66.0,-0.0
x,30,234,5499,43,43,84.0,90.0,-0.0
x,30,234,2394,43,47,90.0,96.0,-0.0
x,30,234,566,39,40,72.0,78.0,0.0
x,30,234,5462,40,40,78.0,84.0,0.0
x,30,234,271,40,43,84.0,90.0,-0.0
x,30,235,1565,31,36,66.0,78.0,0.0
x,30,235,2110,36,44,78.0,90.0,0.0
x,30,235,1217,44,54,90.0,102.0,0.0
x,30,235,1563,31,36,54.0,66.0,0.0
x,30,235,2097,36,47,66.0,78.0,0.0
x,30,235,762,47,54,78.0,84.0,0.0
x,30,235,2108,36,44,66.0,78.0,0.0
x,30,235,1215,44,54,78.0,90.0,0.0
x,30,235,1564,31,36,60.0,72.0,1.0
x,30,235,2109,36,44,72.0,84.0,0.0
x,30,235,1216,44,54,84.0,96.0,0.0
x,30,235,1566,31,36,72.0,84.0,0.0
x,30,235,2100,36,47,84.0,96.0,0.0
x,30,235,765,47,54,96.0,102.0,-0.0
x,30,235,1182,44,47,78.0,84.0,0.0
x,30,235,763,47,54,84.0,90.0,1.0
x,30,235,2077,36,40,78.0,90.0,0.0
x,30,235,272,40,43,90.0,96.0,0.0
x,30,235,2395,43,47,96.0,102.0,0.0
x,30,235,8867,47,54,102.0,1030,-0.0
x,30,235,2098,36,47,72.0,84.0,1.0
x,30,235,1567,31,36,78.0,90.0,0.0
x,30,235,2112,36,44,90.0,102.0,0.0
x,30,235,8669,44,54,102.0,1030,0.0
x,30,235,1184,44,47,90.0,96.0,0.0
x,30,235,5510,44,44,78.0,84.0,0.0
x,30,235,5415,36,36,84.0,90.0,0.0
x,30,235,2101,36,47,90.0,102.0,0.0
x,30,235,5413,36,36,72.0,78.0,0.0
x,30,236,1437,60,47,66.0,78.0,0.0
x,30,236,4673,47,36,78.0,90.0,0.0
x,30,236,2123,36,31,90.0,102.0,0.0
x,30,236,1435,60,47,54.0,66.0,0.0
x,30,236,4671,47,36,66.0,78.0,0.0
x,30,236,2121,36,31,78.0,90.0,0.0
x,30,236,1469,60,54,60.0,66.0,0.0
x,30,236,2229,54,47,66.0,72.0,0.0
x,30,236,773,47,43,72.0,78.0,0.0
x,30,236,2381,43,39,78.0,90.0,0.0
x,30,236,581,39,31,90.0,102.0,0.0
x,30,236,1468,60,54,54.0,60.0,1.0
x,30,236,2228,54,47,60.0,66.0,1.0
x,30,236,2241,54,44,66.0,78.0,0.0
x,30,236,1204,44,36,78.0,90.0,0.0
x,30,236,2090,36,39,90.0,102.0,0.0
x,30,236,8316,39,31,102.0,1030,0.0
x,30,236,2240,54,44,60.0,72.0,0.0
x,30,236,1203,44,36,72.0,84.0,1.0
x,30,236,2122,36,31,84.0,96.0,1.0
x,30,236,1436,60,47,60.0,72.0,0.0
x,30,236,4508,47,44,72.0,78.0,0.0
x,30,236,1226,44,43,78.0,84.0,0.0
x,30,236,5499,43,43,84.0,90.0,0.0
x,30,236,2383,43,39,90.0,102.0,0.0
x,30,236,772,47,43,66.0,72.0,0.0
x,30,236,2415,43,32,72.0,84.0,0.0
x,30,236,4150,32,29,84.0,90.0,0.0
x,30,236,1007,29,31,90.0,102.0,0.0
x,30,236,2369,43,40,72.0,84.0,0.0
x,30,236,249,40,39,84.0,90.0,0.0
x,30,236,592,39,36,90.0,102.0,0.0
x,30,236,8118,36,31,102.0,1030,0.0
x,30,236,2380,43,39,72.0,84.0,0.0
x,30,236,580,39,31,84.0,96.0,0.0
x,30,236,1439,60,47,78.0,90.0,0.0
x,30,236,4511,47,44,90.0,96.0,0.0
x,30,236,5513,44,44,96.0,102.0,0.0
x,30,236,8646,44,31,102.0,1030,0.0
x,30,236,5414,36,36,78.0,84.0,0.0
x,30,236,2370,43,40,78.0,90.0,0.0
x,30,236,5464,40,40,90.0,96.0,0.0
x,30,236,251,40,39,96.0,102.0,-0.0
x,30,236,4507,47,44,66.0,72.0,1.0
x,30,237,167,55,56,54.0,60.0,0.0
x,30,237,5651,56,56,60.0,66.0,0.0
x,30,237,158,56,45,66.0,78.0,0.0
x,30,237,2299,45,50,78.0,90.0,0.0
x,30,237,2480,50,48,90.0,102.0,0.0
x,30,237,8925,48,46,102.0,1030,0.0
x,30,237,107,55,50,54.0,66.0,0.0
x,30,237,2476,50,48,66.0,78.0,0.0
x,30,237,4290,48,51,78.0,90.0,0.0
x,30,237,1388,51,46,90.0,102.0,0.0
x,30,237,108,55,50,60.0,72.0,1.0
x,30,237,2477,50,48,72.0,84.0,1.0
x,30,237,4279,48,49,84.0,90.0,0.0
x,30,237,305,49,51,90.0,102.0,0.0
x,30,237,9123,51,46,102.0,1030,1.0
x,30,237,109,55,50,66.0,78.0,0.0
x,30,237,2478,50,48,78.0,90.0,0.0
x,30,237,4292,48,51,90.0,102.0,0.0
x,30,237,5596,51,51,90.0,96.0,0.0
x,30,237,5597,51,51,96.0,102.0,1.0
x,30,237,4806,55,62,60.0,72.0,0.0
x,30,237,3241,62,50,72.0,84.0,0.0
x,30,237,2479,50,48,84.0,96.0,0.0
x,30,237,4281,48,49,96.0,102.0,0.0
x,30,237,8991,49,46,102.0,1030,0.0
x,30,237,4291,48,51,84.0,96.0,1.0
x,30,237,157,56,45,60.0,72.0,0.0
x,30,237,5521,45,45,72.0,78.0,0.0
x,30,237,5581,50,50,72.0,78.0,0.0
x,30,237,4280,48,49,90.0,96.0,0.0
x,30,237,5573,49,49,96.0,102.0,0.0
x,30,237,4807,55,62,66.0,78.0,0.0
x,30,237,5726,62,62,78.0,84.0,0.0
x,30,237,3243,62,50,84.0,96.0,0.0
x,30,237,5585,50,50,96.0,102.0,0.0
x,30,237,9057,50,46,102.0,1030,0.0
x,30,237,5580,50,50,66.0,72.0,0.0
x,30,238,2654,7,8,60.0,66.0,0.0
x,30,238,1681,8,14,66.0,78.0,0.0
x,30,238,4267,14,24,78.0,90.0,0.0
x,30,238,4328,24,33,90.0,102.0,0.0
x,30,238,7931,33,42,102.0,1030,1.0
x,30,238,2680,7,13,72.0,84.0,0.0
x,30,238,3319,13,14,84.0,90.0,0.0
x,30,238,4269,14,24,90.0,102.0,0.0
x,30,238,7337,24,42,102.0,1030,0.0
x,30,238,2631,7,3,54.0,66.0,0.0
x,30,238,936,3,10,66.0,78.0,0.0
x,30,238,1770,10,11,78.0,84.0,0.0
x,30,238,2625,11,14,84.0,96.0,0.0
x,30,238,151,14,20,96.0,102.0,0.0
x,30,238,7073,20,42,102.0,1030,0.0
x,30,238,2665,7,2,54.0,60.0,0.0
x,30,238,2486,2,5,60.0,66.0,0.0
x,30,238,847,5,10,66.0,78.0,0.0
x,30,238,1759,10,16,78.0,90.0,0.0
x,30,238,1926,16,20,90.0,102.0,0.0
x,30,238,2642,7,9,54.0,66.0,0.0
x,30,238,1260,9,10,66.0,78.0,0.0
x,30,238,5153,14,14,96.0,102.0,0.0
x,30,238,6677,14,42,102.0,1030,0.0
x,30,238,2689,7,1,60.0,72.0,0.0
x,30,238,3921,1,8,72.0,84.0,0.0
x,30,238,5079,8,8,84.0,90.0,0.0
x,30,238,1674,8,13,90.0,102.0,0.0
x,30,238,6611,13,42,102.0,1030,0.0
x,30,238,2690,7,1,66.0,78.0,0.0
x,30,238,3878,1,6,78.0,90.0,0.0
x,30,238,500,6,11,90.0,102.0,0.0
x,30,238,6479,11,42,102.0,1030,0.0
x,30,238,2666,7,2,60.0,66.0,0.0
x,30,238,5004,2,2,66.0,72.0,0.0
x,30,238,2546,2,1,72.0,78.0,0.0
x,30,238,3922,1,8,78.0,90.0,0.0
x,30,238,1685,8,14,90.0,102.0,0.0
x,30,238,5076,8,8,66.0,72.0,0.0
x,30,238,5077,8,8,72.0,78.0,-0.0
x,30,238,5078,8,8,78.0,84.0,-0.0
x,30,238,1684,8,14,84.0,96.0,0.0
x,30,238,2682,7,13,84.0,96.0,-0.0
x,30,238,5141,13,13,96.0,102.0,-0.0
x,30,238,2653,7,8,54.0,60.0,1.0
x,30,238,5075,8,8,60.0,66.0,-0.0
x,30,238,4909,8,1,66.0,78.0,0.0
x,30,238,3889,1,5,78.0,90.0,0.0
x,30,238,851,5,10,90.0,102.0,0.0
x,30,238,6413,10,42,102.0,1030,0.0
x,30,238,1670,8,13,66.0,78.0,0.0
x,30,238,5138,13,13,78.0,84.0,0.0
x,30,238,150,14,20,90.0,96.0,0.0
x,30,238,5225,20,20,96.0,102.0,0.0
x,30,238,1680,8,14,60.0,72.0,1.0
x,30,238,4266,14,24,72.0,84.0,1.0
x,30,238,4327,24,33,84.0,96.0,1.0
x,30,238,5381,33,33,96.0,102.0,1.0
x,30,238,5272,24,24,90.0,96.0,0.0
x,30,238,5273,24,24,96.0,102.0,0.0
x,30,238,1682,8,14,72.0,84.0,0.0
x,30,238,4268,14,24,84.0,96.0,0.0
x,30,239,4092,19,20,60.0,72.0,1.0
x,30,239,3551,20,24,72.0,84.0,1.0
x,30,239,5271,24,24,84.0,90.0,0.0
x,30,239,4328,24,33,90.0,102.0,0.0
x,30,239,7931,33,42,102.0,1030,1.0
x,30,239,4091,19,20,54.0,66.0,0.0
x,30,239,3550,20,24,66.0,78.0,0.0
x,30,239,4326,24,33,78.0,90.0,0.0
x,30,239,522,33,42,90.0,102.0,0.0
x,30,239,4104,19,21,66.0,78.0,0.0
x,30,239,3661,21,17,78.0,90.0,0.0
x,30,239,2034,17,20,90.0,102.0,0.0
x,30,239,7073,20,42,102.0,1030,0.0
x,30,239,4094,19,20,72.0,84.0,-0.0
x,30,239,3553,20,24,84.0,96.0,0.0
x,30,239,5273,24,24,96.0,102.0,0.0
x,30,239,7337,24,42,102.0,1030,0.0
x,30,239,4103,19,21,60.0,72.0,0.0
x,30,239,5233,21,21,72.0,78.0,0.0
x,30,239,4619,21,16,78.0,90.0,0.0
x,30,239,1926,16,20,90.0,102.0,0.0
x,30,239,4327,24,33,84.0,96.0,1.0
x,30,239,5381,33,33,96.0,102.0,1.0
x,30,239,4102,19,21,54.0,66.0,0.0
x,30,239,5232,21,21,66.0,72.0,0.0
x,30,239,1960,16,14,90.0,102.0,0.0
x,30,239,6677,14,42,102.0,1030,0.0
x,30,239,5221,20,20,72.0,78.0,0.0
x,30,239,5222,20,20,78.0,84.0,0.0
x,30,240,2524,2,12,78.0,90.0,0.0
x,30,240,1850,12,22,90.0,102.0,0.0
x,30,240,2520,2,12,54.0,66.0,0.0
x,30,240,1846,12,22,66.0,78.0,0.0
x,30,240,1825,12,18,66.0,72.0,0.0
x,30,240,3138,18,22,72.0,78.0,0.0
x,30,240,2521,2,12,60.0,72.0,-0.0
x,30,240,1847,12,22,72.0,84.0,0.0
x,30,240,2531,2,7,54.0,60.0,0.0
x,30,240,2654,7,8,60.0,66.0,0.0
x,30,240,1659,8,4,66.0,78.0,0.0
x,30,240,2809,4,9,78.0,90.0,0.0
x,30,240,1309,9,18,90.0,102.0,0.0
x,30,240,6921,18,22,102.0,1030,0.0
x,30,240,1791,12,15,66.0,72.0,0.0
x,30,240,684,15,22,72.0,78.0,0.0
x,30,240,2497,2,3,54.0,60.0,-0.0
x,30,240,958,3,4,60.0,66.0,0.0
x,30,240,2788,4,5,66.0,78.0,0.0
x,30,240,837,5,9,78.0,84.0,0.0
x,30,240,1274,9,12,84.0,90.0,-0.0
x,30,240,2509,2,9,54.0,66.0,0.0
x,30,240,1305,9,18,66.0,78.0,0.0
x,30,240,3139,18,22,78.0,84.0,1.0
x,30,240,2522,2,12,66.0,78.0,0.0
x,30,240,5126,12,12,78.0,84.0,-0.0
x,30,240,5127,12,12,84.0,90.0,-0.0
x,30,240,2485,2,5,54.0,60.0,1.0
x,30,240,834,5,9,60.0,66.0,1.0
x,30,240,5015,3,3,60.0,66.0,-0.0
x,30,240,915,3,9,66.0,78.0,0.0
x,30,240,1273,9,12,78.0,84.0,0.0
x,30,240,1849,12,22,84.0,96.0,0.0
x,30,240,1826,12,18,72.0,78.0,1.0
x,30,240,2543,2,1,54.0,60.0,0.0
x,30,240,4991,1,1,60.0,66.0,0.0
x,30,240,3876,1,6,66.0,78.0,0.0
x,30,240,466,6,9,78.0,90.0,0.0
x,30,240,1792,12,15,72.0,78.0,0.0
x,30,240,685,15,22,78.0,84.0,0.0
x,30,240,2510,2,9,60.0,72.0,-0.0
x,30,240,1306,9,18,72.0,84.0,-0.0
x,30,240,3140,18,22,84.0,90.0,-0.0
x,30,240,1271,9,12,66.0,72.0,1.0
x,30,240,914,3,9,60.0,72.0,-0.0
x,30,240,1237,9,15,72.0,84.0,-0.0
x,30,240,686,15,22,84.0,90.0,-0.0
x,30,240,69,3,5,66.0,72.0,0.0
x,30,240,836,5,9,72.0,78.0,0.0
x,30,240,1307,9,18,78.0,90.0,0.0
x,30,240,3141,18,22,90.0,96.0,0.0
x,30,240,3898,1,3,66.0,72.0,-0.0
x,30,240,70,3,5,72.0,78.0,-0.0
x,30,240,1308,9,18,84.0,96.0,-0.0
x,30,240,3142,18,22,96.0,102.0,-0.0
x,30,240,2486,2,5,60.0,66.0,-0.0
x,30,240,835,5,9,66.0,72.0,-0.0
x,30,240,1272,9,12,72.0,78.0,-0.0
x,30,240,1848,12,22,78.0,90.0,0.0
x,30,240,2499,2,3,66.0,72.0,-0.0
x,30,240,916,3,9,72.0,84.0,-0.0
x,30,240,2523,2,12,72.0,84.0,-0.0
x,30,240,1794,12,15,84.0,90.0,-0.0
x,30,240,687,15,22,90.0,96.0,-0.0
x,30,240,2498,2,3,60.0,66.0,-0.0
x,30,240,891,3,6,66.0,72.0,-0.0
x,30,240,465,6,9,72.0,84.0,-0.0
x,30,240,1239,9,15,84.0,96.0,-0.0
x,30,240,688,15,22,96.0,102.0,-0.0
x,30,240,68,3,5,60.0,66.0,-0.0
x,30,240,1827,12,18,78.0,84.0,-0.0
x,30,240,1829,12,18,90.0,96.0,-0.0
x,30,240,5016,3,3,66.0,72.0,-0.0
x,30,240,959,3,4,66.0,72.0,-0.0
x,30,240,2808,4,9,72.0,84.0,-0.0
x,30,241,946,3,2,60.0,66.0,0.0
x,30,241,2533,2,7,66.0,72.0,0.0
x,30,241,2668,7,2,72.0,78.0,0.0
x,30,241,2524,2,12,78.0,90.0,0.0
x,30,241,4870,12,26,90.0,102.0,0.0
x,30,241,7462,26,35,102.0,1030,0.0
x,30,241,67,3,5,54.0,60.0,1.0
x,30,241,834,5,9,60.0,66.0,1.0
x,30,241,1271,9,12,66.0,72.0,1.0
x,30,241,4867,12,26,72.0,84.0,1.0
x,30,241,3362,26,29,84.0,90.0,0.0
x,30,241,1070,29,35,90.0,102.0,0.0
x,30,241,913,3,9,54.0,66.0,0.0
x,30,241,1305,9,18,66.0,78.0,0.0
x,30,241,3117,18,26,78.0,90.0,0.0
x,30,241,3458,26,32,90.0,102.0,0.0
x,30,241,7858,32,35,102.0,1030,0.0
x,30,241,1081,29,32,90.0,96.0,0.0
x,30,241,4195,32,35,96.0,102.0,1.0
x,30,241,2511,2,9,66.0,78.0,0.0
x,30,241,1238,9,15,78.0,90.0,0.0
x,30,241,666,15,26,90.0,102.0,0.0
x,30,241,3457,26,32,84.0,96.0,1.0
x,30,241,969,3,1,54.0,60.0,0.0
x,30,241,3930,1,2,60.0,66.0,0.0
x,30,241,2522,2,12,66.0,78.0,0.0
x,30,241,1827,12,18,78.0,84.0,-0.0
x,30,241,3140,18,22,84.0,90.0,0.0
x,30,241,3723,22,29,90.0,102.0,0.0
x,30,241,7660,29,35,102.0,1030,0.0
x,30,241,945,3,2,54.0,60.0,0.0
x,30,241,5003,2,2,60.0,66.0,0.0
x,30,241,5126,12,12,78.0,84.0,0.0
x,30,241,1828,12,18,84.0,90.0,0.0
x,30,241,3119,18,26,90.0,102.0,0.0
x,30,241,915,3,9,66.0,78.0,0.0
x,30,241,1273,9,12,78.0,84.0,0.0
x,30,241,4869,12,26,84.0,96.0,-0.0
x,30,241,3364,26,29,96.0,102.0,-0.0
x,30,241,970,3,1,60.0,66.0,0.0
x,30,241,3876,1,6,66.0,78.0,0.0
x,30,241,466,6,9,78.0,90.0,0.0
x,30,241,1309,9,18,90.0,102.0,0.0
x,30,241,6934,18,35,102.0,1030,0.0
x,30,241,914,3,9,60.0,72.0,-0.0
x,30,241,1306,9,18,72.0,84.0,-0.0
x,30,241,3773,22,26,90.0,96.0,-0.0
x,30,241,889,3,6,54.0,60.0,0.0
x,30,241,463,6,9,60.0,72.0,-0.0
x,30,241,1272,9,12,72.0,78.0,-0.0
x,30,241,4868,12,26,78.0,90.0,0.0
x,30,241,3363,26,29,90.0,96.0,0.0
x,30,241,1082,29,32,96.0,102.0,-0.0
x,30,241,70,3,5,72.0,78.0,-0.0
x,30,241,837,5,9,78.0,84.0,-0.0
x,30,241,1308,9,18,84.0,96.0,-0.0
x,30,241,3142,18,22,96.0,102.0,-0.0
x,30,241,7198,22,35,102.0,1030,-0.0
x,30,241,916,3,9,72.0,84.0,-0.0
x,30,241,1239,9,15,84.0,96.0,-0.0
x,30,241,688,15,22,96.0,102.0,-0.0
x,30,241,5051,6,6,60.0,66.0,0.0
x,30,241,5052,6,6,66.0,72.0,0.0
x,30,241,465,6,9,72.0,84.0,-0.0
x,30,241,957,3,4,54.0,60.0,-0.0
x,30,241,2806,4,9,60.0,72.0,-0.0
x,30,241,464,6,9,66.0,78.0,0.0
x,30,241,3141,18,22,90.0,96.0,-0.0
x,30,241,3774,22,26,96.0,102.0,-0.0
x,30,241,3139,18,22,78.0,84.0,0.0
x,30,241,3772,22,26,84.0,90.0,0.0
x,30,242,804,65,63,90.0,102.0,0.0
x,30,242,9893,63,24,102.0,1030,0.0
x,30,242,803,65,63,84.0,96.0,0.0
x,30,242,5741,63,63,96.0,102.0,-0.0
x,30,242,801,65,63,72.0,84.0,-0.0
x,30,242,5739,63,63,84.0,90.0,0.0
x,30,242,5740,63,63,90.0,96.0,0.0
x,30,242,799,65,63,60.0,72.0,-0.0
x,30,242,5737,63,63,72.0,78.0,-0.0
x,30,242,5738,63,63,78.0,84.0,-0.0
x,30,242,10025,65,24,102.0,1030,1.0
x,30,243,3919,1,8,60.0,72.0,-0.0
x,30,243,1682,8,14,72.0,84.0,0.0
x,30,243,149,14,20,84.0,90.0,0.0
x,30,243,3554,20,24,90.0,102.0,0.0
x,30,243,7328,24,33,102.0,1030,0.0
x,30,243,3918,1,8,54.0,66.0,0.0
x,30,243,1681,8,14,66.0,78.0,0.0
x,30,243,4267,14,24,78.0,90.0,0.0
x,30,243,4328,24,33,90.0,102.0,0.0
x,30,243,3920,1,8,66.0,78.0,0.0
x,30,243,1683,8,14,78.0,90.0,0.0
x,30,243,4269,14,24,90.0,102.0,0.0
x,30,243,3885,1,5,54.0,66.0,0.0
x,30,243,5040,5,5,66.0,72.0,0.0
x,30,243,812,5,6,72.0,78.0,-0.0
x,30,243,498,6,11,78.0,90.0,0.0
x,30,243,2626,11,14,90.0,102.0,0.0
x,30,243,6668,14,33,102.0,1030,1.0
x,30,243,3945,1,7,78.0,90.0,0.0
x,30,243,2683,7,13,90.0,102.0,0.0
x,30,243,6602,13,33,102.0,1030,0.0
x,30,243,3874,1,6,54.0,66.0,0.0
x,30,243,475,6,10,66.0,72.0,0.0
x,30,243,1758,10,16,72.0,84.0,0.0
x,30,243,1925,16,20,84.0,96.0,0.0
x,30,243,5225,20,20,96.0,102.0,0.0
x,30,243,7064,20,33,102.0,1030,0.0
x,30,243,3941,1,7,54.0,66.0,0.0
x,30,243,2667,7,2,66.0,72.0,0.0
x,30,243,4585,2,8,72.0,84.0,1.0
x,30,243,5079,8,8,84.0,90.0,0.0
x,30,243,1674,8,13,90.0,102.0,0.0
x,30,243,3896,1,3,54.0,60.0,0.0
x,30,243,890,3,6,60.0,66.0,0.0
x,30,243,496,6,11,66.0,78.0,0.0
x,30,243,5114,11,11,78.0,84.0,0.0
x,30,243,2625,11,14,84.0,96.0,0.0
x,30,243,5153,14,14,96.0,102.0,1.0
x,30,243,3922,1,8,78.0,90.0,0.0
x,30,243,1685,8,14,90.0,102.0,0.0
x,30,243,3921,1,8,72.0,84.0,0.0
x,30,243,1684,8,14,84.0,96.0,1.0
x,30,243,5077,8,8,72.0,78.0,-0.0
x,30,243,5078,8,8,78.0,84.0,-0.0
x,30,243,1673,8,13,84.0,96.0,-0.0
x,30,243,5141,13,13,96.0,102.0,-0.0
x,30,243,5015,3,3,60.0,66.0,0.0
x,30,243,5016,3,3,66.0,72.0,0.0
x,30,243,5017,3,3,72.0,78.0,0.0
x,30,243,938,3,10,78.0,90.0,0.0
x,30,243,5104,10,10,90.0,96.0,0.0
x,30,243,1773,10,11,96.0,102.0,0.0
x,30,243,6470,11,33,102.0,1030,-0.0
x,30,243,3877,1,6,72.0,84.0,0.0
x,30,243,5055,6,6,84.0,90.0,0.0
x,30,243,500,6,11,90.0,102.0,0.0
x,30,243,958,3,4,60.0,66.0,0.0
x,30,243,2788,4,5,66.0,78.0,0.0
x,30,243,871,5,4,78.0,90.0,0.0
x,30,243,2833,4,10,90.0,102.0,0.0
x,30,243,6404,10,33,102.0,1030,0.0
x,30,243,4722,3,7,66.0,78.0,0.0
x,30,243,2657,7,8,78.0,84.0,0.0
x,30,243,3923,1,8,84.0,96.0,-0.0
x,30,243,5081,8,8,96.0,102.0,-0.0
x,30,243,6272,8,33,102.0,1030,-0.0
x,30,243,2655,7,8,66.0,72.0,0.0
x,30,243,4268,14,24,84.0,96.0,-0.0
x,30,243,5273,24,24,96.0,102.0,-0.0
x,30,243,3942,1,7,60.0,72.0,-0.0
x,30,243,2656,7,8,72.0,78.0,-0.0
x,30,243,3932,1,2,72.0,78.0,0.0
x,30,243,5006,2,2,78.0,84.0,0.0
x,30,243,4587,2,8,84.0,96.0,-0.0
x,30,243,3929,1,2,54.0,60.0,-0.0
x,30,243,4583,2,8,60.0,72.0,-0.0
x,30,243,3931,1,2,66.0,72.0,1.0
x,30,243,959,3,4,66.0,72.0,0.0
x,30,243,2777,4,6,72.0,78.0,0.0
x,30,243,477,6,10,78.0,84.0,0.0
x,30,243,1771,10,11,84.0,90.0,0.0
x,30,243,946,3,2,60.0,66.0,-0.0
x,30,243,2533,2,7,66.0,72.0,-0.0
x,30,243,3944,1,7,72.0,84.0,0.0
x,30,243,5067,7,7,84.0,90.0,0.0
x,30,243,2659,7,8,90.0,96.0,-0.0
x,30,243,3943,1,7,66.0,78.0,0.0
x,30,244,2274,45,56,54.0,66.0,0.0
x,30,244,134,56,60,66.0,72.0,0.0
x,30,244,1471,60,54,72.0,78.0,0.0
x,30,244,2231,54,47,78.0,84.0,0.0
x,30,244,775,47,43,84.0,90.0,-0.0
x,30,244,2418,43,32,90.0,102.0,0.0
x,30,244,7838,32,15,102.0,1030,0.0
x,30,244,2317,45,53,54.0,66.0,0.0
x,30,244,3954,53,55,66.0,72.0,0.0
x,30,244,99,55,54,72.0,84.0,0.0
x,30,244,2232,54,47,84.0,90.0,-0.0
x,30,244,4675,47,36,90.0,102.0,0.0
x,30,244,8102,36,15,102.0,1030,0.0
x,30,244,2306,45,37,54.0,66.0,0.0
x,30,244,3170,37,30,66.0,78.0,0.0
x,30,244,2881,30,25,78.0,84.0,0.0
x,30,244,60,25,19,84.0,90.0,0.0
x,30,244,4108,19,21,90.0,102.0,0.0
x,30,244,7112,21,15,102.0,1030,0.0
x,30,244,2318,45,53,60.0,72.0,0.0
x,30,244,5617,53,53,72.0,78.0,0.0
x,30,244,3980,53,60,78.0,90.0,0.0
x,30,244,1441,60,47,90.0,102.0,0.0
x,30,244,8828,47,15,102.0,1030,0.0
x,30,244,2307,45,37,60.0,72.0,1.0
x,30,244,3171,37,30,72.0,84.0,1.0
x,30,244,5343,30,30,84.0,90.0,1.0
x,30,244,2905,30,28,90.0,102.0,0.0
x,30,244,7574,28,15,102.0,1030,0.0
x,30,244,2883,30,25,90.0,96.0,1.0
x,30,244,62,25,19,96.0,102.0,1.0
x,30,244,6980,19,15,102.0,1030,1.0
