varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,18,163,2604,11,16,84.0,90.0,0.0
x,18,163,1658,8,4,48.0,60.0,-0.0
x,18,163,2777,4,6,60.0,66.0,-0.0
x,18,163,1949,16,19,84.0,90.0,0.0
x,18,163,1645,8,7,42.0,48.0,0.0
x,18,163,2678,7,13,48.0,60.0,0.0
x,18,163,5138,13,13,66.0,72.0,1.0
x,18,163,4609,13,16,72.0,84.0,0.0
x,18,163,3877,1,6,60.0,72.0,0.0
x,18,163,478,6,10,72.0,78.0,-0.0
x,18,163,1784,10,19,78.0,90.0,0.0
x,18,163,4605,13,16,48.0,60.0,-0.0
x,18,163,904,16,17,60.0,66.0,-0.0
x,18,163,1970,17,25,72.0,84.0,-0.0
x,18,163,4911,8,1,66.0,78.0,0.0
x,18,163,3880,1,6,78.0,90.0,0.0
x,18,163,6163,6,56,90.0,1018,0.0
x,18,163,3308,13,19,72.0,84.0,1.0
x,18,163,4011,19,25,84.0,90.0,1.0
x,18,163,1672,8,13,66.0,78.0,0.0
x,18,163,1669,8,13,48.0,60.0,1.0
x,18,163,4653,11,17,78.0,90.0,0.0
x,18,163,2775,4,6,48.0,54.0,0.0
x,18,163,496,6,11,54.0,66.0,0.0
x,18,163,2601,11,16,66.0,72.0,0.0
x,18,163,475,6,10,54.0,60.0,-0.0
x,18,163,1769,10,11,60.0,66.0,-0.0
x,18,164,3356,26,29,36.0,42.0,0.0
x,18,164,1001,29,31,42.0,54.0,0.0
x,18,164,1565,31,36,54.0,66.0,0.0
x,18,164,2110,36,44,66.0,78.0,0.0
x,18,164,3451,26,32,36.0,48.0,1.0
x,18,164,4189,32,35,48.0,54.0,0.0
x,18,164,3801,35,40,54.0,60.0,0.0
x,18,164,269,40,43,60.0,66.0,0.0
x,18,164,2404,43,44,66.0,72.0,-0.0
x,18,164,1002,29,31,48.0,60.0,-0.0
x,18,164,1566,31,36,60.0,72.0,-0.0
x,18,164,2111,36,44,72.0,84.0,-0.0
x,18,164,5363,32,32,48.0,54.0,0.0
x,18,164,4190,32,35,54.0,60.0,0.0
x,18,164,3802,35,40,60.0,66.0,-0.0
x,18,164,270,40,43,66.0,72.0,1.0
x,18,164,2405,43,44,72.0,78.0,1.0
x,18,164,1067,29,35,60.0,72.0,-0.0
x,18,164,3804,35,40,72.0,78.0,-0.0
x,18,164,272,40,43,78.0,84.0,0.0
x,18,164,2392,43,47,66.0,72.0,0.0
x,18,164,4510,47,44,72.0,78.0,0.0
x,18,164,1077,29,32,54.0,60.0,-0.0
x,18,164,4191,32,35,60.0,66.0,-0.0
x,18,164,3803,35,40,66.0,72.0,-0.0
x,18,164,271,40,43,72.0,78.0,-0.0
x,18,164,2406,43,44,78.0,84.0,-0.0
x,18,164,4135,32,39,48.0,60.0,1.0
x,18,164,566,39,40,60.0,66.0,1.0
x,18,164,5364,32,32,54.0,60.0,-0.0
x,18,164,4137,32,39,60.0,72.0,-0.0
x,18,164,602,39,43,72.0,84.0,0.0
x,18,164,600,39,43,60.0,72.0,-0.0
x,18,164,5327,29,29,48.0,54.0,-0.0
x,18,164,5328,29,29,54.0,60.0,0.0
x,18,164,1078,29,32,60.0,66.0,0.0
x,18,164,4138,32,39,66.0,78.0,0.0
x,18,164,569,39,40,78.0,84.0,0.0
x,18,164,4136,32,39,54.0,66.0,0.0
x,18,164,601,39,43,66.0,78.0,0.0
x,18,164,5400,35,35,54.0,60.0,0.0
x,18,164,3823,35,39,60.0,66.0,-0.0
x,18,164,3824,35,39,66.0,72.0,-0.0
x,18,164,5326,29,29,42.0,48.0,-0.0
x,18,164,2100,36,47,72.0,84.0,0.0
x,18,164,4192,32,35,66.0,72.0,-0.0
x,18,164,5403,35,35,72.0,78.0,0.0
x,18,164,3805,35,40,78.0,84.0,-0.0
x,18,164,1064,29,35,42.0,54.0,0.0
x,18,164,3822,35,39,54.0,60.0,-0.0
x,18,164,5449,39,39,60.0,66.0,0.0
x,18,164,590,39,36,66.0,78.0,0.0
x,18,164,2112,36,44,78.0,90.0,0.0
x,18,164,2077,36,40,66.0,78.0,0.0
x,18,164,2407,43,44,84.0,90.0,0.0
x,18,164,2099,36,47,66.0,78.0,0.0
x,18,164,4511,47,44,78.0,84.0,0.0
x,18,164,3357,26,29,42.0,48.0,0.0
x,18,164,5329,29,29,60.0,66.0,0.0
x,18,164,1005,29,31,66.0,78.0,0.0
x,18,164,1569,31,36,78.0,90.0,0.0
x,18,164,8131,36,44,90.0,1018,0.0
x,18,164,1065,29,35,48.0,60.0,-0.0
x,18,164,1003,29,31,54.0,66.0,0.0
x,18,164,1567,31,36,66.0,78.0,0.0
x,18,164,1076,29,32,48.0,54.0,0.0
x,18,164,5450,39,39,66.0,72.0,0.0
x,18,164,5451,39,39,72.0,78.0,0.0
x,18,164,603,39,43,78.0,90.0,0.0
x,18,164,8593,43,44,90.0,1018,0.0
x,18,164,567,39,40,66.0,72.0,-0.0
x,18,164,273,40,43,84.0,90.0,-0.0
x,18,164,589,39,36,60.0,72.0,0.0
x,18,164,2394,43,47,78.0,84.0,-0.0
x,18,164,4512,47,44,84.0,90.0,0.0
x,18,164,1066,29,35,54.0,66.0,0.0
x,18,164,568,39,40,72.0,78.0,0.0
x,18,164,2395,43,47,84.0,90.0,0.0
x,18,164,8857,47,44,90.0,1018,0.0
x,18,164,3825,35,39,72.0,78.0,-0.0
x,18,165,2105,36,44,36.0,48.0,0.0
x,18,165,1179,44,47,48.0,54.0,0.0
x,18,165,760,47,54,54.0,60.0,-0.0
x,18,165,2094,36,47,36.0,48.0,1.0
x,18,165,759,47,54,48.0,54.0,1.0
x,18,166,2188,46,51,54.0,66.0,0.0
x,18,166,4974,51,48,66.0,78.0,0.0
x,18,166,5560,48,48,78.0,84.0,0.0
x,18,166,1147,52,46,36.0,48.0,0.0
x,18,166,2187,46,51,48.0,60.0,0.0
x,18,166,5593,51,51,60.0,66.0,0.0
x,18,166,1356,51,49,66.0,78.0,0.0
x,18,166,333,49,48,78.0,84.0,0.0
x,18,166,2347,41,46,54.0,66.0,0.0
x,18,166,2201,46,41,66.0,78.0,0.0
x,18,166,5476,41,41,78.0,84.0,0.0
x,18,166,1158,52,41,36.0,48.0,0.0
x,18,166,5471,41,41,48.0,54.0,0.0
x,18,166,5534,46,46,66.0,72.0,0.0
x,18,166,2202,46,41,72.0,84.0,0.0
x,18,166,5484,42,42,54.0,60.0,0.0
x,18,166,5485,42,42,60.0,66.0,0.0
x,18,166,730,42,41,66.0,78.0,0.0
x,18,166,5474,41,41,66.0,72.0,0.0
x,18,166,5475,41,41,72.0,78.0,-0.0
x,18,166,5473,41,41,60.0,66.0,-0.0
x,18,166,5472,41,41,54.0,60.0,-0.0
x,18,166,1114,52,42,36.0,48.0,0.0
x,18,166,5483,42,42,48.0,54.0,0.0
x,18,166,728,42,41,54.0,66.0,0.0
x,18,166,1136,52,51,36.0,48.0,0.0
x,18,166,4971,51,48,48.0,60.0,0.0
x,18,166,4309,48,50,60.0,72.0,0.0
x,18,166,2458,50,45,72.0,84.0,0.0
x,18,166,5536,46,46,78.0,84.0,0.0
x,18,166,719,42,46,66.0,78.0,0.0
x,18,166,2189,46,51,60.0,72.0,-0.0
x,18,166,4975,51,48,72.0,84.0,0.0
x,18,166,4973,51,48,60.0,72.0,0.0
x,18,166,4311,48,50,72.0,84.0,0.0
x,18,166,2179,46,42,66.0,78.0,0.0
x,18,166,5488,42,42,78.0,84.0,0.0
x,18,166,2198,46,41,48.0,60.0,-0.0
x,18,166,5531,46,46,48.0,54.0,0.0
x,18,166,5532,46,46,54.0,60.0,0.0
x,18,166,2200,46,41,60.0,72.0,-0.0
x,18,166,1353,51,49,48.0,60.0,0.0
x,18,166,330,49,48,60.0,66.0,0.0
x,18,166,4310,48,50,66.0,78.0,0.0
x,18,166,2459,50,45,78.0,90.0,0.0
x,18,166,8720,45,39,90.0,1018,0.0
x,18,166,1159,52,41,42.0,54.0,0.0
x,18,166,2190,46,51,66.0,78.0,0.0
x,18,166,4976,51,48,78.0,90.0,0.0
x,18,166,8918,48,39,90.0,1018,0.0
x,18,166,699,42,33,78.0,90.0,0.0
x,18,166,7928,33,39,90.0,1018,0.0
x,18,166,5585,50,50,84.0,90.0,0.0
x,18,166,9050,50,39,90.0,1018,0.0
x,18,166,1137,52,51,42.0,54.0,0.0
x,18,166,5592,51,51,54.0,60.0,0.0
x,18,166,5594,51,51,66.0,72.0,0.0
x,18,166,1357,51,49,72.0,84.0,0.0
x,18,166,334,49,48,84.0,90.0,0.0
x,18,166,1138,52,51,48.0,60.0,0.0
x,18,166,1355,51,49,60.0,72.0,-0.0
x,18,166,5571,49,49,72.0,78.0,-0.0
x,18,166,5561,48,48,84.0,90.0,0.0
x,18,166,1161,52,41,54.0,66.0,0.0
x,18,166,2349,41,46,66.0,78.0,0.0
x,18,166,2203,46,41,78.0,90.0,0.0
x,18,166,8456,41,39,90.0,1018,0.0
x,18,166,1165,52,41,78.0,90.0,0.0
x,18,166,1164,52,41,72.0,84.0,0.0
x,18,166,5477,41,41,84.0,90.0,0.0
x,18,166,1163,52,41,66.0,78.0,0.0
x,18,166,1162,52,41,60.0,72.0,0.0
x,18,166,1151,52,46,60.0,72.0,0.0
x,18,166,5535,46,46,72.0,78.0,-0.0
x,18,166,1154,52,46,78.0,90.0,0.0
x,18,166,8786,46,39,90.0,1018,0.0
x,18,166,1121,52,42,78.0,90.0,0.0
x,18,166,8522,42,39,90.0,1018,1.0
x,18,166,5533,46,46,60.0,66.0,0.0
x,18,166,1160,52,41,48.0,60.0,0.0
x,18,166,5525,45,45,84.0,90.0,0.0
x,18,166,1153,52,46,72.0,84.0,0.0
x,18,166,5537,46,46,84.0,90.0,0.0
x,18,166,1118,52,42,60.0,72.0,-0.0
x,18,166,731,42,41,72.0,84.0,0.0
x,18,166,1119,52,42,66.0,78.0,0.0
x,18,166,732,42,41,78.0,90.0,0.0
x,18,166,1116,52,42,48.0,60.0,-0.0
x,18,166,5486,42,42,66.0,72.0,0.0
x,18,166,1120,52,42,72.0,84.0,1.0
x,18,166,5489,42,42,84.0,90.0,1.0
x,18,166,2180,46,42,72.0,84.0,-0.0
x,18,167,2919,30,37,36.0,48.0,1.0
x,18,167,3158,37,45,48.0,60.0,1.0
x,18,167,2920,30,37,42.0,54.0,0.0
x,18,167,3159,37,45,54.0,66.0,0.0
x,18,167,2921,30,37,48.0,60.0,0.0
x,18,167,3160,37,45,60.0,72.0,0.0
x,18,167,5423,37,37,48.0,54.0,0.0
x,18,167,5424,37,37,54.0,60.0,-0.0
x,18,168,4090,19,20,36.0,48.0,1.0
x,18,168,3549,20,24,48.0,60.0,1.0
x,18,168,4325,24,33,60.0,72.0,1.0
x,18,168,521,33,42,72.0,84.0,1.0
x,18,168,3551,20,24,60.0,72.0,-0.0
x,18,168,4327,24,33,72.0,84.0,-0.0
x,18,168,4026,19,16,36.0,42.0,0.0
x,18,168,1909,16,13,42.0,54.0,0.0
x,18,168,4744,13,7,54.0,66.0,0.0
x,18,168,2681,7,13,66.0,78.0,0.0
x,18,168,3320,13,14,78.0,84.0,0.0
x,18,168,4606,13,16,54.0,66.0,0.0
x,18,168,1924,16,20,66.0,78.0,0.0
x,18,168,5224,20,20,78.0,84.0,0.0
x,18,168,1958,16,14,66.0,78.0,0.0
x,18,168,5152,14,14,78.0,84.0,0.0
x,18,168,905,16,17,66.0,72.0,0.0
x,18,168,2033,17,20,72.0,84.0,0.0
x,18,168,5219,20,20,48.0,54.0,0.0
x,18,168,5220,20,20,54.0,60.0,-0.0
x,18,168,2657,7,8,66.0,72.0,0.0
x,18,168,1673,8,13,72.0,84.0,0.0
x,18,168,4093,19,20,54.0,66.0,0.0
x,18,168,3552,20,24,66.0,78.0,0.0
x,18,168,4328,24,33,78.0,90.0,0.0
x,18,168,7931,33,42,90.0,1018,0.0
x,18,168,3550,20,24,54.0,66.0,0.0
x,18,168,4326,24,33,66.0,78.0,0.0
x,18,168,522,33,42,78.0,90.0,0.0
x,18,168,4092,19,20,48.0,60.0,-0.0
x,18,168,5381,33,33,84.0,90.0,-0.0
x,18,168,4079,19,13,36.0,48.0,0.0
x,18,168,5135,13,13,48.0,54.0,0.0
x,18,168,3316,13,14,54.0,60.0,0.0
x,18,168,5149,14,14,60.0,66.0,0.0
x,18,168,4630,14,16,66.0,78.0,0.0
x,18,168,1926,16,20,78.0,90.0,0.0
x,18,168,7073,20,42,90.0,1018,0.0
x,18,168,4049,19,11,48.0,60.0,0.0
x,18,168,2623,11,14,60.0,72.0,0.0
x,18,168,4268,14,24,72.0,84.0,0.0
x,18,168,5273,24,24,84.0,90.0,0.0
x,18,168,7337,24,42,90.0,1018,0.0
x,18,168,4097,19,20,78.0,90.0,0.0
x,18,168,4096,19,20,72.0,84.0,-0.0
x,18,168,5225,20,20,84.0,90.0,0.0
x,18,168,5170,16,16,42.0,48.0,0.0
x,18,168,5171,16,16,48.0,54.0,0.0
x,18,168,5172,16,16,54.0,60.0,0.0
x,18,168,5173,16,16,60.0,66.0,0.0
x,18,168,5174,16,16,66.0,72.0,0.0
x,18,168,906,16,17,72.0,78.0,0.0
x,18,168,2034,17,20,78.0,90.0,0.0
x,18,168,5269,24,24,60.0,66.0,0.0
x,18,168,5270,24,24,66.0,72.0,-0.0
x,18,169,4442,41,42,36.0,48.0,0.0
x,18,169,694,42,33,48.0,60.0,0.0
x,18,169,555,33,24,60.0,72.0,0.0
x,18,169,4338,24,20,72.0,84.0,-0.0
x,18,169,696,42,33,60.0,72.0,0.0
x,18,169,557,33,24,72.0,84.0,0.0
x,18,169,2344,41,46,36.0,48.0,0.0
x,18,169,2176,46,42,48.0,60.0,0.0
x,18,169,5485,42,42,60.0,66.0,0.0
x,18,169,697,42,33,66.0,78.0,0.0
x,18,169,5380,33,33,78.0,84.0,0.0
x,18,169,4443,41,42,42.0,54.0,0.0
x,18,169,695,42,33,54.0,66.0,0.0
x,18,169,556,33,24,66.0,78.0,0.0
x,18,169,4350,24,14,78.0,90.0,0.0
x,18,169,6662,14,27,90.0,1018,0.0
x,18,169,5271,24,24,72.0,78.0,0.0
x,18,169,4339,24,20,78.0,90.0,0.0
x,18,169,7058,20,27,90.0,1018,0.0
x,18,169,2347,41,46,54.0,66.0,0.0
x,18,169,2179,46,42,66.0,78.0,0.0
x,18,169,699,42,33,78.0,90.0,0.0
x,18,169,7916,33,27,90.0,1018,0.0
x,18,169,4445,41,42,54.0,66.0,0.0
x,18,169,708,42,52,66.0,78.0,0.0
x,18,169,1121,52,42,78.0,90.0,0.0
x,18,169,8510,42,27,90.0,1018,0.0
x,18,169,4495,46,52,48.0,60.0,0.0
x,18,169,5605,52,52,60.0,66.0,0.0
x,18,169,1152,52,46,66.0,78.0,0.0
x,18,169,2181,46,42,78.0,90.0,0.0
x,18,169,5225,20,20,84.0,90.0,-0.0
x,18,169,8444,41,27,90.0,1018,1.0
x,18,169,2345,41,46,42.0,54.0,0.0
x,18,169,5532,46,46,54.0,60.0,0.0
x,18,169,5533,46,46,60.0,66.0,0.0
x,18,169,706,42,52,54.0,66.0,0.0
x,18,169,5606,52,52,66.0,72.0,0.0
x,18,169,1120,52,42,72.0,84.0,0.0
x,18,169,5489,42,42,84.0,90.0,0.0
x,18,169,5534,46,46,66.0,72.0,-0.0
x,18,169,5535,46,46,72.0,78.0,-0.0
x,18,170,4969,51,48,36.0,48.0,1.0
x,18,170,4307,48,50,48.0,60.0,1.0
x,18,170,2426,50,55,60.0,72.0,1.0
x,18,170,4309,48,50,60.0,72.0,0.0
x,18,170,2428,50,55,72.0,84.0,-0.0
x,18,170,1351,51,49,36.0,48.0,0.0
x,18,170,5567,49,49,48.0,54.0,0.0
x,18,170,329,49,48,54.0,60.0,0.0
x,18,170,1353,51,49,48.0,60.0,0.0
x,18,170,330,49,48,60.0,66.0,0.0
x,18,170,4310,48,50,66.0,78.0,0.0
x,18,170,2429,50,55,78.0,90.0,0.0
x,18,170,4970,51,48,42.0,54.0,0.0
x,18,170,4308,48,50,54.0,66.0,0.0
x,18,170,2427,50,55,66.0,78.0,0.0
x,18,170,4974,51,48,66.0,78.0,0.0
x,18,170,4312,48,50,78.0,90.0,0.0
x,18,170,9066,50,55,90.0,1018,0.0
x,18,170,4973,51,48,60.0,72.0,0.0
x,18,170,5559,48,48,72.0,78.0,0.0
x,18,170,4311,48,50,72.0,84.0,0.0
x,18,170,5585,50,50,84.0,90.0,0.0
x,18,171,1030,29,26,36.0,42.0,0.0
x,18,171,5290,26,26,42.0,48.0,0.0
x,18,171,5291,26,26,48.0,54.0,0.0
x,18,171,3410,26,18,54.0,66.0,0.0
x,18,171,3105,18,12,66.0,72.0,0.0
x,18,171,4714,12,2,72.0,84.0,0.0
x,18,171,3379,26,12,42.0,54.0,0.0
x,18,171,4711,12,2,54.0,66.0,0.0
x,18,171,1803,12,9,54.0,60.0,0.0
x,18,171,1344,9,1,60.0,72.0,0.0
x,18,171,3934,1,2,72.0,78.0,0.0
x,18,171,3408,26,18,42.0,54.0,0.0
x,18,171,3103,18,12,54.0,60.0,-0.0
x,18,171,4712,12,2,60.0,72.0,-0.0
x,18,171,3432,26,22,54.0,60.0,0.0
x,18,171,3709,22,15,60.0,72.0,0.0
x,18,171,636,15,9,72.0,84.0,0.0
x,18,171,1052,29,22,36.0,48.0,1.0
x,18,171,3745,22,12,48.0,60.0,-0.0
x,18,171,5292,26,26,54.0,60.0,0.0
x,18,171,3411,26,18,60.0,72.0,0.0
x,18,171,3095,18,9,72.0,84.0,0.0
x,18,171,3380,26,12,48.0,60.0,-0.0
x,18,171,3756,22,18,48.0,54.0,0.0
x,18,171,3080,18,15,54.0,60.0,0.0
x,18,171,634,15,9,60.0,72.0,0.0
x,18,171,1346,9,1,72.0,84.0,0.0
x,18,171,5124,12,12,54.0,60.0,0.0
x,18,171,1804,12,9,60.0,66.0,0.0
x,18,171,1249,9,5,66.0,72.0,0.0
x,18,171,826,5,3,72.0,78.0,0.0
x,18,171,951,3,2,78.0,84.0,0.0
x,18,171,1285,9,2,66.0,78.0,0.0
x,18,171,3747,22,12,60.0,72.0,0.0
x,18,171,3346,26,15,42.0,54.0,0.0
x,18,171,644,15,12,54.0,60.0,0.0
x,18,171,4426,9,6,60.0,72.0,0.0
x,18,171,455,6,3,72.0,78.0,0.0
x,18,171,1284,9,2,60.0,72.0,0.0
x,18,171,1286,9,2,72.0,84.0,1.0
x,18,171,5243,22,22,48.0,54.0,1.0
x,18,171,5244,22,22,54.0,60.0,-0.0
x,18,171,4735,9,7,66.0,78.0,0.0
x,18,171,2671,7,2,78.0,84.0,0.0
x,18,171,3708,22,15,54.0,66.0,0.0
x,18,171,646,15,12,66.0,72.0,0.0
x,18,171,3757,22,18,54.0,60.0,1.0
x,18,171,3104,18,12,60.0,66.0,1.0
x,18,171,1805,12,9,66.0,72.0,1.0
x,18,171,1054,29,22,48.0,60.0,-0.0
x,18,171,5245,22,22,60.0,66.0,0.0
x,18,171,3748,22,12,66.0,78.0,0.0
x,18,171,4715,12,2,78.0,90.0,0.0
x,18,171,5125,12,12,60.0,66.0,-0.0
x,18,171,4713,12,2,66.0,78.0,0.0
x,18,171,980,29,27,36.0,48.0,0.0
x,18,171,383,27,23,48.0,60.0,0.0
x,18,171,1507,23,17,60.0,66.0,0.0
x,18,171,1999,17,11,66.0,78.0,0.0
x,18,171,2571,11,6,78.0,90.0,0.0
x,18,171,6109,6,2,90.0,1018,0.0
x,18,171,861,5,2,72.0,84.0,-0.0
x,18,171,3936,1,2,84.0,90.0,0.0
x,18,171,3903,1,3,84.0,90.0,0.0
x,18,171,5911,3,2,90.0,1018,0.0
x,18,171,4427,9,6,66.0,78.0,0.0
x,18,171,456,6,3,78.0,84.0,0.0
x,18,171,952,3,2,84.0,90.0,0.0
x,18,171,511,6,1,78.0,90.0,0.0
x,18,171,5779,1,2,90.0,1018,0.0
x,18,171,404,27,21,48.0,60.0,0.0
x,18,171,4618,21,16,60.0,72.0,0.0
x,18,171,1871,16,10,72.0,84.0,0.0
x,18,171,1730,10,6,84.0,90.0,-0.0
x,18,171,5196,18,18,54.0,60.0,0.0
x,18,171,4736,9,7,72.0,84.0,0.0
x,18,171,2672,7,2,84.0,90.0,0.0
x,18,171,1262,9,10,66.0,78.0,0.0
x,18,171,4460,10,5,78.0,90.0,0.0
x,18,171,6043,5,2,90.0,1018,0.0
x,18,171,3707,22,15,48.0,60.0,0.0
x,18,171,5161,15,15,60.0,66.0,0.0
x,18,171,635,15,9,66.0,78.0,0.0
x,18,171,1287,9,2,78.0,90.0,0.0
x,18,171,2637,7,3,78.0,90.0,0.0
x,18,171,5068,7,7,78.0,84.0,0.0
x,18,171,1729,10,6,78.0,84.0,0.0
x,18,171,457,6,3,84.0,90.0,0.0
x,18,171,4734,9,7,60.0,72.0,0.0
x,18,171,5067,7,7,72.0,78.0,0.0
x,18,172,3951,53,55,36.0,42.0,0.0
x,18,172,107,55,50,42.0,54.0,0.0
x,18,172,2455,50,45,54.0,66.0,0.0
x,18,172,2310,45,37,66.0,78.0,0.0
x,18,172,3986,53,45,36.0,48.0,1.0
x,18,172,2307,45,37,48.0,60.0,1.0
x,18,172,5651,56,56,48.0,54.0,0.0
x,18,172,158,56,45,54.0,66.0,0.0
x,18,172,5522,45,45,66.0,72.0,0.0
x,18,172,2311,45,37,72.0,84.0,-0.0
x,18,172,2309,45,37,60.0,72.0,-0.0
x,18,172,3963,53,56,36.0,42.0,0.0
x,18,172,5650,56,56,42.0,48.0,0.0
x,18,172,157,56,45,48.0,60.0,-0.0
x,18,172,5521,45,45,60.0,66.0,-0.0
x,18,172,4381,53,64,36.0,48.0,0.0
x,18,172,5747,64,64,48.0,54.0,0.0
x,18,172,192,64,56,54.0,66.0,0.0
x,18,172,160,56,45,66.0,78.0,0.0
x,18,172,2312,45,37,78.0,90.0,0.0
x,18,172,3988,53,45,48.0,60.0,-0.0
x,18,172,191,64,56,48.0,60.0,0.0
x,18,172,159,56,45,60.0,72.0,0.0
x,18,172,3989,53,45,54.0,66.0,0.0
x,18,172,3990,53,45,60.0,72.0,-0.0
x,18,173,106,55,50,36.0,48.0,1.0
x,18,174,5680,58,58,78.0,84.0,0.0
x,18,174,5678,58,58,66.0,72.0,0.0
x,18,174,5679,58,58,72.0,78.0,0.0
x,18,174,5676,58,58,54.0,60.0,0.0
x,18,174,5677,58,58,60.0,66.0,-0.0
x,18,174,1125,52,58,36.0,48.0,-0.0
x,18,174,5675,58,58,48.0,54.0,-0.0
x,18,174,1132,52,58,78.0,90.0,0.0
x,18,174,9604,58,65,90.0,1018,1.0
x,18,174,1130,52,58,66.0,78.0,0.0
x,18,174,5681,58,58,84.0,90.0,1.0
x,18,174,1128,52,58,54.0,66.0,0.0
x,18,174,1126,52,58,42.0,54.0,0.0
x,18,174,1129,52,58,60.0,72.0,0.0
x,18,174,1127,52,58,48.0,60.0,-0.0
x,18,174,1161,52,41,54.0,66.0,0.0
x,18,174,2349,41,46,66.0,78.0,0.0
x,18,174,2192,46,51,78.0,90.0,0.0
x,18,174,9142,51,65,90.0,1018,0.0
x,18,174,1131,52,58,72.0,84.0,1.0
x,18,175,4442,41,42,36.0,48.0,0.0
x,18,175,694,42,33,48.0,60.0,0.0
x,18,175,555,33,24,60.0,72.0,0.0
x,18,175,4338,24,20,72.0,84.0,-0.0
x,18,175,696,42,33,60.0,72.0,0.0
x,18,175,557,33,24,72.0,84.0,0.0
x,18,175,2344,41,46,36.0,48.0,0.0
x,18,175,2176,46,42,48.0,60.0,0.0
x,18,175,5485,42,42,60.0,66.0,0.0
x,18,175,697,42,33,66.0,78.0,0.0
x,18,175,5380,33,33,78.0,84.0,0.0
x,18,175,4443,41,42,42.0,54.0,0.0
x,18,175,695,42,33,54.0,66.0,0.0
x,18,175,556,33,24,66.0,78.0,0.0
x,18,175,4350,24,14,78.0,90.0,0.0
x,18,175,6662,14,27,90.0,1018,0.0
x,18,175,5271,24,24,72.0,78.0,0.0
x,18,175,4339,24,20,78.0,90.0,0.0
x,18,175,7058,20,27,90.0,1018,0.0
x,18,175,2347,41,46,54.0,66.0,0.0
x,18,175,2179,46,42,66.0,78.0,0.0
x,18,175,699,42,33,78.0,90.0,0.0
x,18,175,7916,33,27,90.0,1018,0.0
x,18,175,4445,41,42,54.0,66.0,0.0
x,18,175,708,42,52,66.0,78.0,0.0
x,18,175,1121,52,42,78.0,90.0,0.0
x,18,175,8510,42,27,90.0,1018,0.0
x,18,175,4495,46,52,48.0,60.0,0.0
x,18,175,5605,52,52,60.0,66.0,0.0
x,18,175,1152,52,46,66.0,78.0,0.0
x,18,175,2181,46,42,78.0,90.0,0.0
x,18,175,5225,20,20,84.0,90.0,-0.0
x,18,175,8444,41,27,90.0,1018,1.0
x,18,175,2345,41,46,42.0,54.0,0.0
x,18,175,5532,46,46,54.0,60.0,0.0
x,18,175,5533,46,46,60.0,66.0,0.0
x,18,175,706,42,52,54.0,66.0,0.0
x,18,175,5606,52,52,66.0,72.0,0.0
x,18,175,1120,52,42,72.0,84.0,0.0
x,18,175,5489,42,42,84.0,90.0,0.0
x,18,175,5534,46,46,66.0,72.0,-0.0
x,18,175,5535,46,46,72.0,78.0,-0.0
x,18,176,2038,17,21,36.0,48.0,1.0
x,18,176,3690,21,26,48.0,60.0,1.0
x,18,176,3360,26,29,60.0,66.0,0.0
x,18,176,1068,29,35,66.0,78.0,0.0
x,18,176,3826,35,39,78.0,84.0,0.0
x,18,176,3805,35,40,78.0,84.0,-0.0
x,18,176,3455,26,32,60.0,72.0,1.0
x,18,176,4139,32,39,72.0,84.0,1.0
x,18,176,2049,17,19,36.0,42.0,0.0
x,18,176,4069,19,23,42.0,54.0,0.0
x,18,176,2991,23,28,54.0,60.0,0.0
x,18,176,2702,28,27,60.0,66.0,0.0
x,18,176,343,27,29,66.0,78.0,0.0
x,18,176,1081,29,32,78.0,84.0,0.0
x,18,176,1079,29,32,66.0,72.0,0.0
x,18,176,5232,21,21,54.0,60.0,0.0
x,18,176,3692,21,26,60.0,72.0,-0.0
x,18,176,3457,26,32,72.0,84.0,-0.0
x,18,176,4102,19,21,42.0,54.0,0.0
x,18,176,2005,17,23,36.0,48.0,0.0
x,18,176,2990,23,28,48.0,54.0,0.0
x,18,176,2723,28,31,54.0,66.0,0.0
x,18,176,1556,31,29,66.0,78.0,0.0
x,18,176,3691,21,26,54.0,66.0,0.0
x,18,176,3361,26,29,66.0,72.0,0.0
x,18,176,1069,29,35,72.0,84.0,0.0
x,18,176,5316,28,28,54.0,60.0,0.0
x,18,176,1080,29,32,72.0,78.0,0.0
x,18,176,4194,32,35,78.0,84.0,0.0
x,18,176,3456,26,32,66.0,78.0,0.0
x,18,176,2039,17,21,42.0,54.0,0.0
x,18,176,4140,32,39,78.0,90.0,0.0
x,18,176,4193,32,35,72.0,78.0,0.0
x,18,176,2041,17,21,54.0,66.0,0.0
x,18,176,3605,21,27,66.0,78.0,0.0
x,18,176,345,27,29,78.0,90.0,0.0
x,18,176,7664,29,39,90.0,1018,0.0
x,18,176,1567,31,36,66.0,78.0,0.0
x,18,176,2090,36,39,78.0,90.0,0.0
x,18,176,2050,17,19,42.0,48.0,-0.0
x,18,176,4103,19,21,48.0,60.0,-0.0
x,18,176,3362,26,29,72.0,78.0,-0.0
x,18,176,1070,29,35,78.0,90.0,0.0
x,18,176,8060,35,39,90.0,1018,0.0
x,18,176,251,40,39,84.0,90.0,-0.0
x,18,176,2040,17,21,48.0,60.0,-0.0
x,18,176,5295,26,26,72.0,78.0,0.0
x,18,176,3363,26,29,78.0,84.0,0.0
x,18,176,1082,29,32,84.0,90.0,0.0
x,18,176,7862,32,39,90.0,1018,-0.0
