varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,84,421,8737,45,56,156.0,1084,-0.0
x,84,421,912,3,9,102.0,114.0,0.0
x,84,421,1259,9,10,114.0,126.0,0.0
x,84,421,1769,10,11,126.0,132.0,-0.0
x,84,421,2601,11,16,132.0,138.0,-0.0
x,84,421,40,25,30,150.0,156.0,-0.0
x,84,421,7747,30,56,156.0,1084,-0.0
x,84,421,957,3,4,108.0,114.0,0.0
x,84,421,5027,4,4,114.0,120.0,0.0
x,84,421,5028,4,4,120.0,126.0,0.0
x,84,421,2830,4,10,126.0,138.0,0.0
x,84,421,1771,10,11,138.0,144.0,-0.0
x,84,421,2615,11,19,144.0,156.0,-0.0
x,84,421,2773,4,6,102.0,108.0,-0.0
x,84,421,494,6,11,108.0,120.0,1.0
x,84,421,2599,11,16,120.0,126.0,1.0
x,84,421,1945,16,19,126.0,132.0,1.0
x,84,421,2926,30,37,144.0,156.0,1.0
x,84,421,8209,37,56,156.0,1084,1.0
x,84,421,2775,4,6,114.0,120.0,-0.0
x,84,421,5052,6,6,120.0,126.0,-0.0
x,84,421,1770,10,11,132.0,138.0,0.0
x,84,421,5115,11,11,138.0,144.0,-0.0
x,84,421,888,3,6,102.0,108.0,1.0
x,84,421,1858,16,25,126.0,138.0,0.0
x,84,421,934,3,10,108.0,120.0,-0.0
x,84,421,844,5,10,102.0,114.0,0.0
x,84,421,1779,10,19,114.0,126.0,0.0
x,84,421,5209,19,19,126.0,132.0,-0.0
x,84,421,5049,6,6,102.0,108.0,-0.0
x,84,421,2611,11,19,120.0,132.0,-0.0
x,84,421,889,3,6,108.0,114.0,-0.0
x,84,421,2600,11,16,126.0,132.0,-0.0
x,84,421,5174,16,16,132.0,138.0,-0.0
x,84,421,1860,16,25,138.0,150.0,0.0
x,84,422,3916,1,8,96.0,108.0,-0.0
x,84,422,1679,8,14,108.0,120.0,0.0
x,84,422,5148,14,14,120.0,126.0,0.0
x,84,422,4266,14,24,126.0,138.0,0.0
x,84,422,4265,14,24,120.0,132.0,-0.0
x,84,422,3894,1,3,96.0,102.0,0.0
x,84,422,933,3,10,102.0,114.0,0.0
x,84,422,1767,10,11,114.0,120.0,0.0
x,84,422,2622,11,14,120.0,132.0,0.0
x,84,422,4267,14,24,132.0,144.0,-0.0
x,84,422,1681,8,14,120.0,132.0,-0.0
x,84,422,3927,1,2,96.0,102.0,0.0
x,84,422,4581,2,8,102.0,114.0,0.0
x,84,422,1680,8,14,114.0,126.0,0.0
x,84,422,3939,1,7,96.0,108.0,0.0
x,84,422,2653,7,8,108.0,114.0,0.0
x,84,422,956,3,4,102.0,108.0,-0.0
x,84,422,2816,4,8,108.0,120.0,-0.0
x,84,422,5075,8,8,114.0,120.0,0.0
x,84,422,2530,2,7,102.0,108.0,-0.0
x,84,422,5074,8,8,108.0,114.0,-0.0
x,84,422,3872,1,6,96.0,108.0,0.0
x,84,422,473,6,10,108.0,114.0,0.0
x,84,422,1756,10,16,114.0,126.0,0.0
x,84,422,1923,16,20,126.0,138.0,0.0
x,84,422,3553,20,24,138.0,150.0,0.0
x,84,422,147,14,20,126.0,132.0,0.0
x,84,422,3552,20,24,132.0,144.0,0.0
x,84,422,2677,7,13,108.0,120.0,0.0
x,84,422,3316,13,14,120.0,126.0,0.0
x,84,422,5149,14,14,126.0,132.0,-0.0
x,84,422,5136,13,13,120.0,126.0,0.0
x,84,422,3317,13,14,126.0,132.0,0.0
x,84,422,494,6,11,108.0,120.0,0.0
x,84,422,888,3,6,102.0,108.0,0.0
x,84,422,3917,1,8,102.0,114.0,0.0
x,84,422,1670,8,13,120.0,132.0,0.0
x,84,422,5138,13,13,132.0,138.0,0.0
x,84,422,3319,13,14,138.0,144.0,0.0
x,84,422,4269,14,24,144.0,156.0,1.0
x,84,422,3886,1,5,114.0,126.0,0.0
x,84,422,848,5,10,126.0,138.0,0.0
x,84,422,1771,10,11,138.0,144.0,0.0
x,84,422,2626,11,14,144.0,156.0,0.0
x,84,422,6659,14,24,156.0,1084,0.0
x,84,422,3918,1,8,108.0,120.0,-0.0
x,84,422,3920,1,8,120.0,132.0,-0.0
x,84,422,5078,8,8,132.0,138.0,0.0
x,84,422,1684,8,14,138.0,150.0,0.0
x,84,422,5153,14,14,150.0,156.0,0.0
x,84,422,3940,1,7,102.0,114.0,0.0
x,84,422,2654,7,8,114.0,120.0,0.0
x,84,422,3921,1,8,126.0,138.0,0.0
x,84,422,1673,8,13,138.0,150.0,0.0
x,84,422,5141,13,13,150.0,156.0,0.0
x,84,422,6593,13,24,156.0,1084,0.0
x,84,422,3928,1,2,102.0,108.0,-0.0
x,84,422,4582,2,8,108.0,120.0,-0.0
x,84,422,3944,1,7,126.0,138.0,0.0
x,84,422,2658,7,8,138.0,144.0,0.0
x,84,422,1685,8,14,144.0,156.0,0.0
x,84,422,4719,3,7,102.0,114.0,0.0
x,84,422,2678,7,13,114.0,126.0,0.0
x,84,422,3930,1,2,114.0,120.0,1.0
x,84,422,5004,2,2,120.0,126.0,0.0
x,84,422,4585,2,8,126.0,138.0,0.0
x,84,422,5079,8,8,138.0,144.0,-0.0
x,84,422,3929,1,2,108.0,114.0,0.0
x,84,422,4583,2,8,114.0,126.0,0.0
x,84,422,1682,8,14,126.0,138.0,0.0
x,84,422,4268,14,24,138.0,150.0,0.0
x,84,422,5077,8,8,126.0,132.0,0.0
x,84,422,1683,8,14,132.0,144.0,1.0
x,84,422,2599,11,16,120.0,126.0,0.0
x,84,422,3919,1,8,114.0,126.0,0.0
x,84,422,3922,1,8,132.0,144.0,-0.0
x,84,422,4584,2,8,120.0,132.0,1.0
x,84,422,3923,1,8,138.0,150.0,0.0
x,84,422,5081,8,8,150.0,156.0,0.0
x,84,422,6263,8,24,156.0,1084,0.0
x,84,422,3942,1,7,114.0,126.0,0.0
x,84,422,2656,7,8,126.0,132.0,0.0
x,84,422,3932,1,2,126.0,132.0,0.0
x,84,422,4586,2,8,132.0,144.0,0.0
x,84,422,3896,1,3,108.0,114.0,0.0
x,84,422,958,3,4,114.0,120.0,-0.0
x,84,422,2818,4,8,120.0,132.0,-0.0
x,84,422,3895,1,3,102.0,108.0,0.0
x,84,422,934,3,10,108.0,120.0,0.0
x,84,422,1757,10,16,120.0,132.0,0.0
x,84,422,1924,16,20,132.0,144.0,0.0
x,84,422,3554,20,24,144.0,156.0,0.0
x,84,422,5006,2,2,132.0,138.0,0.0
x,84,422,4587,2,8,138.0,150.0,0.0
x,84,422,5076,8,8,120.0,126.0,0.0
x,84,422,5015,3,3,114.0,120.0,0.0
x,84,422,959,3,4,120.0,126.0,0.0
x,84,422,5029,4,4,126.0,132.0,0.0
x,84,422,2820,4,8,132.0,144.0,-0.0
x,84,423,106,55,50,102.0,114.0,0.0
x,84,423,2475,50,48,114.0,126.0,0.0
x,84,423,4277,48,49,126.0,132.0,0.0
x,84,423,2476,50,48,120.0,132.0,1.0
x,84,423,4278,48,49,132.0,138.0,1.0
x,84,423,4360,55,64,102.0,114.0,0.0
x,84,423,223,64,62,114.0,126.0,0.0
x,84,423,3241,62,50,126.0,138.0,0.0
x,84,423,2479,50,48,138.0,150.0,0.0
x,84,423,5558,48,48,132.0,138.0,0.0
x,84,423,4279,48,49,138.0,144.0,-0.0
x,84,423,4280,48,49,144.0,150.0,0.0
x,84,423,4804,55,62,102.0,114.0,0.0
x,84,423,5723,62,62,114.0,120.0,0.0
x,84,423,5724,62,62,120.0,126.0,0.0
x,84,423,5580,50,50,120.0,126.0,0.0
x,84,423,2477,50,48,126.0,138.0,0.0
x,84,423,5559,48,48,138.0,144.0,0.0
x,84,423,5579,50,50,114.0,120.0,0.0
x,84,423,3240,62,50,120.0,132.0,0.0
x,84,423,5582,50,50,132.0,138.0,0.0
x,84,423,4281,48,49,150.0,156.0,0.0
x,84,423,107,55,50,108.0,120.0,1.0
x,84,423,110,55,50,126.0,138.0,0.0
x,84,423,3239,62,50,114.0,126.0,0.0
x,84,423,5581,50,50,126.0,132.0,0.0
x,84,423,2478,50,48,132.0,144.0,-0.0
x,84,423,111,55,50,132.0,144.0,0.0
x,84,423,2480,50,48,144.0,156.0,-0.0
x,84,423,8928,48,49,156.0,1084,-0.0
x,84,423,5725,62,62,126.0,132.0,-0.0
x,84,423,3242,62,50,132.0,144.0,0.0
x,84,424,607,39,35,102.0,108.0,1.0
x,84,424,3862,35,32,108.0,114.0,1.0
x,84,424,4178,32,26,114.0,126.0,0.0
x,84,424,3422,26,21,126.0,138.0,0.0
x,84,424,3832,35,29,108.0,120.0,-0.0
x,84,424,1055,29,22,120.0,132.0,0.0
x,84,424,3783,22,21,132.0,144.0,0.0
x,84,424,619,39,32,102.0,114.0,0.0
x,84,424,4124,32,27,114.0,126.0,0.0
x,84,424,406,27,21,126.0,138.0,0.0
x,84,424,574,39,31,102.0,114.0,0.0
x,84,424,1553,31,29,114.0,126.0,0.0
x,84,424,1034,29,26,126.0,132.0,-0.0
x,84,424,3434,26,22,132.0,138.0,0.0
x,84,424,3784,22,21,138.0,150.0,0.0
x,84,424,1527,31,27,114.0,126.0,0.0
x,84,424,5293,26,26,126.0,132.0,1.0
x,84,424,3423,26,21,132.0,144.0,1.0
x,84,424,5305,27,27,126.0,132.0,0.0
x,84,424,407,27,21,132.0,144.0,0.0
x,84,424,1033,29,26,120.0,126.0,1.0
x,84,424,4146,32,29,114.0,120.0,1.0
x,84,424,5328,29,29,120.0,126.0,0.0
x,84,424,563,39,40,108.0,114.0,0.0
x,84,424,279,40,35,114.0,126.0,0.0
x,84,424,3865,35,32,126.0,132.0,0.0
x,84,424,4127,32,27,132.0,144.0,0.0
x,84,424,409,27,21,144.0,156.0,0.0
x,84,424,620,39,32,108.0,120.0,-0.0
x,84,424,4125,32,27,120.0,132.0,0.0
x,84,424,5398,35,35,108.0,114.0,0.0
x,84,424,5399,35,35,114.0,120.0,-0.0
x,84,424,3834,35,29,120.0,132.0,0.0
x,84,424,1035,29,26,132.0,138.0,-0.0
x,84,424,3424,26,21,138.0,150.0,0.0
x,84,424,983,29,27,120.0,132.0,-0.0
x,84,424,621,39,32,114.0,126.0,0.0
x,84,424,4180,32,26,126.0,138.0,0.0
x,84,424,3435,26,22,138.0,144.0,0.0
x,84,424,3785,22,21,144.0,156.0,0.0
x,84,424,575,39,31,108.0,120.0,0.0
x,84,424,1528,31,27,120.0,132.0,0.0
x,84,424,608,39,35,108.0,114.0,-0.0
x,84,424,5295,26,26,138.0,144.0,-0.0
x,84,424,3425,26,21,144.0,156.0,-0.0
x,84,424,4147,32,29,120.0,126.0,0.0
x,84,424,5400,35,35,120.0,126.0,0.0
x,84,424,3864,35,32,120.0,126.0,0.0
x,84,424,4181,32,26,132.0,144.0,-0.0
x,84,424,985,29,27,132.0,144.0,-0.0
x,84,424,4179,32,26,120.0,132.0,-0.0
x,84,424,4148,32,29,126.0,132.0,0.0
x,84,424,1057,29,22,132.0,144.0,0.0
x,84,424,3411,26,18,126.0,138.0,0.0
x,84,424,3129,18,21,138.0,150.0,0.0
x,84,424,5294,26,26,132.0,138.0,-0.0
x,84,424,3863,35,32,114.0,120.0,0.0
x,84,425,5740,63,63,144.0,150.0,1.0
x,84,425,5739,63,63,138.0,144.0,0.0
x,84,425,5737,63,63,126.0,132.0,0.0
x,84,425,5738,63,63,132.0,138.0,0.0
x,84,425,5736,63,63,120.0,126.0,0.0
x,84,425,797,65,63,102.0,114.0,0.0
x,84,425,5735,63,63,114.0,120.0,0.0
x,84,425,803,65,63,138.0,150.0,0.0
x,84,425,5741,63,63,150.0,156.0,1.0
x,84,425,9927,63,58,156.0,1084,1.0
x,84,425,804,65,63,144.0,156.0,0.0
x,84,425,802,65,63,132.0,144.0,1.0
x,84,425,801,65,63,126.0,138.0,0.0
x,84,425,800,65,63,120.0,132.0,-0.0
x,84,425,799,65,63,114.0,126.0,0.0
x,84,425,798,65,63,108.0,120.0,-0.0
x,84,425,10059,65,58,156.0,1084,-0.0
x,84,426,1280,9,2,102.0,114.0,0.0
x,84,426,1244,9,5,102.0,108.0,1.0
x,84,426,821,5,3,108.0,114.0,1.0
x,84,426,946,3,2,114.0,120.0,1.0
x,84,426,1340,9,1,102.0,114.0,0.0
x,84,426,3930,1,2,114.0,120.0,0.0
x,84,426,1281,9,2,108.0,120.0,0.0
x,84,427,3161,37,45,132.0,144.0,1.0
x,84,427,5524,45,45,144.0,150.0,0.0
x,84,427,4003,19,25,102.0,108.0,0.0
x,84,427,33,25,30,108.0,114.0,0.0
x,84,427,2921,30,37,114.0,126.0,0.0
x,84,427,5425,37,37,126.0,132.0,0.0
x,84,427,4005,19,25,114.0,120.0,0.0
x,84,427,5280,25,25,120.0,126.0,0.0
x,84,427,36,25,30,126.0,132.0,0.0
x,84,427,2924,30,37,132.0,144.0,0.0
x,84,427,3163,37,45,144.0,156.0,-0.0
x,84,427,8741,45,60,156.0,1084,-0.0
x,84,427,3160,37,45,126.0,138.0,0.0
x,84,427,2279,45,56,138.0,150.0,0.0
x,84,427,139,56,60,150.0,156.0,0.0
x,84,427,4068,19,23,102.0,114.0,0.0
x,84,427,2990,23,28,114.0,120.0,0.0
x,84,427,2723,28,31,120.0,132.0,0.0
x,84,427,1567,31,36,132.0,144.0,0.0
x,84,427,2101,36,47,144.0,156.0,-0.0
x,84,427,8873,47,60,156.0,1084,-0.0
x,84,427,2322,45,53,138.0,150.0,0.0
x,84,427,3971,53,56,150.0,156.0,0.0
x,84,427,9467,56,60,156.0,1084,1.0
x,84,427,4004,19,25,108.0,114.0,1.0
x,84,427,34,25,30,114.0,120.0,1.0
x,84,427,2922,30,37,120.0,132.0,1.0
x,84,427,2280,45,56,144.0,156.0,1.0
x,84,428,131,56,60,102.0,108.0,0.0
x,84,428,1435,60,47,108.0,120.0,0.0
x,84,428,772,47,43,120.0,126.0,0.0
x,84,428,2415,43,32,126.0,138.0,0.0
x,84,428,4182,32,26,138.0,150.0,0.0
x,84,428,4150,32,29,138.0,144.0,0.0
x,84,428,1037,29,26,144.0,150.0,0.0
x,84,428,155,56,45,102.0,114.0,0.0
x,84,428,2307,45,37,114.0,126.0,0.0
x,84,428,3171,37,30,126.0,138.0,0.0
x,84,428,2882,30,25,138.0,144.0,0.0
x,84,428,61,25,19,144.0,150.0,0.0
x,84,428,3437,26,22,150.0,156.0,-0.0
x,84,428,7169,22,6,156.0,1084,-0.0
x,84,428,134,56,60,120.0,126.0,0.0
x,84,428,1471,60,54,126.0,132.0,0.0
x,84,428,2231,54,47,132.0,138.0,0.0
x,84,428,4674,47,36,138.0,150.0,0.0
x,84,428,5417,36,36,150.0,156.0,0.0
x,84,428,8093,36,6,156.0,1084,0.0
x,84,428,4238,56,53,102.0,108.0,0.0
x,84,428,5614,53,53,108.0,114.0,0.0
x,84,428,5615,53,53,114.0,120.0,0.0
x,84,428,3978,53,60,120.0,132.0,0.0
x,84,428,1439,60,47,132.0,144.0,0.0
x,84,428,4675,47,36,144.0,156.0,-0.0
x,84,428,132,56,60,108.0,114.0,0.0
x,84,428,1469,60,54,114.0,120.0,0.0
x,84,428,5628,54,54,120.0,126.0,0.0
x,84,428,2230,54,47,126.0,132.0,0.0
x,84,428,4509,47,44,132.0,138.0,0.0
x,84,428,1205,44,36,138.0,150.0,0.0
x,84,428,158,56,45,120.0,132.0,1.0
x,84,428,2310,45,37,132.0,144.0,1.0
x,84,428,3174,37,30,144.0,156.0,1.0
x,84,428,7697,30,6,156.0,1084,1.0
x,84,428,5616,53,53,120.0,126.0,0.0
x,84,428,5617,53,53,126.0,132.0,0.0
x,84,428,5618,53,53,132.0,138.0,0.0
x,84,428,3992,53,45,138.0,150.0,0.0
x,84,428,5525,45,45,150.0,156.0,0.0
x,84,428,8687,45,6,156.0,1084,0.0
x,84,428,4671,47,36,120.0,132.0,0.0
x,84,428,2121,36,31,132.0,144.0,0.0
x,84,428,4759,31,28,144.0,156.0,-0.0
x,84,428,7565,28,6,156.0,1084,-0.0
x,84,428,156,56,45,108.0,120.0,0.0
x,84,428,2308,45,37,120.0,132.0,0.0
x,84,428,3172,37,30,132.0,144.0,0.0
x,84,428,2883,30,25,144.0,150.0,0.0
x,84,428,62,25,19,150.0,156.0,-0.0
x,84,428,6971,19,6,156.0,1084,-0.0
x,84,428,4239,56,53,108.0,114.0,0.0
x,84,428,3991,53,45,132.0,144.0,-0.0
x,84,428,2312,45,37,144.0,156.0,-0.0
x,84,428,8159,37,6,156.0,1084,-0.0
x,84,428,5520,45,45,120.0,126.0,0.0
x,84,428,5521,45,45,126.0,132.0,0.0
x,84,429,1865,16,10,102.0,114.0,0.0
x,84,429,1886,16,11,102.0,108.0,1.0
x,84,429,2576,11,10,108.0,114.0,1.0
x,84,429,5110,11,11,108.0,114.0,0.0
x,84,429,2577,11,10,114.0,120.0,-0.0
x,84,430,1644,8,7,102.0,108.0,0.0
x,84,430,2642,7,9,108.0,120.0,0.0
x,84,430,5088,9,9,120.0,126.0,0.0
x,84,430,1261,9,10,126.0,138.0,0.0
x,84,430,1783,10,19,138.0,150.0,0.0
x,84,430,1633,8,2,102.0,114.0,0.0
x,84,430,2498,2,3,114.0,120.0,0.0
x,84,430,891,3,6,120.0,126.0,0.0
x,84,430,497,6,11,126.0,138.0,0.0
x,84,430,2614,11,19,138.0,150.0,0.0
x,84,430,4906,8,1,102.0,114.0,0.0
x,84,430,3886,1,5,114.0,126.0,0.0
x,84,430,848,5,10,126.0,138.0,0.0
x,84,430,1760,10,16,138.0,150.0,0.0
x,84,430,4991,1,1,114.0,120.0,0.0
x,84,430,3898,1,3,120.0,126.0,0.0
x,84,430,892,3,6,126.0,132.0,0.0
x,84,430,477,6,10,132.0,138.0,0.0
x,84,430,1771,10,11,138.0,144.0,0.0
x,84,430,2603,11,16,144.0,150.0,0.0
x,84,430,3897,1,3,114.0,120.0,0.0
x,84,430,5016,3,3,120.0,126.0,0.0
x,84,430,937,3,10,126.0,138.0,0.0
x,84,430,2602,11,16,138.0,144.0,0.0
x,84,430,1948,16,19,144.0,150.0,0.0
x,84,430,1634,8,2,108.0,120.0,0.0
x,84,430,2487,2,5,120.0,126.0,0.0
x,84,430,4011,19,25,150.0,156.0,0.0
x,84,430,7414,25,53,156.0,1084,0.0
x,84,430,1949,16,19,150.0,156.0,0.0
x,84,430,7018,19,53,156.0,1084,0.0
x,84,430,1668,8,13,108.0,120.0,1.0
x,84,430,5136,13,13,120.0,126.0,1.0
x,84,430,4607,13,16,126.0,138.0,0.0
x,84,430,5175,16,16,138.0,144.0,0.0
x,84,430,1861,16,25,144.0,156.0,0.0
x,84,430,1648,8,7,126.0,132.0,-0.0
x,84,430,2681,7,13,132.0,144.0,-0.0
x,84,430,3309,13,19,144.0,156.0,0.0
x,84,430,2545,2,1,120.0,126.0,0.0
x,84,430,3877,1,6,126.0,138.0,0.0
x,84,430,478,6,10,138.0,144.0,0.0
x,84,430,1784,10,19,144.0,156.0,0.0
x,84,430,1657,8,4,108.0,120.0,0.0
x,84,430,2829,4,10,120.0,132.0,0.0
x,84,430,1782,10,19,132.0,144.0,-0.0
x,84,430,4010,19,25,144.0,150.0,1.0
x,84,430,40,25,30,150.0,156.0,1.0
x,84,430,7744,30,53,156.0,1084,1.0
x,84,430,1650,8,7,138.0,144.0,0.0
x,84,430,2683,7,13,144.0,156.0,0.0
x,84,430,6622,13,53,156.0,1084,-0.0
x,84,430,1649,8,7,132.0,138.0,0.0
x,84,430,2682,7,13,138.0,150.0,0.0
x,84,430,5141,13,13,150.0,156.0,0.0
x,84,430,5137,13,13,126.0,132.0,1.0
x,84,430,5138,13,13,132.0,138.0,0.0
x,84,430,3308,13,19,138.0,150.0,0.0
x,84,430,3307,13,19,132.0,144.0,1.0
x,84,430,1658,8,4,114.0,126.0,0.0
x,84,430,5029,4,4,126.0,132.0,0.0
x,84,430,5030,4,4,132.0,138.0,0.0
x,84,430,2832,4,10,138.0,150.0,0.0
x,84,430,1773,10,11,150.0,156.0,0.0
x,84,430,6490,11,53,156.0,1084,0.0
x,84,430,4909,8,1,120.0,132.0,0.0
x,84,430,3878,1,6,132.0,144.0,0.0
x,84,430,500,6,11,144.0,156.0,-0.0
x,84,430,1672,8,13,132.0,144.0,0.0
x,84,431,3951,53,55,102.0,108.0,0.0
x,84,431,5638,55,55,108.0,114.0,0.0
x,84,431,108,55,50,114.0,126.0,0.0
x,84,431,2456,50,45,126.0,138.0,0.0
x,84,431,2311,45,37,138.0,150.0,0.0
x,84,431,3986,53,45,102.0,114.0,0.0
x,84,431,2307,45,37,114.0,126.0,0.0
x,84,431,3171,37,30,126.0,138.0,0.0
x,84,431,2882,30,25,138.0,144.0,0.0
x,84,431,4381,53,64,102.0,114.0,0.0
x,84,431,223,64,62,114.0,126.0,0.0
x,84,431,3241,62,50,126.0,138.0,0.0
x,84,431,2458,50,45,138.0,150.0,0.0
x,84,431,2308,45,37,120.0,132.0,1.0
x,84,431,3172,37,30,132.0,144.0,1.0
x,84,431,2883,30,25,144.0,150.0,1.0
x,84,431,79,55,60,108.0,120.0,0.0
x,84,431,1470,60,54,120.0,126.0,0.0
x,84,431,2242,54,44,126.0,138.0,0.0
x,84,431,1205,44,36,138.0,150.0,0.0
x,84,431,2309,45,37,126.0,138.0,0.0
x,84,431,3173,37,30,138.0,150.0,0.0
x,84,431,5521,45,45,126.0,132.0,0.0
x,84,431,2310,45,37,132.0,144.0,0.0
x,84,431,5428,37,37,144.0,150.0,0.0
x,84,431,5520,45,45,120.0,126.0,-0.0
x,84,431,107,55,50,108.0,120.0,-0.0
x,84,431,2455,50,45,120.0,132.0,-0.0
x,84,431,5522,45,45,132.0,138.0,0.0
x,84,431,5519,45,45,114.0,120.0,0.0
x,84,431,5425,37,37,126.0,132.0,0.0
x,84,431,3988,53,45,114.0,126.0,0.0
x,84,431,2884,30,25,150.0,156.0,0.0
x,84,431,3963,53,56,102.0,108.0,0.0
x,84,431,156,56,45,108.0,120.0,0.0
x,84,431,3989,53,45,120.0,132.0,-0.0
x,84,431,3174,37,30,144.0,156.0,-0.0
x,84,431,7716,30,25,156.0,1084,-0.0
x,84,431,3987,53,45,108.0,120.0,1.0
x,84,431,3991,53,45,132.0,144.0,0.0
x,84,431,2312,45,37,144.0,156.0,0.0
x,84,431,8178,37,25,156.0,1084,0.0
x,84,431,4383,53,64,114.0,126.0,0.0
x,84,431,193,64,56,126.0,138.0,0.0
x,84,431,161,56,45,138.0,150.0,0.0
x,84,431,5525,45,45,150.0,156.0,0.0
x,84,431,8706,45,25,156.0,1084,0.0
x,84,431,3992,53,45,138.0,150.0,0.0
x,84,432,3356,26,29,102.0,108.0,1.0
x,84,432,5326,29,29,108.0,114.0,0.0
x,84,432,1002,29,31,114.0,126.0,0.0
x,84,432,1566,31,36,126.0,138.0,0.0
x,84,432,2078,36,40,138.0,150.0,0.0
x,84,432,3451,26,32,102.0,114.0,0.0
x,84,432,4189,32,35,114.0,120.0,0.0
x,84,432,3801,35,40,120.0,126.0,1.0
x,84,432,1001,29,31,108.0,120.0,0.0
x,84,432,1565,31,36,120.0,132.0,0.0
x,84,432,2077,36,40,132.0,144.0,0.0
x,84,432,1064,29,35,108.0,120.0,1.0
x,84,432,1065,29,35,114.0,126.0,0.0
x,84,432,3802,35,40,126.0,132.0,-0.0
x,84,432,1075,29,32,108.0,114.0,-0.0
x,84,432,3357,26,29,108.0,114.0,0.0
x,84,432,5353,31,31,126.0,132.0,0.0
x,84,432,1567,31,36,132.0,144.0,0.0
x,84,432,2079,36,40,144.0,156.0,0.0
x,84,432,5400,35,35,120.0,126.0,0.0
x,84,432,5352,31,31,120.0,126.0,0.0
x,84,432,3822,35,39,120.0,126.0,0.0
x,84,432,566,39,40,126.0,132.0,0.0
x,84,432,5401,35,35,126.0,132.0,0.0
x,84,432,3803,35,40,132.0,138.0,-0.0
x,84,432,3454,26,32,120.0,132.0,0.0
x,84,432,4192,32,35,132.0,138.0,0.0
x,84,432,3804,35,40,138.0,144.0,-0.0
x,84,433,381,27,23,102.0,114.0,0.0
x,84,433,382,27,23,108.0,120.0,1.0
x,84,433,383,27,23,114.0,126.0,0.0
x,84,434,803,65,63,138.0,150.0,0.0
x,84,434,5741,63,63,150.0,156.0,0.0
x,84,434,9870,63,1,156.0,1084,0.0
x,84,434,804,65,63,144.0,156.0,0.0
x,84,434,802,65,63,132.0,144.0,-0.0
x,84,434,5740,63,63,144.0,150.0,0.0
x,84,434,801,65,63,126.0,138.0,0.0
x,84,434,5739,63,63,138.0,144.0,0.0
x,84,434,800,65,63,120.0,132.0,0.0
x,84,434,5738,63,63,132.0,138.0,-0.0
x,84,434,799,65,63,114.0,126.0,0.0
x,84,434,5737,63,63,126.0,132.0,0.0
x,84,434,10002,65,1,156.0,1084,1.0
x,84,435,2641,7,9,102.0,114.0,0.0
x,84,435,1304,9,18,114.0,126.0,0.0
x,84,435,1270,9,12,114.0,120.0,0.0
x,84,435,5124,12,12,120.0,126.0,-0.0
x,84,435,1826,12,18,126.0,132.0,0.0
x,84,435,2687,7,1,102.0,114.0,0.0
x,84,435,3919,1,8,114.0,126.0,0.0
x,84,435,1637,8,2,126.0,138.0,0.0
x,84,435,2525,2,12,138.0,150.0,0.0
x,84,435,2664,7,2,102.0,108.0,1.0
x,84,435,2520,2,12,108.0,120.0,1.0
x,84,435,1825,12,18,120.0,126.0,1.0
x,84,435,5016,3,3,120.0,126.0,0.0
x,84,435,916,3,9,126.0,138.0,0.0
x,84,435,1308,9,18,138.0,150.0,0.0
x,84,435,2521,2,12,114.0,126.0,0.0
x,84,435,959,3,4,120.0,126.0,0.0
x,84,435,2808,4,9,126.0,138.0,0.0
x,84,435,1274,9,12,138.0,144.0,-0.0
x,84,435,1829,12,18,144.0,150.0,-0.0
x,84,435,1305,9,18,120.0,132.0,-0.0
x,84,435,2510,2,9,114.0,126.0,0.0
x,84,435,5089,9,9,126.0,132.0,0.0
x,84,435,1307,9,18,132.0,144.0,-0.0
x,84,435,2485,2,5,108.0,114.0,-0.0
x,84,435,834,5,9,114.0,120.0,-0.0
x,84,435,2630,7,3,102.0,114.0,0.0
x,84,435,5015,3,3,114.0,120.0,0.0
x,84,435,915,3,9,120.0,132.0,-0.0
x,84,435,1273,9,12,132.0,138.0,0.0
x,84,435,1828,12,18,138.0,144.0,-0.0
x,84,435,2509,2,9,108.0,120.0,-0.0
x,84,435,1827,12,18,132.0,138.0,0.0
x,84,435,5002,2,2,108.0,114.0,-0.0
x,84,435,2497,2,3,108.0,114.0,-0.0
x,84,435,914,3,9,114.0,126.0,0.0
x,84,435,1306,9,18,126.0,138.0,0.0
x,84,435,5090,9,9,132.0,138.0,-0.0
x,84,435,1272,9,12,126.0,132.0,0.0
x,84,435,3930,1,2,114.0,120.0,0.0
x,84,435,5004,2,2,120.0,126.0,0.0
x,84,435,5005,2,2,126.0,132.0,0.0
x,84,435,5006,2,2,132.0,138.0,0.0
x,84,435,1830,12,18,150.0,156.0,0.0
x,84,435,2642,7,9,108.0,120.0,0.0
x,84,435,1271,9,12,120.0,126.0,0.0
x,84,435,2631,7,3,108.0,120.0,-0.0
x,84,435,971,3,1,120.0,126.0,0.0
x,84,435,3888,1,5,126.0,138.0,0.0
x,84,435,838,5,9,138.0,144.0,0.0
x,84,435,1309,9,18,144.0,156.0,-0.0
x,84,435,2665,7,2,108.0,114.0,-0.0
x,84,435,2643,7,9,114.0,126.0,0.0
x,84,435,2498,2,3,114.0,120.0,-0.0
x,84,435,891,3,6,120.0,126.0,-0.0
x,84,435,441,6,5,126.0,132.0,-0.0
x,84,435,837,5,9,132.0,138.0,-0.0
x,84,435,2633,7,3,120.0,132.0,0.0
x,84,435,71,3,5,132.0,138.0,0.0
x,84,435,2652,7,8,102.0,108.0,0.0
