varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,120,583,753,47,60,180.0,192.0,0.0
x,120,583,9727,60,56,192.0,1120,0.0
x,120,583,4750,31,28,126.0,138.0,0.0
x,120,583,5313,28,28,138.0,144.0,0.0
x,120,583,2742,28,30,144.0,156.0,0.0
x,120,583,2922,30,37,156.0,168.0,0.0
x,120,583,3161,37,45,168.0,180.0,0.0
x,120,583,2280,45,56,180.0,192.0,-0.0
x,120,583,2108,36,44,156.0,168.0,-0.0
x,120,583,1215,44,54,168.0,180.0,-0.0
x,120,584,4971,51,48,150.0,162.0,0.0
x,120,584,4309,48,50,162.0,174.0,0.0
x,120,584,4970,51,48,144.0,156.0,1.0
x,120,584,4308,48,50,156.0,168.0,1.0
x,120,584,5582,50,50,168.0,174.0,0.0
x,120,584,4973,51,48,162.0,174.0,0.0
x,120,584,4972,51,48,156.0,168.0,-0.0
x,120,584,5558,48,48,168.0,174.0,-0.0
x,120,584,5590,51,51,144.0,150.0,0.0
x,120,584,5591,51,51,150.0,156.0,0.0
x,120,584,1354,51,49,156.0,168.0,0.0
x,120,584,331,49,48,168.0,174.0,-0.0
x,120,584,1352,51,49,144.0,156.0,0.0
x,120,584,5568,49,49,156.0,162.0,0.0
x,120,584,330,49,48,162.0,168.0,-0.0
x,120,584,2183,46,51,126.0,138.0,0.0
x,120,584,5589,51,51,138.0,144.0,0.0
x,120,584,5592,51,51,156.0,162.0,0.0
x,120,584,1355,51,49,162.0,174.0,0.0
x,120,584,2427,50,55,168.0,180.0,1.0
x,120,584,5559,48,48,174.0,180.0,-0.0
x,120,584,332,49,48,174.0,180.0,-0.0
x,120,584,4310,48,50,168.0,180.0,0.0
x,120,584,4491,46,52,126.0,138.0,0.0
x,120,584,5601,52,52,138.0,144.0,0.0
x,120,584,1137,52,51,144.0,156.0,0.0
x,120,584,1351,51,49,138.0,150.0,0.0
x,120,584,328,49,48,150.0,156.0,0.0
x,120,584,1136,52,51,138.0,150.0,0.0
x,120,584,5557,48,48,162.0,168.0,0.0
x,120,584,4311,48,50,174.0,186.0,0.0
x,120,584,4969,51,48,138.0,150.0,0.0
x,120,584,4307,48,50,150.0,162.0,0.0
x,120,584,2426,50,55,162.0,174.0,0.0
x,120,584,4366,55,64,174.0,186.0,0.0
x,120,584,5584,50,50,180.0,186.0,0.0
x,120,584,5594,51,51,168.0,174.0,0.0
x,120,584,4975,51,48,174.0,186.0,0.0
x,120,584,5571,49,49,174.0,180.0,0.0
x,120,584,333,49,48,180.0,186.0,0.0
x,120,584,4974,51,48,168.0,180.0,-0.0
x,120,584,5560,48,48,180.0,186.0,0.0
x,120,584,5593,51,51,162.0,168.0,-0.0
x,120,584,1356,51,49,168.0,180.0,-0.0
x,120,584,2456,50,45,162.0,174.0,0.0
x,120,584,2322,45,53,174.0,186.0,0.0
x,120,584,5644,55,55,180.0,186.0,0.0
x,120,584,5555,48,48,150.0,156.0,0.0
x,120,584,5556,48,48,156.0,162.0,0.0
x,120,584,2458,50,45,174.0,186.0,0.0
x,120,584,172,55,56,174.0,180.0,0.0
x,120,584,138,56,60,180.0,186.0,0.0
x,120,584,1357,51,49,174.0,186.0,0.0
x,120,584,2185,46,51,138.0,150.0,0.0
x,120,584,2429,50,55,180.0,192.0,0.0
x,120,584,9405,55,64,192.0,1120,0.0
x,120,584,2184,46,51,132.0,144.0,1.0
x,120,584,4367,55,64,180.0,192.0,1.0
x,120,584,2189,46,51,162.0,174.0,0.0
x,120,584,5561,48,48,186.0,192.0,0.0
x,120,584,8943,48,64,192.0,1120,0.0
x,120,584,5570,49,49,168.0,174.0,0.0
x,120,584,4312,48,50,180.0,192.0,-0.0
x,120,584,9075,50,64,192.0,1120,-0.0
x,120,584,4923,55,53,174.0,180.0,0.0
x,120,584,4388,53,64,180.0,192.0,0.0
x,120,584,2188,46,51,156.0,168.0,-0.0
x,120,584,334,49,48,186.0,192.0,0.0
x,120,584,2187,46,51,150.0,162.0,0.0
x,120,584,5602,52,52,144.0,150.0,-0.0
x,120,584,5603,52,52,150.0,156.0,-0.0
x,120,584,1139,52,51,156.0,168.0,0.0
x,120,584,5567,49,49,150.0,156.0,0.0
x,120,584,5581,50,50,162.0,168.0,0.0
x,120,585,3984,53,45,126.0,138.0,0.0
x,120,585,2305,45,37,138.0,150.0,0.0
x,120,585,3169,37,30,150.0,162.0,0.0
x,120,585,2880,30,25,162.0,168.0,0.0
x,120,585,59,25,19,168.0,174.0,0.0
x,120,585,5414,36,36,168.0,174.0,0.0
x,120,585,3949,53,55,126.0,132.0,0.0
x,120,585,94,55,54,132.0,144.0,0.0
x,120,585,2239,54,44,144.0,156.0,0.0
x,120,585,1202,44,36,156.0,168.0,0.0
x,120,585,5415,36,36,174.0,180.0,0.0
x,120,585,4032,19,16,174.0,180.0,-0.0
x,120,585,3973,53,60,126.0,138.0,0.0
x,120,585,1423,60,64,138.0,150.0,0.0
x,120,585,202,64,60,150.0,162.0,0.0
x,120,585,1438,60,47,162.0,174.0,0.0
x,120,585,4510,47,44,174.0,180.0,0.0
x,120,585,2306,45,37,144.0,156.0,1.0
x,120,585,3170,37,30,156.0,168.0,1.0
x,120,585,2881,30,25,168.0,174.0,1.0
x,120,585,60,25,19,174.0,180.0,1.0
x,120,585,5423,37,37,150.0,156.0,0.0
x,120,585,5517,45,45,138.0,144.0,0.0
x,120,585,4021,19,10,174.0,186.0,0.0
x,120,585,4379,53,64,126.0,138.0,0.0
x,120,585,200,64,60,138.0,150.0,0.0
x,120,585,5699,60,60,150.0,156.0,0.0
x,120,585,1437,60,47,156.0,168.0,0.0
x,120,585,774,47,43,168.0,174.0,0.0
x,120,585,2417,43,32,174.0,186.0,0.0
x,120,585,4033,19,16,180.0,186.0,-0.0
x,120,585,5424,37,37,156.0,162.0,0.0
x,120,585,3171,37,30,162.0,174.0,0.0
x,120,585,2882,30,25,174.0,180.0,0.0
x,120,585,61,25,19,180.0,186.0,0.0
x,120,585,5697,60,60,138.0,144.0,0.0
x,120,585,5698,60,60,144.0,150.0,0.0
x,120,585,1425,60,64,150.0,162.0,0.0
x,120,585,193,64,56,162.0,174.0,0.0
x,120,585,161,56,45,174.0,186.0,0.0
x,120,585,4053,19,11,174.0,186.0,0.0
x,120,585,5626,54,54,144.0,150.0,0.0
x,120,585,5627,54,54,150.0,156.0,0.0
x,120,585,5628,54,54,156.0,162.0,0.0
x,120,585,2242,54,44,162.0,174.0,0.0
x,120,585,1205,44,36,174.0,186.0,0.0
x,120,585,3985,53,45,132.0,144.0,1.0
x,120,585,4022,19,10,180.0,192.0,1.0
x,120,585,3950,53,55,132.0,138.0,0.0
x,120,585,106,55,50,138.0,150.0,0.0
x,120,585,2454,50,45,150.0,162.0,0.0
x,120,585,2309,45,37,162.0,174.0,0.0
x,120,585,3173,37,30,174.0,186.0,0.0
x,120,585,2884,30,25,186.0,192.0,0.0
x,120,585,7371,25,10,192.0,1120,0.0
x,120,585,2583,11,10,186.0,192.0,0.0
x,120,585,1436,60,47,150.0,162.0,0.0
x,120,585,773,47,43,162.0,168.0,0.0
x,120,585,5498,43,43,168.0,174.0,0.0
x,120,585,4152,32,29,186.0,192.0,0.0
x,120,585,7635,29,10,192.0,1120,0.0
x,120,585,1872,16,10,180.0,192.0,-0.0
x,120,585,5518,45,45,144.0,150.0,0.0
x,120,585,2307,45,37,150.0,162.0,0.0
x,120,585,4034,19,16,186.0,192.0,-0.0
x,120,585,6777,16,10,192.0,1120,-0.0
x,120,585,1467,60,54,138.0,144.0,0.0
x,120,585,2229,54,47,156.0,162.0,0.0
x,120,585,4508,47,44,162.0,168.0,0.0
x,120,585,5510,44,44,168.0,174.0,0.0
x,120,585,5417,36,36,186.0,192.0,0.0
x,120,585,8097,36,10,192.0,1120,0.0
x,120,585,5700,60,60,156.0,162.0,0.0
x,120,585,1206,44,36,180.0,192.0,0.0
x,120,585,4054,19,11,180.0,192.0,0.0
x,120,585,6447,11,10,192.0,1120,0.0
x,120,585,1894,16,11,186.0,192.0,-0.0
x,120,586,3235,62,50,126.0,138.0,0.0
x,120,586,2452,50,45,138.0,150.0,0.0
x,120,586,2307,45,37,150.0,162.0,0.0
x,120,586,3171,37,30,162.0,174.0,0.0
x,120,586,5519,45,45,150.0,156.0,0.0
x,120,586,2308,45,37,156.0,168.0,0.0
x,120,586,5426,37,37,168.0,174.0,0.0
x,120,586,3185,62,55,126.0,138.0,0.0
x,120,586,78,55,60,138.0,150.0,0.0
x,120,586,1436,60,47,150.0,162.0,0.0
x,120,586,4672,47,36,162.0,174.0,0.0
x,120,586,5415,36,36,174.0,180.0,0.0
x,120,586,166,55,56,138.0,144.0,0.0
x,120,586,156,56,45,144.0,156.0,0.0
x,120,586,3172,37,30,168.0,180.0,0.0
x,120,586,5637,55,55,138.0,144.0,0.0
x,120,586,107,55,50,144.0,156.0,0.0
x,120,586,5580,50,50,156.0,162.0,0.0
x,120,586,2456,50,45,162.0,174.0,0.0
x,120,586,2311,45,37,174.0,186.0,0.0
x,120,586,4917,55,53,138.0,144.0,0.0
x,120,586,5614,53,53,144.0,150.0,0.0
x,120,586,3988,53,45,150.0,162.0,0.0
x,120,586,2309,45,37,162.0,174.0,0.0
x,120,586,3173,37,30,174.0,186.0,0.0
x,120,586,3987,53,45,144.0,156.0,0.0
x,120,586,2883,30,25,180.0,186.0,0.0
x,120,586,168,55,56,150.0,156.0,0.0
x,120,586,158,56,45,156.0,168.0,0.0
x,120,586,2310,45,37,168.0,180.0,0.0
x,120,586,5428,37,37,180.0,186.0,0.0
x,120,586,167,55,56,144.0,150.0,0.0
x,120,586,5651,56,56,150.0,156.0,0.0
x,120,586,5652,56,56,156.0,162.0,0.0
x,120,586,5653,56,56,162.0,168.0,0.0
x,120,586,5654,56,56,168.0,174.0,0.0
x,120,586,161,56,45,174.0,186.0,0.0
x,120,586,4920,55,53,156.0,162.0,0.0
x,120,586,5617,53,53,162.0,168.0,1.0
x,120,586,5618,53,53,168.0,174.0,0.0
x,120,586,3992,53,45,174.0,186.0,0.0
x,120,586,98,55,54,156.0,168.0,0.0
x,120,586,5630,54,54,168.0,174.0,0.0
x,120,586,2244,54,44,174.0,186.0,0.0
x,120,586,3991,53,45,168.0,180.0,1.0
x,120,586,5524,45,45,180.0,186.0,0.0
x,120,586,2455,50,45,156.0,168.0,-0.0
x,120,586,5639,55,55,150.0,156.0,0.0
x,120,586,2231,54,47,168.0,174.0,0.0
x,120,586,4674,47,36,174.0,186.0,0.0
x,120,586,157,56,45,150.0,162.0,0.0
x,120,586,5521,45,45,162.0,168.0,0.0
x,120,586,159,56,45,162.0,174.0,0.0
x,120,586,5523,45,45,174.0,180.0,0.0
x,120,586,96,55,54,144.0,156.0,0.0
x,120,586,2229,54,47,156.0,162.0,0.0
x,120,586,5545,47,47,162.0,168.0,0.0
x,120,586,4673,47,36,168.0,180.0,0.0
x,120,586,5416,36,36,180.0,186.0,0.0
x,120,586,4922,55,53,168.0,174.0,0.0
x,120,586,5638,55,55,144.0,150.0,0.0
x,120,586,5640,55,55,156.0,162.0,0.0
x,120,586,4921,55,53,162.0,168.0,-0.0
x,120,586,5641,55,55,162.0,168.0,0.0
x,120,586,4918,55,53,144.0,150.0,1.0
x,120,586,5615,53,53,150.0,156.0,1.0
x,120,586,5616,53,53,156.0,162.0,1.0
x,120,586,5577,50,50,138.0,144.0,0.0
x,120,586,5578,50,50,144.0,150.0,0.0
x,120,586,2454,50,45,150.0,162.0,0.0
x,120,586,2884,30,25,186.0,192.0,0.0
x,120,586,7369,25,8,192.0,1120,0.0
x,120,586,3188,62,55,144.0,156.0,0.0
x,120,586,5417,36,36,186.0,192.0,0.0
x,120,586,8095,36,8,192.0,1120,0.0
x,120,586,3186,62,55,132.0,144.0,1.0
x,120,586,3174,37,30,180.0,192.0,-0.0
x,120,586,7699,30,8,192.0,1120,-0.0
x,120,586,3191,62,55,162.0,174.0,0.0
x,120,586,4923,55,53,174.0,180.0,0.0
x,120,586,3993,53,45,180.0,192.0,0.0
x,120,586,8689,45,8,192.0,1120,0.0
x,120,586,3187,62,55,138.0,150.0,0.0
x,120,586,5525,45,45,186.0,192.0,-0.0
x,120,586,4360,55,64,138.0,150.0,0.0
x,120,586,4544,64,61,150.0,156.0,0.0
x,120,586,3293,61,60,156.0,162.0,0.0
x,120,586,1438,60,47,162.0,174.0,0.0
x,120,586,4510,47,44,174.0,180.0,-0.0
x,120,586,1206,44,36,180.0,192.0,-0.0
x,120,586,3237,62,50,138.0,150.0,0.0
x,120,586,62,25,19,186.0,192.0,0.0
x,120,586,6973,19,8,192.0,1120,0.0
x,120,586,3236,62,50,132.0,144.0,0.0
x,120,586,2453,50,45,144.0,156.0,0.0
x,120,586,4919,55,53,150.0,156.0,-0.0
x,120,586,3989,53,45,156.0,168.0,-0.0
x,120,586,3238,62,50,144.0,156.0,0.0
x,120,586,5579,50,50,150.0,156.0,0.0
x,120,586,4361,55,64,144.0,156.0,-0.0
x,120,586,235,64,53,156.0,168.0,-0.0
x,120,586,2312,45,37,180.0,192.0,1.0
x,120,586,8161,37,8,192.0,1120,1.0
x,120,586,5520,45,45,156.0,162.0,0.0
x,120,586,3965,53,56,150.0,156.0,0.0
x,120,586,160,56,45,168.0,180.0,0.0
x,120,587,1564,31,36,150.0,162.0,0.0
x,120,587,2098,36,47,162.0,174.0,0.0
x,120,587,1061,29,35,126.0,138.0,0.0
x,120,587,3798,35,40,138.0,144.0,0.0
x,120,587,266,40,43,144.0,150.0,0.0
x,120,587,2389,43,47,150.0,156.0,-0.0
x,120,587,760,47,54,156.0,162.0,-0.0
x,120,587,2390,43,47,156.0,162.0,-0.0
x,120,587,761,47,54,162.0,168.0,0.0
x,120,587,1072,29,32,126.0,132.0,1.0
x,120,587,4186,32,35,132.0,138.0,0.0
x,120,587,998,29,31,126.0,138.0,0.0
x,120,587,5349,31,31,138.0,144.0,0.0
x,120,587,5350,31,31,144.0,150.0,0.0
x,120,587,2109,36,44,162.0,174.0,0.0
x,120,587,2401,43,44,150.0,156.0,0.0
x,120,587,1213,44,54,156.0,168.0,-0.0
x,120,587,762,47,54,168.0,174.0,-0.0
x,120,587,4132,32,39,132.0,144.0,1.0
x,120,587,597,39,43,144.0,156.0,1.0
x,120,587,3819,35,39,138.0,144.0,-0.0
x,120,587,2402,43,44,156.0,162.0,0.0
x,120,587,1181,44,47,162.0,168.0,-0.0
x,120,587,1563,31,36,144.0,156.0,0.0
x,120,587,5412,36,36,156.0,162.0,0.0
x,120,587,763,47,54,174.0,180.0,1.0
x,120,587,5458,40,40,144.0,150.0,0.0
x,120,587,267,40,43,150.0,156.0,0.0
x,120,587,2108,36,44,156.0,168.0,-0.0
x,120,587,1215,44,54,168.0,180.0,0.0
x,120,587,5495,43,43,150.0,156.0,0.0
x,120,587,1183,44,47,174.0,180.0,0.0
x,120,587,5446,39,39,144.0,150.0,0.0
x,120,587,564,39,40,150.0,156.0,0.0
x,120,587,268,40,43,156.0,162.0,0.0
x,120,587,2391,43,47,162.0,168.0,-0.0
x,120,587,598,39,43,150.0,162.0,0.0
x,120,587,5459,40,40,150.0,156.0,-0.0
x,120,587,1216,44,54,174.0,186.0,0.0
x,120,587,1562,31,36,138.0,150.0,0.0
x,120,587,2096,36,47,150.0,162.0,0.0
x,120,587,5351,31,31,150.0,156.0,0.0
x,120,587,5352,31,31,156.0,162.0,0.0
x,120,587,1566,31,36,162.0,174.0,0.0
x,120,587,2111,36,44,174.0,186.0,0.0
x,120,587,563,39,40,144.0,150.0,0.0
x,120,587,5496,43,43,156.0,162.0,1.0
x,120,587,5497,43,43,162.0,168.0,1.0
x,120,587,2404,43,44,168.0,174.0,-0.0
x,120,587,1214,44,54,162.0,174.0,0.0
x,120,587,1565,31,36,156.0,168.0,-0.0
x,120,587,2099,36,47,168.0,180.0,-0.0
x,120,587,764,47,54,180.0,186.0,-0.0
x,120,587,2110,36,44,168.0,180.0,0.0
x,120,587,1184,44,47,180.0,186.0,-0.0
x,120,587,999,29,31,132.0,144.0,0.0
x,120,587,2075,36,40,156.0,168.0,0.0
x,120,587,5462,40,40,168.0,174.0,0.0
x,120,587,271,40,43,174.0,180.0,-0.0
x,120,587,2394,43,47,180.0,186.0,-0.0
x,120,587,765,47,54,186.0,192.0,-0.0
x,120,587,1062,29,35,132.0,144.0,-0.0
x,120,587,3799,35,40,144.0,150.0,-0.0
x,120,587,979,29,27,132.0,144.0,0.0
x,120,587,350,27,31,144.0,156.0,0.0
x,120,587,5414,36,36,168.0,174.0,0.0
x,120,587,1185,44,47,186.0,192.0,0.0
x,120,587,8867,47,54,192.0,1120,0.0
x,120,587,1180,44,47,156.0,162.0,-0.0
x,120,587,5545,47,47,162.0,168.0,-0.0
x,120,587,981,29,27,144.0,156.0,-0.0
x,120,587,352,27,31,156.0,168.0,-0.0
x,120,587,1567,31,36,168.0,180.0,-0.0
x,120,587,2101,36,47,180.0,192.0,-0.0
x,120,587,5397,35,35,138.0,144.0,-0.0
x,120,587,5353,31,31,162.0,168.0,0.0
x,120,587,2112,36,44,180.0,192.0,0.0
x,120,587,8669,44,54,192.0,1120,-0.0
x,120,587,2097,36,47,156.0,168.0,-0.0
x,120,587,1073,29,32,132.0,138.0,0.0
x,120,587,4133,32,39,138.0,150.0,0.0
x,120,587,2392,43,47,168.0,174.0,1.0
x,120,587,1064,29,35,144.0,156.0,0.0
x,120,587,5400,35,35,156.0,162.0,0.0
x,120,587,5401,35,35,162.0,168.0,0.0
x,120,587,3824,35,39,168.0,174.0,0.0
x,120,587,602,39,43,174.0,186.0,0.0
x,120,587,2407,43,44,186.0,192.0,0.0
x,120,587,2403,43,44,162.0,168.0,-0.0
x,120,587,5360,32,32,132.0,138.0,0.0
x,120,587,587,39,36,150.0,162.0,0.0
x,120,587,2076,36,40,162.0,174.0,0.0
x,120,587,3820,35,39,144.0,150.0,-0.0
x,120,587,5413,36,36,162.0,168.0,-0.0
x,120,587,2100,36,47,174.0,186.0,0.0
x,120,587,1217,44,54,180.0,192.0,0.0
x,120,587,5509,44,44,162.0,168.0,0.0
x,120,588,4802,55,62,126.0,138.0,0.0
x,120,588,3237,62,50,138.0,150.0,0.0
x,120,588,2475,50,48,150.0,162.0,0.0
x,120,588,4289,48,51,162.0,174.0,0.0
x,120,588,104,55,50,126.0,138.0,0.0
x,120,588,2473,50,48,138.0,150.0,0.0
x,120,588,4287,48,51,150.0,162.0,0.0
x,120,588,5577,50,50,138.0,144.0,0.0
x,120,588,2474,50,48,144.0,156.0,1.0
x,120,588,4276,48,49,156.0,162.0,0.0
x,120,588,302,49,51,162.0,174.0,0.0
x,120,588,4288,48,51,156.0,168.0,1.0
x,120,588,4915,55,53,126.0,132.0,0.0
x,120,588,3985,53,45,132.0,144.0,0.0
x,120,588,2295,45,50,144.0,156.0,-0.0
x,120,588,2476,50,48,156.0,168.0,0.0
x,120,588,4278,48,49,168.0,174.0,0.0
x,120,588,4275,48,49,150.0,156.0,0.0
x,120,588,301,49,51,156.0,168.0,0.0
x,120,588,4277,48,49,162.0,168.0,0.0
x,120,588,303,49,51,168.0,180.0,-0.0
x,120,588,4290,48,51,168.0,180.0,-0.0
x,120,588,5556,48,48,156.0,162.0,0.0
x,120,588,5721,62,62,138.0,144.0,0.0
x,120,588,3238,62,50,144.0,156.0,0.0
x,120,588,5579,50,50,150.0,156.0,0.0
x,120,588,5580,50,50,156.0,162.0,0.0
x,120,588,2477,50,48,162.0,174.0,0.0
x,120,588,4291,48,51,174.0,186.0,0.0
x,120,588,304,49,51,174.0,186.0,0.0
x,120,588,4358,55,64,126.0,138.0,0.0
x,120,588,221,64,62,138.0,150.0,0.0
x,120,588,5723,62,62,150.0,156.0,0.0
x,120,588,3240,62,50,156.0,168.0,0.0
x,120,588,5582,50,50,168.0,174.0,0.0
x,120,588,2479,50,48,174.0,186.0,0.0
x,120,588,5558,48,48,168.0,174.0,0.0
x,120,588,5578,50,50,144.0,150.0,-0.0
x,120,588,3239,62,50,150.0,162.0,0.0
x,120,588,5581,50,50,162.0,168.0,-0.0
x,120,588,2478,50,48,168.0,180.0,0.0
x,120,588,4292,48,51,180.0,192.0,0.0
x,120,588,105,55,50,132.0,144.0,1.0
x,120,588,109,55,50,156.0,168.0,-0.0
x,120,589,2114,36,31,126.0,138.0,0.0
x,120,589,2115,36,31,132.0,144.0,1.0
x,120,589,2116,36,31,138.0,150.0,0.0
x,120,590,3111,18,26,132.0,144.0,1.0
x,120,590,3452,26,32,144.0,156.0,1.0
x,120,590,4136,32,39,156.0,168.0,1.0
x,120,590,3133,18,22,132.0,138.0,0.0
x,120,590,3716,22,29,138.0,150.0,0.0
x,120,590,1076,29,32,150.0,156.0,-0.0
x,120,590,3766,22,26,138.0,144.0,-0.0
x,120,590,3357,26,29,144.0,150.0,0.0
x,120,590,5327,29,29,150.0,156.0,-0.0
x,120,590,1077,29,32,156.0,162.0,0.0
x,120,590,4137,32,39,162.0,174.0,0.0
x,120,590,1069,29,35,174.0,186.0,0.0
x,120,590,4190,32,35,156.0,162.0,0.0
x,120,590,3823,35,39,162.0,168.0,0.0
x,120,590,3602,21,27,150.0,162.0,0.0
x,120,590,342,27,29,162.0,174.0,0.0
x,120,590,1080,29,32,174.0,180.0,0.0
x,120,590,4194,32,35,180.0,186.0,0.0
x,120,590,3690,21,26,150.0,162.0,0.0
x,120,590,3360,26,29,162.0,168.0,0.0
x,120,590,1079,29,32,168.0,174.0,0.0
x,120,590,4139,32,39,174.0,186.0,0.0
x,120,590,3122,18,21,132.0,144.0,0.0
x,120,590,5230,21,21,144.0,150.0,0.0
x,120,590,5231,21,21,150.0,156.0,0.0
x,120,590,5232,21,21,156.0,162.0,0.0
x,120,590,3692,21,26,162.0,174.0,0.0
x,120,590,3362,26,29,174.0,180.0,0.0
x,120,590,1081,29,32,180.0,186.0,0.0
x,120,590,1068,29,35,168.0,180.0,-0.0
x,120,590,3826,35,39,180.0,186.0,-0.0
x,120,590,3455,26,32,162.0,174.0,0.0
x,120,590,4191,32,35,162.0,168.0,0.0
x,120,590,3824,35,39,168.0,174.0,0.0
x,120,590,1066,29,35,156.0,168.0,0.0
x,120,590,3123,18,21,138.0,150.0,0.0
x,120,590,3457,26,32,174.0,186.0,0.0
x,120,590,4195,32,35,186.0,192.0,-0.0
x,120,590,8060,35,39,192.0,1120,-0.0
x,120,590,3134,18,22,138.0,144.0,0.0
x,120,590,3717,22,29,144.0,156.0,-0.0
x,120,590,3076,18,15,132.0,138.0,0.0
x,120,590,659,15,26,138.0,150.0,0.0
x,120,590,5291,26,26,150.0,156.0,0.0
x,120,590,5292,26,26,156.0,162.0,0.0
x,120,590,5330,29,29,168.0,174.0,0.0
x,120,590,3827,35,39,186.0,192.0,-0.0
x,120,590,3453,26,32,150.0,162.0,0.0
x,120,590,3112,18,26,138.0,150.0,0.0
x,120,590,3359,26,29,156.0,162.0,0.0
x,120,590,984,29,27,162.0,174.0,0.0
x,120,590,344,27,29,174.0,186.0,0.0
x,120,590,1082,29,32,186.0,192.0,0.0
x,120,590,7862,32,39,192.0,1120,0.0
x,120,590,3767,22,26,144.0,150.0,0.0
x,120,590,3454,26,32,156.0,168.0,-0.0
x,120,590,4138,32,39,168.0,180.0,-0.0
x,120,590,3358,26,29,150.0,156.0,-0.0
x,120,591,3690,21,26,150.0,162.0,0.0
x,120,591,3455,26,32,162.0,174.0,0.0
x,120,591,4193,32,35,174.0,180.0,0.0
x,120,591,1929,16,21,132.0,144.0,-0.0
x,120,591,3689,21,26,144.0,156.0,0.0
x,120,591,3454,26,32,156.0,168.0,-0.0
x,120,591,4138,32,39,168.0,180.0,0.0
x,120,591,2967,16,23,132.0,144.0,0.0
x,120,591,2989,23,28,144.0,150.0,0.0
x,120,591,2722,28,31,150.0,162.0,0.0
x,120,591,1555,31,29,162.0,174.0,0.0
x,120,591,1080,29,32,174.0,180.0,0.0
x,120,591,3359,26,29,156.0,162.0,0.0
x,120,591,1067,29,35,162.0,174.0,0.0
x,120,591,3825,35,39,174.0,180.0,0.0
x,120,591,899,16,17,132.0,138.0,0.0
x,120,591,2049,17,19,138.0,144.0,-0.0
x,120,591,4069,19,23,144.0,156.0,-0.0
x,120,591,2991,23,28,156.0,162.0,-0.0
x,120,591,2724,28,31,162.0,174.0,0.0
x,120,591,5355,31,31,174.0,180.0,0.0
x,120,591,1940,16,19,132.0,138.0,0.0
x,120,591,4101,19,21,138.0,150.0,0.0
x,120,591,5231,21,21,150.0,156.0,0.0
x,120,591,3691,21,26,156.0,168.0,1.0
x,120,591,3456,26,32,168.0,180.0,1.0
x,120,591,5206,19,19,144.0,150.0,-0.0
x,120,591,5207,19,19,150.0,156.0,-0.0
x,120,591,4104,19,21,156.0,168.0,-0.0
x,120,591,3693,21,26,168.0,180.0,0.0
x,120,591,3601,21,27,144.0,156.0,0.0
x,120,591,341,27,29,156.0,168.0,0.0
x,120,591,1079,29,32,168.0,174.0,0.0
x,120,591,2950,23,27,156.0,168.0,0.0
x,120,591,354,27,31,168.0,180.0,0.0
x,120,591,5315,28,28,150.0,156.0,0.0
x,120,591,2723,28,31,156.0,168.0,0.0
x,120,591,5354,31,31,168.0,174.0,0.0
x,120,591,5353,31,31,162.0,168.0,0.0
x,120,591,5230,21,21,144.0,150.0,-0.0
x,120,591,2701,28,27,156.0,162.0,0.0
x,120,591,342,27,29,162.0,174.0,0.0
x,120,591,2700,28,27,150.0,156.0,0.0
x,120,591,1068,29,35,168.0,180.0,0.0
x,120,591,1853,16,25,132.0,144.0,0.0
x,120,591,33,25,30,144.0,150.0,0.0
x,120,591,2900,30,28,150.0,162.0,0.0
x,120,591,1568,31,36,174.0,186.0,0.0
x,120,591,4192,32,35,168.0,174.0,-0.0
x,120,591,1566,31,36,162.0,174.0,0.0
x,120,591,2089,36,39,174.0,186.0,0.0
x,120,591,1885,16,11,132.0,138.0,0.0
x,120,591,4646,11,17,138.0,150.0,0.0
x,120,591,2040,17,21,150.0,162.0,0.0
x,120,591,3671,21,23,162.0,174.0,0.0
x,120,591,2953,23,27,174.0,186.0,0.0
x,120,591,2038,17,21,138.0,150.0,0.0
x,120,591,3360,26,29,162.0,168.0,0.0
x,120,591,3826,35,39,180.0,186.0,0.0
x,120,591,3363,26,29,180.0,186.0,0.0
x,120,591,2702,28,27,162.0,168.0,-0.0
x,120,591,343,27,29,168.0,180.0,0.0
x,120,591,1081,29,32,180.0,186.0,0.0
x,120,591,2948,23,27,144.0,156.0,0.0
x,120,591,5356,31,31,180.0,186.0,0.0
x,120,591,5292,26,26,156.0,162.0,0.0
x,120,591,4139,32,39,174.0,186.0,0.0
x,120,591,5294,26,26,168.0,174.0,0.0
x,120,591,3457,26,32,174.0,186.0,0.0
x,120,591,5368,32,32,180.0,186.0,0.0
x,120,591,5317,28,28,162.0,168.0,-0.0
x,120,591,2725,28,31,168.0,180.0,0.0
x,120,591,4003,19,25,138.0,144.0,0.0
x,120,591,1557,31,29,174.0,186.0,0.0
x,120,591,1082,29,32,186.0,192.0,-0.0
x,120,591,7862,32,39,192.0,1120,0.0
x,120,591,3804,35,40,174.0,180.0,0.0
x,120,591,250,40,39,180.0,186.0,0.0
x,120,591,2078,36,40,174.0,186.0,0.0
x,120,591,251,40,39,186.0,192.0,0.0
x,120,591,5465,40,40,186.0,192.0,0.0
x,120,591,8390,40,39,192.0,1120,0.0
x,120,591,2005,17,23,138.0,150.0,0.0
x,120,591,2990,23,28,150.0,156.0,0.0
x,120,591,1567,31,36,168.0,180.0,0.0
x,120,591,2090,36,39,180.0,192.0,0.0
x,120,591,900,16,17,138.0,144.0,0.0
x,120,591,2006,17,23,144.0,156.0,0.0
x,120,591,5256,23,23,156.0,162.0,0.0
