varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,60,331,5939,3,30,132.0,1060,-0.0
x,60,331,6005,4,30,132.0,1060,-0.0
x,60,331,6071,5,30,132.0,1060,-0.0
x,60,331,6137,6,30,132.0,1060,-0.0
x,60,331,6203,7,30,132.0,1060,-0.0
x,60,331,6269,8,30,132.0,1060,-0.0
x,60,331,6335,9,30,132.0,1060,-0.0
x,60,331,6401,10,30,132.0,1060,-0.0
x,60,331,6467,11,30,132.0,1060,-0.0
x,60,331,6533,12,30,132.0,1060,-0.0
x,60,331,6599,13,30,132.0,1060,0.0
x,60,331,6665,14,30,132.0,1060,-0.0
x,60,331,6731,15,30,132.0,1060,-0.0
x,60,331,6797,16,30,132.0,1060,-0.0
x,60,331,6863,17,30,132.0,1060,-0.0
x,60,331,6929,18,30,132.0,1060,-0.0
x,60,331,6995,19,30,132.0,1060,0.0
x,60,331,7061,20,30,132.0,1060,-0.0
x,60,331,7127,21,30,132.0,1060,-0.0
x,60,331,7193,22,30,132.0,1060,-0.0
x,60,331,7259,23,30,132.0,1060,-0.0
x,60,331,7325,24,30,132.0,1060,-0.0
x,60,331,7391,25,30,132.0,1060,0.0
x,60,331,7457,26,30,132.0,1060,-0.0
x,60,331,7523,27,30,132.0,1060,-0.0
x,60,331,7589,28,30,132.0,1060,-0.0
x,60,331,7655,29,30,132.0,1060,-0.0
x,60,331,7721,30,30,132.0,1060,0.0
x,60,331,7787,31,30,132.0,1060,-0.0
x,60,331,7853,32,30,132.0,1060,-0.0
x,60,331,7919,33,30,132.0,1060,-0.0
x,60,331,7985,34,30,132.0,1060,-0.0
x,60,331,8051,35,30,132.0,1060,-0.0
x,60,331,8117,36,30,132.0,1060,-0.0
x,60,331,8183,37,30,132.0,1060,-0.0
x,60,331,8249,38,30,132.0,1060,-0.0
x,60,331,8315,39,30,132.0,1060,-0.0
x,60,331,8381,40,30,132.0,1060,-0.0
x,60,331,8447,41,30,132.0,1060,-0.0
x,60,331,8513,42,30,132.0,1060,-0.0
x,60,331,8579,43,30,132.0,1060,-0.0
x,60,331,8645,44,30,132.0,1060,-0.0
x,60,331,8711,45,30,132.0,1060,-0.0
x,60,331,8777,46,30,132.0,1060,-0.0
x,60,331,8843,47,30,132.0,1060,-0.0
x,60,331,8909,48,30,132.0,1060,-0.0
x,60,331,8975,49,30,132.0,1060,-0.0
x,60,331,9041,50,30,132.0,1060,-0.0
x,60,331,9107,51,30,132.0,1060,-0.0
x,60,331,9173,52,30,132.0,1060,-0.0
x,60,331,9239,53,30,132.0,1060,-0.0
x,60,331,9305,54,30,132.0,1060,-0.0
x,60,331,9371,55,30,132.0,1060,-0.0
x,60,331,9437,56,30,132.0,1060,-0.0
x,60,331,9503,57,30,132.0,1060,-0.0
x,60,331,9569,58,30,132.0,1060,-0.0
x,60,331,9635,59,30,132.0,1060,-0.0
x,60,331,9701,60,30,132.0,1060,-0.0
x,60,331,9767,61,30,132.0,1060,-0.0
x,60,331,9833,62,30,132.0,1060,-0.0
x,60,331,9899,63,30,132.0,1060,-0.0
x,60,331,9965,64,30,132.0,1060,-0.0
x,60,331,10031,65,30,132.0,1060,-0.0
x,60,331,10097,66,30,132.0,1060,-0.0
x,60,331,34,25,30,90.0,96.0,0.0
x,60,331,35,25,30,96.0,102.0,0.0
x,60,331,36,25,30,102.0,108.0,0.0
x,60,331,37,25,30,108.0,114.0,-0.0
x,60,331,38,25,30,114.0,120.0,1.0
x,60,331,39,25,30,120.0,126.0,-0.0
x,60,331,40,25,30,126.0,132.0,-0.0
x,60,331,1664,8,13,60.0,72.0,-0.0
x,60,331,1665,8,13,66.0,78.0,0.0
x,60,331,1666,8,13,72.0,84.0,1.0
x,60,331,1667,8,13,78.0,90.0,0.0
x,60,331,1668,8,13,84.0,96.0,0.0
x,60,331,1669,8,13,90.0,102.0,0.0
x,60,331,1670,8,13,96.0,108.0,0.0
x,60,331,1671,8,13,102.0,114.0,0.0
x,60,331,1672,8,13,108.0,120.0,0.0
x,60,331,1673,8,13,114.0,126.0,0.0
x,60,331,1674,8,13,120.0,132.0,0.0
x,60,331,3301,13,19,72.0,84.0,0.0
x,60,331,3302,13,19,78.0,90.0,0.0
x,60,331,3303,13,19,84.0,96.0,1.0
x,60,331,3304,13,19,90.0,102.0,0.0
x,60,331,3305,13,19,96.0,108.0,0.0
x,60,331,3306,13,19,102.0,114.0,0.0
x,60,331,3307,13,19,108.0,120.0,-0.0
x,60,331,3308,13,19,114.0,126.0,0.0
x,60,331,3309,13,19,120.0,132.0,0.0
x,60,331,4004,19,25,84.0,90.0,0.0
x,60,331,4005,19,25,90.0,96.0,0.0
x,60,331,4006,19,25,96.0,102.0,0.0
x,60,331,4007,19,25,102.0,108.0,-0.0
x,60,331,4008,19,25,108.0,114.0,1.0
x,60,331,4009,19,25,114.0,120.0,-0.0
x,60,331,4010,19,25,120.0,126.0,-0.0
x,60,331,4011,19,25,126.0,132.0,0.0
x,60,331,5279,25,25,90.0,96.0,0.0
x,60,331,5280,25,25,96.0,102.0,0.0
x,60,331,5281,25,25,102.0,108.0,-0.0
x,60,331,5282,25,25,108.0,114.0,0.0
x,60,331,5283,25,25,114.0,120.0,0.0
x,60,331,5284,25,25,120.0,126.0,0.0
x,60,331,5285,25,25,126.0,132.0,0.0
x,60,331,5132,13,13,72.0,78.0,0.0
x,60,331,5133,13,13,78.0,84.0,0.0
x,60,331,5134,13,13,84.0,90.0,0.0
x,60,331,5135,13,13,90.0,96.0,0.0
x,60,331,5136,13,13,96.0,102.0,0.0
x,60,331,5137,13,13,102.0,108.0,-0.0
x,60,331,5138,13,13,108.0,114.0,0.0
x,60,331,5139,13,13,114.0,120.0,0.0
x,60,331,5140,13,13,120.0,126.0,0.0
x,60,331,5141,13,13,126.0,132.0,0.0
x,60,331,5206,19,19,84.0,90.0,0.0
x,60,331,5207,19,19,90.0,96.0,0.0
x,60,331,5208,19,19,96.0,102.0,1.0
x,60,331,5209,19,19,102.0,108.0,1.0
x,60,331,5210,19,19,108.0,114.0,-0.0
x,60,331,5211,19,19,114.0,120.0,0.0
x,60,331,5212,19,19,120.0,126.0,-0.0
x,60,331,5213,19,19,126.0,132.0,0.0
x,60,332,5783,1,6,132.0,1060,-0.0
x,60,332,5849,2,6,132.0,1060,-0.0
x,60,332,5915,3,6,132.0,1060,-0.0
x,60,332,5981,4,6,132.0,1060,-0.0
x,60,332,6047,5,6,132.0,1060,-0.0
x,60,332,6113,6,6,132.0,1060,0.0
x,60,332,6179,7,6,132.0,1060,-0.0
x,60,332,6245,8,6,132.0,1060,-0.0
x,60,332,6311,9,6,132.0,1060,-0.0
x,60,332,6377,10,6,132.0,1060,0.0
x,60,332,6443,11,6,132.0,1060,-0.0
x,60,332,6509,12,6,132.0,1060,-0.0
x,60,332,6575,13,6,132.0,1060,-0.0
x,60,332,6641,14,6,132.0,1060,-0.0
x,60,332,6707,15,6,132.0,1060,-0.0
x,60,332,6773,16,6,132.0,1060,-0.0
x,60,332,6839,17,6,132.0,1060,-0.0
x,60,332,6905,18,6,132.0,1060,-0.0
x,60,332,6971,19,6,132.0,1060,0.0
x,60,332,7037,20,6,132.0,1060,-0.0
x,60,332,7103,21,6,132.0,1060,-0.0
x,60,332,7169,22,6,132.0,1060,-0.0
x,60,332,7235,23,6,132.0,1060,-0.0
x,60,332,7301,24,6,132.0,1060,-0.0
x,60,332,7367,25,6,132.0,1060,0.0
x,60,332,7433,26,6,132.0,1060,-0.0
x,60,332,7499,27,6,132.0,1060,-0.0
x,60,332,7565,28,6,132.0,1060,-0.0
x,60,332,7631,29,6,132.0,1060,-0.0
x,60,332,7697,30,6,132.0,1060,0.0
x,60,332,7763,31,6,132.0,1060,-0.0
x,60,332,7829,32,6,132.0,1060,-0.0
x,60,332,7895,33,6,132.0,1060,-0.0
x,60,332,7961,34,6,132.0,1060,-0.0
x,60,332,8027,35,6,132.0,1060,-0.0
x,60,332,8093,36,6,132.0,1060,-0.0
x,60,332,8159,37,6,132.0,1060,-0.0
x,60,332,8225,38,6,132.0,1060,-0.0
x,60,332,8291,39,6,132.0,1060,-0.0
x,60,332,8357,40,6,132.0,1060,-0.0
x,60,332,8423,41,6,132.0,1060,-0.0
x,60,332,8489,42,6,132.0,1060,-0.0
x,60,332,8555,43,6,132.0,1060,-0.0
x,60,332,8621,44,6,132.0,1060,-0.0
x,60,332,8687,45,6,132.0,1060,0.0
x,60,332,8753,46,6,132.0,1060,-0.0
x,60,332,8819,47,6,132.0,1060,-0.0
x,60,332,8885,48,6,132.0,1060,-0.0
x,60,332,8951,49,6,132.0,1060,-0.0
x,60,332,9017,50,6,132.0,1060,-0.0
x,60,332,9083,51,6,132.0,1060,-0.0
x,60,332,9149,52,6,132.0,1060,-0.0
x,60,332,9215,53,6,132.0,1060,-0.0
x,60,332,9281,54,6,132.0,1060,-0.0
x,60,332,9347,55,6,132.0,1060,-0.0
x,60,332,9413,56,6,132.0,1060,1.0
x,60,332,9479,57,6,132.0,1060,-0.0
x,60,332,9545,58,6,132.0,1060,-0.0
x,60,332,9611,59,6,132.0,1060,-0.0
x,60,332,9677,60,6,132.0,1060,-0.0
x,60,332,9743,61,6,132.0,1060,-0.0
x,60,332,9809,62,6,132.0,1060,-0.0
x,60,332,9875,63,6,132.0,1060,-0.0
x,60,332,9941,64,6,132.0,1060,-0.0
x,60,332,10007,65,6,132.0,1060,-0.0
x,60,332,10073,66,6,132.0,1060,-0.0
x,60,332,58,25,19,102.0,108.0,0.0
x,60,332,59,25,19,108.0,114.0,0.0
x,60,332,60,25,19,114.0,120.0,0.0
x,60,332,61,25,19,120.0,126.0,0.0
x,60,332,62,25,19,126.0,132.0,0.0
x,60,332,152,56,45,60.0,72.0,-0.0
x,60,332,153,56,45,66.0,78.0,0.0
x,60,332,154,56,45,72.0,84.0,-0.0
x,60,332,155,56,45,78.0,90.0,0.0
x,60,332,156,56,45,84.0,96.0,-0.0
x,60,332,157,56,45,90.0,102.0,0.0
x,60,332,158,56,45,96.0,108.0,-0.0
x,60,332,159,56,45,102.0,114.0,0.0
x,60,332,160,56,45,108.0,120.0,0.0
x,60,332,161,56,45,114.0,126.0,0.0
x,60,332,162,56,45,120.0,132.0,0.0
x,60,332,1729,10,6,120.0,126.0,0.0
x,60,332,1730,10,6,126.0,132.0,0.0
x,60,332,2304,45,37,72.0,84.0,0.0
x,60,332,2305,45,37,78.0,90.0,0.0
x,60,332,2306,45,37,84.0,96.0,0.0
x,60,332,2307,45,37,90.0,102.0,0.0
x,60,332,2308,45,37,96.0,108.0,-0.0
x,60,332,2309,45,37,102.0,114.0,0.0
x,60,332,2310,45,37,108.0,120.0,-0.0
x,60,332,2311,45,37,114.0,126.0,0.0
x,60,332,2312,45,37,120.0,132.0,0.0
x,60,332,2879,30,25,96.0,102.0,0.0
x,60,332,2880,30,25,102.0,108.0,0.0
x,60,332,2881,30,25,108.0,114.0,0.0
x,60,332,2882,30,25,114.0,120.0,0.0
x,60,332,2883,30,25,120.0,126.0,0.0
x,60,332,2884,30,25,126.0,132.0,0.0
x,60,332,3168,37,30,84.0,96.0,0.0
x,60,332,3169,37,30,90.0,102.0,0.0
x,60,332,3170,37,30,96.0,108.0,0.0
x,60,332,3171,37,30,102.0,114.0,0.0
x,60,332,3172,37,30,108.0,120.0,0.0
x,60,332,3173,37,30,114.0,126.0,0.0
x,60,332,3174,37,30,120.0,132.0,0.0
x,60,332,4020,19,10,108.0,120.0,0.0
x,60,332,4021,19,10,114.0,126.0,0.0
x,60,332,4022,19,10,120.0,132.0,0.0
x,60,332,5281,25,25,102.0,108.0,0.0
x,60,332,5282,25,25,108.0,114.0,0.0
x,60,332,5283,25,25,114.0,120.0,0.0
x,60,332,5284,25,25,120.0,126.0,0.0
x,60,332,5285,25,25,126.0,132.0,0.0
x,60,332,5104,10,10,120.0,126.0,0.0
x,60,332,5105,10,10,126.0,132.0,0.0
x,60,332,5516,45,45,72.0,78.0,0.0
x,60,332,5517,45,45,78.0,84.0,0.0
x,60,332,5518,45,45,84.0,90.0,0.0
x,60,332,5519,45,45,90.0,96.0,-0.0
x,60,332,5520,45,45,96.0,102.0,0.0
x,60,332,5521,45,45,102.0,108.0,-0.0
x,60,332,5522,45,45,108.0,114.0,0.0
x,60,332,5523,45,45,114.0,120.0,0.0
x,60,332,5524,45,45,120.0,126.0,0.0
x,60,332,5525,45,45,126.0,132.0,0.0
x,60,332,5340,30,30,96.0,102.0,0.0
x,60,332,5341,30,30,102.0,108.0,0.0
x,60,332,5342,30,30,108.0,114.0,0.0
x,60,332,5343,30,30,114.0,120.0,0.0
x,60,332,5344,30,30,120.0,126.0,-0.0
x,60,332,5345,30,30,126.0,132.0,0.0
x,60,332,5422,37,37,84.0,90.0,0.0
x,60,332,5423,37,37,90.0,96.0,0.0
x,60,332,5424,37,37,96.0,102.0,0.0
x,60,332,5425,37,37,102.0,108.0,-0.0
x,60,332,5426,37,37,108.0,114.0,0.0
x,60,332,5427,37,37,114.0,120.0,-0.0
x,60,332,5428,37,37,120.0,126.0,0.0
x,60,332,5429,37,37,126.0,132.0,0.0
x,60,332,5210,19,19,108.0,114.0,0.0
x,60,332,5211,19,19,114.0,120.0,0.0
x,60,332,5212,19,19,120.0,126.0,0.0
x,60,332,5213,19,19,126.0,132.0,0.0
x,60,333,5807,1,30,132.0,1060,-0.0
x,60,333,5873,2,30,132.0,1060,-0.0
x,60,333,5939,3,30,132.0,1060,-0.0
x,60,333,6005,4,30,132.0,1060,-0.0
x,60,333,6071,5,30,132.0,1060,-0.0
x,60,333,6137,6,30,132.0,1060,-0.0
x,60,333,6203,7,30,132.0,1060,-0.0
x,60,333,6269,8,30,132.0,1060,-0.0
x,60,333,6335,9,30,132.0,1060,-0.0
x,60,333,6401,10,30,132.0,1060,-0.0
x,60,333,6467,11,30,132.0,1060,-0.0
x,60,333,6533,12,30,132.0,1060,-0.0
x,60,333,6599,13,30,132.0,1060,-0.0
x,60,333,6665,14,30,132.0,1060,-0.0
x,60,333,6731,15,30,132.0,1060,-0.0
x,60,333,6797,16,30,132.0,1060,-0.0
x,60,333,6863,17,30,132.0,1060,-0.0
x,60,333,6929,18,30,132.0,1060,1.0
x,60,333,6995,19,30,132.0,1060,-0.0
x,60,333,7061,20,30,132.0,1060,-0.0
x,60,333,7127,21,30,132.0,1060,0.0
x,60,333,7193,22,30,132.0,1060,-0.0
x,60,333,7259,23,30,132.0,1060,0.0
x,60,333,7325,24,30,132.0,1060,-0.0
x,60,333,7391,25,30,132.0,1060,-0.0
x,60,333,7457,26,30,132.0,1060,-0.0
x,60,333,7523,27,30,132.0,1060,-0.0
x,60,333,7589,28,30,132.0,1060,0.0
x,60,333,7655,29,30,132.0,1060,-0.0
x,60,333,7721,30,30,132.0,1060,0.0
x,60,333,7787,31,30,132.0,1060,-0.0
x,60,333,7853,32,30,132.0,1060,-0.0
x,60,333,7919,33,30,132.0,1060,-0.0
x,60,333,7985,34,30,132.0,1060,-0.0
x,60,333,8051,35,30,132.0,1060,-0.0
x,60,333,8117,36,30,132.0,1060,-0.0
x,60,333,8183,37,30,132.0,1060,-0.0
x,60,333,8249,38,30,132.0,1060,-0.0
x,60,333,8315,39,30,132.0,1060,-0.0
x,60,333,8381,40,30,132.0,1060,-0.0
x,60,333,8447,41,30,132.0,1060,-0.0
x,60,333,8513,42,30,132.0,1060,-0.0
x,60,333,8579,43,30,132.0,1060,-0.0
x,60,333,8645,44,30,132.0,1060,-0.0
x,60,333,8711,45,30,132.0,1060,-0.0
x,60,333,8777,46,30,132.0,1060,-0.0
x,60,333,8843,47,30,132.0,1060,-0.0
x,60,333,8909,48,30,132.0,1060,-0.0
x,60,333,8975,49,30,132.0,1060,-0.0
x,60,333,9041,50,30,132.0,1060,-0.0
x,60,333,9107,51,30,132.0,1060,-0.0
x,60,333,9173,52,30,132.0,1060,-0.0
x,60,333,9239,53,30,132.0,1060,-0.0
x,60,333,9305,54,30,132.0,1060,-0.0
x,60,333,9371,55,30,132.0,1060,-0.0
x,60,333,9437,56,30,132.0,1060,-0.0
x,60,333,9503,57,30,132.0,1060,-0.0
x,60,333,9569,58,30,132.0,1060,-0.0
x,60,333,9635,59,30,132.0,1060,-0.0
x,60,333,9701,60,30,132.0,1060,-0.0
x,60,333,9767,61,30,132.0,1060,-0.0
x,60,333,9833,62,30,132.0,1060,-0.0
x,60,333,9899,63,30,132.0,1060,-0.0
x,60,333,9965,64,30,132.0,1060,-0.0
x,60,333,10031,65,30,132.0,1060,-0.0
x,60,333,10097,66,30,132.0,1060,-0.0
x,60,333,2743,28,30,90.0,102.0,0.0
x,60,333,2744,28,30,96.0,108.0,0.0
x,60,333,2745,28,30,102.0,114.0,0.0
x,60,333,2746,28,30,108.0,120.0,0.0
x,60,333,2747,28,30,114.0,126.0,0.0
x,60,333,2748,28,30,120.0,132.0,0.0
x,60,333,2989,23,28,84.0,90.0,0.0
x,60,333,2990,23,28,90.0,96.0,0.0
x,60,333,2991,23,28,96.0,102.0,0.0
x,60,333,2992,23,28,102.0,108.0,0.0
x,60,333,2993,23,28,108.0,114.0,0.0
x,60,333,2994,23,28,114.0,120.0,0.0
x,60,333,2995,23,28,120.0,126.0,0.0
x,60,333,2996,23,28,126.0,132.0,0.0
x,60,333,3120,18,21,60.0,72.0,-0.0
x,60,333,3121,18,21,66.0,78.0,0.0
x,60,333,3122,18,21,72.0,84.0,0.0
x,60,333,3123,18,21,78.0,90.0,0.0
x,60,333,3124,18,21,84.0,96.0,0.0
x,60,333,3125,18,21,90.0,102.0,0.0
x,60,333,3126,18,21,96.0,108.0,0.0
x,60,333,3127,18,21,102.0,114.0,0.0
x,60,333,3128,18,21,108.0,120.0,0.0
x,60,333,3129,18,21,114.0,126.0,0.0
x,60,333,3130,18,21,120.0,132.0,0.0
x,60,333,3666,21,23,72.0,84.0,0.0
x,60,333,3667,21,23,78.0,90.0,0.0
x,60,333,3668,21,23,84.0,96.0,0.0
x,60,333,3669,21,23,90.0,102.0,0.0
x,60,333,3670,21,23,96.0,108.0,0.0
x,60,333,3671,21,23,102.0,114.0,0.0
x,60,333,3672,21,23,108.0,120.0,0.0
x,60,333,3673,21,23,114.0,126.0,0.0
x,60,333,3674,21,23,120.0,132.0,0.0
x,60,333,5315,28,28,90.0,96.0,0.0
x,60,333,5316,28,28,96.0,102.0,0.0
x,60,333,5317,28,28,102.0,108.0,0.0
x,60,333,5318,28,28,108.0,114.0,0.0
x,60,333,5319,28,28,114.0,120.0,0.0
x,60,333,5320,28,28,120.0,126.0,0.0
x,60,333,5321,28,28,126.0,132.0,0.0
x,60,333,5254,23,23,84.0,90.0,0.0
x,60,333,5255,23,23,90.0,96.0,0.0
x,60,333,5256,23,23,96.0,102.0,0.0
x,60,333,5257,23,23,102.0,108.0,0.0
x,60,333,5258,23,23,108.0,114.0,0.0
x,60,333,5259,23,23,114.0,120.0,0.0
x,60,333,5260,23,23,120.0,126.0,0.0
x,60,333,5261,23,23,126.0,132.0,0.0
x,60,333,5228,21,21,72.0,78.0,0.0
x,60,333,5229,21,21,78.0,84.0,0.0
x,60,333,5230,21,21,84.0,90.0,0.0
x,60,333,5231,21,21,90.0,96.0,0.0
x,60,333,5232,21,21,96.0,102.0,0.0
x,60,333,5233,21,21,102.0,108.0,0.0
x,60,333,5234,21,21,108.0,114.0,0.0
x,60,333,5235,21,21,114.0,120.0,0.0
x,60,333,5236,21,21,120.0,126.0,0.0
x,60,333,5237,21,21,126.0,132.0,-0.0
x,60,334,5832,1,55,132.0,1060,-0.0
x,60,334,5898,2,55,132.0,1060,-0.0
x,60,334,5964,3,55,132.0,1060,-0.0
x,60,334,6030,4,55,132.0,1060,-0.0
x,60,334,6096,5,55,132.0,1060,-0.0
x,60,334,6162,6,55,132.0,1060,-0.0
x,60,334,6228,7,55,132.0,1060,-0.0
x,60,334,6294,8,55,132.0,1060,-0.0
x,60,334,6360,9,55,132.0,1060,-0.0
x,60,334,6426,10,55,132.0,1060,-0.0
x,60,334,6492,11,55,132.0,1060,-0.0
x,60,334,6558,12,55,132.0,1060,-0.0
x,60,334,6624,13,55,132.0,1060,-0.0
x,60,334,6690,14,55,132.0,1060,-0.0
x,60,334,6756,15,55,132.0,1060,-0.0
x,60,334,6822,16,55,132.0,1060,-0.0
x,60,334,6888,17,55,132.0,1060,-0.0
x,60,334,6954,18,55,132.0,1060,-0.0
x,60,334,7020,19,55,132.0,1060,-0.0
x,60,334,7086,20,55,132.0,1060,-0.0
x,60,334,7152,21,55,132.0,1060,-0.0
x,60,334,7218,22,55,132.0,1060,-0.0
x,60,334,7284,23,55,132.0,1060,-0.0
x,60,334,7350,24,55,132.0,1060,-0.0
x,60,334,7416,25,55,132.0,1060,-0.0
x,60,334,7482,26,55,132.0,1060,-0.0
x,60,334,7548,27,55,132.0,1060,-0.0
x,60,334,7614,28,55,132.0,1060,-0.0
x,60,334,7680,29,55,132.0,1060,-0.0
x,60,334,7746,30,55,132.0,1060,-0.0
x,60,334,7812,31,55,132.0,1060,-0.0
x,60,334,7878,32,55,132.0,1060,-0.0
x,60,334,7944,33,55,132.0,1060,-0.0
x,60,334,8010,34,55,132.0,1060,-0.0
x,60,334,8076,35,55,132.0,1060,-0.0
x,60,334,8142,36,55,132.0,1060,-0.0
x,60,334,8208,37,55,132.0,1060,-0.0
x,60,334,8274,38,55,132.0,1060,-0.0
x,60,334,8340,39,55,132.0,1060,-0.0
x,60,334,8406,40,55,132.0,1060,-0.0
x,60,334,8472,41,55,132.0,1060,-0.0
x,60,334,8538,42,55,132.0,1060,-0.0
x,60,334,8604,43,55,132.0,1060,-0.0
x,60,334,8670,44,55,132.0,1060,-0.0
x,60,334,8736,45,55,132.0,1060,-0.0
x,60,334,8802,46,55,132.0,1060,0.0
x,60,334,8868,47,55,132.0,1060,-0.0
x,60,334,8934,48,55,132.0,1060,0.0
x,60,334,9000,49,55,132.0,1060,-0.0
x,60,334,9066,50,55,132.0,1060,-0.0
x,60,334,9132,51,55,132.0,1060,0.0
x,60,334,9198,52,55,132.0,1060,-0.0
x,60,334,9264,53,55,132.0,1060,-0.0
x,60,334,9330,54,55,132.0,1060,-0.0
x,60,334,9396,55,55,132.0,1060,0.0
x,60,334,9462,56,55,132.0,1060,-0.0
x,60,334,9528,57,55,132.0,1060,-0.0
x,60,334,9594,58,55,132.0,1060,-0.0
x,60,334,9660,59,55,132.0,1060,-0.0
x,60,334,9726,60,55,132.0,1060,-0.0
x,60,334,9792,61,55,132.0,1060,-0.0
x,60,334,9858,62,55,132.0,1060,-0.0
x,60,334,9924,63,55,132.0,1060,-0.0
x,60,334,9990,64,55,132.0,1060,-0.0
x,60,334,10056,65,55,132.0,1060,-0.0
x,60,334,10122,66,55,132.0,1060,-0.0
x,60,334,2182,46,51,60.0,72.0,-0.0
x,60,334,2183,46,51,66.0,78.0,0.0
x,60,334,2184,46,51,72.0,84.0,1.0
x,60,334,2185,46,51,78.0,90.0,0.0
x,60,334,2186,46,51,84.0,96.0,0.0
x,60,334,2187,46,51,90.0,102.0,0.0
x,60,334,2188,46,51,96.0,108.0,0.0
x,60,334,2189,46,51,102.0,114.0,0.0
x,60,334,2190,46,51,108.0,120.0,0.0
x,60,334,2191,46,51,114.0,126.0,0.0
x,60,334,2192,46,51,120.0,132.0,0.0
x,60,334,2425,50,55,96.0,108.0,0.0
x,60,334,2426,50,55,102.0,114.0,0.0
x,60,334,2427,50,55,108.0,120.0,-0.0
x,60,334,2428,50,55,114.0,126.0,0.0
x,60,334,2429,50,55,120.0,132.0,1.0
x,60,334,4306,48,50,84.0,96.0,0.0
x,60,334,4307,48,50,90.0,102.0,0.0
x,60,334,4308,48,50,96.0,108.0,0.0
x,60,334,4309,48,50,102.0,114.0,0.0
x,60,334,4310,48,50,108.0,120.0,1.0
x,60,334,4311,48,50,114.0,126.0,0.0
x,60,334,4312,48,50,120.0,132.0,0.0
x,60,334,4968,51,48,72.0,84.0,0.0
x,60,334,4969,51,48,78.0,90.0,0.0
x,60,334,4970,51,48,84.0,96.0,1.0
x,60,334,4971,51,48,90.0,102.0,0.0
x,60,334,4972,51,48,96.0,108.0,0.0
x,60,334,4973,51,48,102.0,114.0,0.0
x,60,334,4974,51,48,108.0,120.0,-0.0
x,60,334,4975,51,48,114.0,126.0,0.0
x,60,334,4976,51,48,120.0,132.0,0.0
x,60,334,5580,50,50,96.0,102.0,0.0
x,60,334,5581,50,50,102.0,108.0,0.0
x,60,334,5582,50,50,108.0,114.0,0.0
x,60,334,5583,50,50,114.0,120.0,0.0
x,60,334,5584,50,50,120.0,126.0,0.0
x,60,334,5585,50,50,126.0,132.0,0.0
x,60,334,5554,48,48,84.0,90.0,0.0
x,60,334,5555,48,48,90.0,96.0,0.0
x,60,334,5556,48,48,96.0,102.0,1.0
x,60,334,5557,48,48,102.0,108.0,1.0
x,60,334,5558,48,48,108.0,114.0,0.0
x,60,334,5559,48,48,114.0,120.0,0.0
x,60,334,5560,48,48,120.0,126.0,0.0
x,60,334,5561,48,48,126.0,132.0,0.0
x,60,334,5588,51,51,72.0,78.0,0.0
x,60,334,5589,51,51,78.0,84.0,0.0
x,60,334,5590,51,51,84.0,90.0,0.0
x,60,334,5591,51,51,90.0,96.0,0.0
x,60,334,5592,51,51,96.0,102.0,0.0
x,60,334,5593,51,51,102.0,108.0,-0.0
x,60,334,5594,51,51,108.0,114.0,0.0
x,60,334,5595,51,51,114.0,120.0,0.0
x,60,334,5596,51,51,120.0,126.0,0.0
x,60,334,5597,51,51,126.0,132.0,0.0
x,60,335,5826,1,49,132.0,1060,-0.0
x,60,335,5892,2,49,132.0,1060,-0.0
x,60,335,5958,3,49,132.0,1060,-0.0
x,60,335,6024,4,49,132.0,1060,-0.0
x,60,335,6090,5,49,132.0,1060,-0.0
x,60,335,6156,6,49,132.0,1060,-0.0
x,60,335,6222,7,49,132.0,1060,-0.0
x,60,335,6288,8,49,132.0,1060,-0.0
x,60,335,6354,9,49,132.0,1060,-0.0
x,60,335,6420,10,49,132.0,1060,-0.0
x,60,335,6486,11,49,132.0,1060,-0.0
x,60,335,6552,12,49,132.0,1060,-0.0
x,60,335,6618,13,49,132.0,1060,-0.0
x,60,335,6684,14,49,132.0,1060,-0.0
x,60,335,6750,15,49,132.0,1060,-0.0
x,60,335,6816,16,49,132.0,1060,-0.0
x,60,335,6882,17,49,132.0,1060,-0.0
x,60,335,6948,18,49,132.0,1060,-0.0
x,60,335,7014,19,49,132.0,1060,-0.0
x,60,335,7080,20,49,132.0,1060,-0.0
x,60,335,7146,21,49,132.0,1060,-0.0
x,60,335,7212,22,49,132.0,1060,-0.0
x,60,335,7278,23,49,132.0,1060,-0.0
x,60,335,7344,24,49,132.0,1060,-0.0
x,60,335,7410,25,49,132.0,1060,-0.0
x,60,335,7476,26,49,132.0,1060,-0.0
x,60,335,7542,27,49,132.0,1060,-0.0
x,60,335,7608,28,49,132.0,1060,-0.0
x,60,335,7674,29,49,132.0,1060,-0.0
x,60,335,7740,30,49,132.0,1060,-0.0
x,60,335,7806,31,49,132.0,1060,-0.0
x,60,335,7872,32,49,132.0,1060,-0.0
x,60,335,7938,33,49,132.0,1060,-0.0
x,60,335,8004,34,49,132.0,1060,-0.0
x,60,335,8070,35,49,132.0,1060,-0.0
x,60,335,8136,36,49,132.0,1060,-0.0
x,60,335,8202,37,49,132.0,1060,-0.0
x,60,335,8268,38,49,132.0,1060,-0.0
x,60,335,8334,39,49,132.0,1060,-0.0
x,60,335,8400,40,49,132.0,1060,-0.0
x,60,335,8466,41,49,132.0,1060,-0.0
x,60,335,8532,42,49,132.0,1060,-0.0
x,60,335,8598,43,49,132.0,1060,-0.0
x,60,335,8664,44,49,132.0,1060,-0.0
