varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,132,663,3240,62,50,168.0,180.0,0.0
x,132,663,2457,50,45,180.0,192.0,0.0
x,132,663,2312,45,37,192.0,204.0,0.0
x,132,663,158,56,45,168.0,180.0,0.0
x,132,663,2310,45,37,180.0,192.0,0.0
x,132,663,4238,56,53,150.0,156.0,0.0
x,132,663,3952,53,55,156.0,162.0,0.0
x,132,663,108,55,50,162.0,174.0,0.0
x,132,663,2456,50,45,174.0,186.0,0.0
x,132,663,2311,45,37,186.0,198.0,0.0
x,132,663,4240,56,53,162.0,168.0,0.0
x,132,663,3989,53,45,168.0,180.0,0.0
x,132,663,154,56,45,144.0,156.0,0.0
x,132,663,156,56,45,156.0,168.0,0.0
x,132,663,2308,45,37,168.0,180.0,0.0
x,132,664,5121,12,12,150.0,156.0,0.0
x,132,664,1823,12,18,156.0,162.0,0.0
x,132,664,1822,12,18,150.0,156.0,1.0
x,132,664,1266,9,12,138.0,144.0,1.0
x,132,664,5120,12,12,144.0,150.0,1.0
x,132,664,1301,9,18,144.0,156.0,-0.0
x,132,665,2420,50,55,138.0,150.0,0.0
x,132,665,4917,55,53,150.0,156.0,0.0
x,132,665,3952,53,55,156.0,162.0,0.0
x,132,665,2421,50,55,144.0,156.0,1.0
x,132,665,2422,50,55,150.0,162.0,0.0
x,132,665,5637,55,55,150.0,156.0,0.0
x,132,666,4904,8,1,138.0,150.0,0.0
x,132,666,3928,1,2,150.0,156.0,0.0
x,132,666,5002,2,2,156.0,162.0,0.0
x,132,666,2510,2,9,162.0,174.0,0.0
x,132,666,5089,9,9,174.0,180.0,0.0
x,132,666,1273,9,12,180.0,186.0,0.0
x,132,666,4869,12,26,186.0,198.0,0.0
x,132,666,1631,8,2,138.0,150.0,0.0
x,132,666,5001,2,2,150.0,156.0,-0.0
x,132,666,2520,2,12,156.0,168.0,0.0
x,132,666,4866,12,26,168.0,180.0,0.0
x,132,666,3361,26,29,180.0,186.0,0.0
x,132,666,1006,29,31,186.0,198.0,0.0
x,132,666,1654,8,4,138.0,150.0,0.0
x,132,666,2785,4,5,150.0,162.0,0.0
x,132,666,5039,5,5,162.0,168.0,0.0
x,132,666,835,5,9,168.0,174.0,0.0
x,132,666,1272,9,12,174.0,180.0,-0.0
x,132,666,1793,12,15,180.0,186.0,-0.0
x,132,666,665,15,26,186.0,198.0,0.0
x,132,666,1642,8,7,138.0,144.0,-0.0
x,132,666,2663,7,2,144.0,150.0,-0.0
x,132,666,2484,2,5,150.0,156.0,0.0
x,132,666,833,5,9,156.0,162.0,0.0
x,132,666,1270,9,12,162.0,168.0,-0.0
x,132,666,2519,2,12,150.0,162.0,0.0
x,132,666,5123,12,12,162.0,168.0,0.0
x,132,666,1825,12,18,168.0,174.0,0.0
x,132,666,3127,18,21,174.0,186.0,0.0
x,132,666,3694,21,26,186.0,198.0,0.0
x,132,666,4865,12,26,162.0,174.0,0.0
x,132,666,3329,26,27,174.0,186.0,0.0
x,132,666,355,27,31,186.0,198.0,0.0
x,132,666,366,27,28,186.0,198.0,0.0
x,132,666,3360,26,29,174.0,180.0,0.0
x,132,666,1005,29,31,180.0,192.0,0.0
x,132,666,5356,31,31,192.0,198.0,0.0
x,132,666,5087,9,9,162.0,168.0,-0.0
x,132,666,5088,9,9,168.0,174.0,-0.0
x,132,666,686,15,22,186.0,192.0,-0.0
x,132,666,3773,22,26,192.0,198.0,0.0
x,132,666,2487,2,5,168.0,174.0,-0.0
x,132,666,836,5,9,174.0,180.0,-0.0
x,132,666,1307,9,18,180.0,192.0,0.0
x,132,666,3141,18,22,192.0,198.0,-0.0
x,132,666,1306,9,18,174.0,186.0,0.0
x,132,666,3140,18,22,186.0,192.0,-0.0
x,132,666,5003,2,2,162.0,168.0,-0.0
x,132,666,2522,2,12,168.0,180.0,-0.0
x,132,666,1848,12,22,180.0,192.0,-0.0
x,132,666,1237,9,15,174.0,186.0,0.0
x,132,666,2773,4,6,150.0,156.0,0.0
x,132,666,462,6,9,156.0,168.0,0.0
x,132,666,1271,9,12,168.0,174.0,0.0
x,132,666,1792,12,15,174.0,180.0,0.0
x,132,666,664,15,26,180.0,192.0,0.0
x,132,666,5296,26,26,192.0,198.0,0.0
x,132,666,5162,15,15,180.0,186.0,-0.0
x,132,666,2640,7,9,144.0,156.0,0.0
x,132,666,5086,9,9,156.0,162.0,-0.0
x,132,666,5125,12,12,174.0,180.0,-0.0
x,132,666,4868,12,26,180.0,192.0,-0.0
x,132,666,2508,2,9,150.0,162.0,0.0
x,132,666,1282,9,2,162.0,174.0,0.0
x,132,666,2523,2,12,174.0,186.0,0.0
x,132,666,5297,26,26,198.0,204.0,0.0
x,132,666,7463,26,36,204.0,1132,0.0
x,132,666,1569,31,36,192.0,204.0,0.0
x,132,666,1656,8,4,150.0,162.0,0.0
x,132,666,5027,4,4,162.0,168.0,0.0
x,132,666,5028,4,4,168.0,174.0,0.0
x,132,666,2830,4,10,174.0,186.0,0.0
x,132,666,1760,10,16,186.0,198.0,0.0
x,132,666,1949,16,19,198.0,204.0,0.0
x,132,666,7001,19,36,204.0,1132,0.0
x,132,666,1269,9,12,156.0,162.0,-0.0
x,132,666,1644,8,7,150.0,156.0,-0.0
x,132,666,2677,7,13,156.0,168.0,-0.0
x,132,666,5136,13,13,168.0,174.0,1.0
x,132,666,5137,13,13,174.0,180.0,1.0
x,132,666,3307,13,19,180.0,192.0,1.0
x,132,666,4075,19,23,192.0,204.0,1.0
x,132,666,7265,23,36,204.0,1132,1.0
x,132,666,1643,8,7,144.0,150.0,0.0
x,132,666,2641,7,9,150.0,162.0,0.0
x,132,666,5357,31,31,198.0,204.0,0.0
x,132,666,7793,31,36,204.0,1132,0.0
x,132,666,1676,8,14,138.0,150.0,0.0
x,132,666,4657,14,17,150.0,162.0,0.0
x,132,666,2007,17,23,162.0,174.0,0.0
x,132,666,2992,23,28,174.0,180.0,0.0
x,132,666,2725,28,31,180.0,192.0,0.0
x,132,666,1655,8,4,144.0,156.0,0.0
x,132,666,5026,4,4,156.0,162.0,-0.0
x,132,666,2808,4,9,174.0,186.0,0.0
x,132,666,1274,9,12,186.0,192.0,0.0
x,132,666,4870,12,26,192.0,204.0,0.0
x,132,666,2786,4,5,156.0,168.0,0.0
x,132,666,5040,5,5,168.0,174.0,0.0
x,132,666,1849,12,22,186.0,198.0,0.0
x,132,666,3774,22,26,198.0,204.0,-0.0
x,132,666,4625,14,16,150.0,162.0,0.0
x,132,666,2970,16,23,162.0,174.0,0.0
x,132,666,2642,7,9,156.0,168.0,0.0
x,132,666,4867,12,26,174.0,186.0,0.0
x,132,666,3362,26,29,186.0,192.0,0.0
x,132,666,1007,29,31,192.0,204.0,-0.0
x,132,666,2774,4,6,156.0,162.0,-0.0
x,132,666,463,6,9,162.0,174.0,0.0
x,132,666,1794,12,15,186.0,192.0,-0.0
x,132,666,687,15,22,192.0,198.0,-0.0
x,132,666,5062,7,7,156.0,162.0,0.0
x,132,666,2643,7,9,162.0,174.0,0.0
x,132,666,3118,18,26,186.0,198.0,0.0
x,132,666,1665,8,13,138.0,150.0,0.0
x,132,666,3302,13,19,150.0,162.0,0.0
x,132,666,4070,19,23,162.0,174.0,0.0
x,132,666,2665,7,2,156.0,162.0,-0.0
x,132,666,5004,2,2,168.0,174.0,0.0
x,132,666,2512,2,9,174.0,186.0,0.0
x,132,666,2804,4,9,150.0,162.0,0.0
x,132,666,3330,26,27,180.0,192.0,0.0
x,132,666,356,27,31,192.0,204.0,0.0
x,132,666,2806,4,9,162.0,174.0,0.0
x,132,666,1828,12,18,186.0,192.0,-0.0
x,132,666,3119,18,26,192.0,204.0,0.0
x,132,666,1304,9,18,162.0,174.0,0.0
x,132,666,5235,21,21,186.0,192.0,0.0
x,132,666,3695,21,26,192.0,204.0,-0.0
x,132,666,2787,4,5,162.0,174.0,0.0
x,132,666,5127,12,12,186.0,192.0,0.0
x,132,666,3138,18,22,174.0,180.0,-0.0
x,132,666,3721,22,29,180.0,192.0,-0.0
x,132,666,474,6,10,162.0,168.0,0.0
x,132,666,1757,10,16,168.0,180.0,0.0
x,132,666,2973,16,23,180.0,192.0,0.0
x,132,666,2995,23,28,192.0,198.0,0.0
x,132,666,5321,28,28,198.0,204.0,-0.0
x,132,666,7595,28,36,204.0,1132,-0.0
x,132,666,1657,8,4,156.0,168.0,-0.0
x,132,666,2776,4,6,168.0,174.0,0.0
x,132,666,441,6,5,174.0,180.0,0.0
x,132,666,837,5,9,180.0,186.0,-0.0
x,132,666,1239,9,15,186.0,198.0,0.0
x,132,666,688,15,22,198.0,204.0,0.0
x,132,666,7199,22,36,204.0,1132,0.0
x,132,666,1668,8,13,156.0,168.0,1.0
x,132,666,5199,18,18,186.0,192.0,-0.0
x,132,666,4989,1,1,150.0,156.0,0.0
x,132,666,3929,1,2,156.0,162.0,0.0
x,132,666,2521,2,12,162.0,174.0,0.0
x,132,666,1826,12,18,174.0,180.0,0.0
x,132,666,5198,18,18,180.0,186.0,0.0
x,132,666,1669,8,13,162.0,174.0,0.0
x,132,666,3284,13,17,180.0,192.0,-0.0
x,132,666,2012,17,23,192.0,204.0,-0.0
x,132,666,3771,22,26,180.0,186.0,-0.0
x,132,666,5051,6,6,162.0,168.0,0.0
x,132,666,464,6,9,168.0,180.0,-0.0
x,132,666,2805,4,9,156.0,168.0,0.0
x,132,666,1236,9,15,168.0,180.0,-0.0
x,132,666,4608,13,16,180.0,192.0,0.0
x,132,666,2975,16,23,192.0,204.0,0.0
x,132,667,2881,30,25,180.0,186.0,0.0
x,132,667,3984,53,45,138.0,150.0,0.0
x,132,667,2305,45,37,150.0,162.0,0.0
x,132,667,3169,37,30,162.0,174.0,0.0
x,132,667,5341,30,30,174.0,180.0,0.0
x,132,667,4379,53,64,138.0,150.0,0.0
x,132,667,5745,64,64,150.0,156.0,0.0
x,132,667,222,64,62,156.0,168.0,0.0
x,132,667,3240,62,50,168.0,180.0,0.0
x,132,667,2457,50,45,180.0,192.0,0.0
x,132,667,2312,45,37,192.0,204.0,0.0
x,132,667,8178,37,25,204.0,1132,0.0
x,132,667,3985,53,45,144.0,156.0,0.0
x,132,667,2306,45,37,156.0,168.0,-0.0
x,132,667,3170,37,30,168.0,180.0,-0.0
x,132,667,3989,53,45,168.0,180.0,0.0
x,132,667,2310,45,37,180.0,192.0,-0.0
x,132,667,3174,37,30,192.0,204.0,-0.0
x,132,667,7716,30,25,204.0,1132,-0.0
x,132,667,2880,30,25,174.0,180.0,0.0
x,132,667,5282,25,25,180.0,186.0,0.0
x,132,667,4380,53,64,144.0,156.0,0.0
x,132,667,5746,64,64,156.0,162.0,0.0
x,132,667,5747,64,64,162.0,168.0,0.0
x,132,667,192,64,56,168.0,180.0,0.0
x,132,667,160,56,45,180.0,192.0,0.0
x,132,667,3987,53,45,156.0,168.0,1.0
x,132,667,2308,45,37,168.0,180.0,1.0
x,132,667,3172,37,30,180.0,192.0,1.0
x,132,667,2883,30,25,192.0,198.0,1.0
x,132,667,2294,45,50,150.0,162.0,0.0
x,132,667,2454,50,45,162.0,174.0,0.0
x,132,667,2309,45,37,174.0,186.0,0.0
x,132,667,3173,37,30,186.0,198.0,0.0
x,132,667,2884,30,25,198.0,204.0,0.0
x,132,667,5518,45,45,156.0,162.0,-0.0
x,132,667,5519,45,45,162.0,168.0,-0.0
x,132,667,5521,45,45,174.0,180.0,0.0
x,132,668,2390,43,47,168.0,174.0,0.0
x,132,668,761,47,54,174.0,180.0,-0.0
x,132,668,1061,29,35,138.0,150.0,0.0
x,132,668,3798,35,40,150.0,156.0,0.0
x,132,668,266,40,43,156.0,162.0,0.0
x,132,668,2401,43,44,162.0,168.0,0.0
x,132,668,1213,44,54,168.0,180.0,-0.0
x,132,668,998,29,31,138.0,150.0,0.0
x,132,668,1562,31,36,150.0,162.0,0.0
x,132,668,2096,36,47,162.0,174.0,0.0
x,132,668,1072,29,32,138.0,144.0,0.0
x,132,668,4132,32,39,144.0,156.0,0.0
x,132,668,597,39,43,156.0,168.0,0.0
x,132,668,4186,32,35,144.0,150.0,0.0
x,132,668,999,29,31,144.0,156.0,1.0
x,132,668,1563,31,36,156.0,168.0,1.0
x,132,668,5412,36,36,168.0,174.0,1.0
x,132,668,5413,36,36,174.0,180.0,1.0
x,132,668,5414,36,36,180.0,186.0,0.0
x,132,668,2100,36,47,186.0,198.0,0.0
x,132,668,765,47,54,198.0,204.0,0.0
x,132,668,3819,35,39,150.0,156.0,0.0
x,132,668,979,29,27,144.0,156.0,0.0
x,132,668,350,27,31,156.0,168.0,0.0
x,132,668,1565,31,36,168.0,180.0,-0.0
x,132,668,2111,36,44,186.0,198.0,0.0
x,132,668,1185,44,47,198.0,204.0,0.0
x,132,668,8867,47,54,204.0,1132,0.0
x,132,668,5360,32,32,144.0,150.0,0.0
x,132,668,4133,32,39,150.0,162.0,0.0
x,132,668,598,39,43,162.0,174.0,0.0
x,132,668,2391,43,47,174.0,180.0,-0.0
x,132,668,762,47,54,180.0,186.0,-0.0
x,132,668,5446,39,39,156.0,162.0,0.0
x,132,668,5447,39,39,162.0,168.0,0.0
x,132,668,5448,39,39,168.0,174.0,0.0
x,132,668,5449,39,39,174.0,180.0,0.0
x,132,668,5450,39,39,180.0,186.0,0.0
x,132,668,602,39,43,186.0,198.0,0.0
x,132,668,2395,43,47,198.0,204.0,0.0
x,132,668,2097,36,47,168.0,180.0,-0.0
x,132,668,563,39,40,156.0,162.0,-0.0
x,132,668,267,40,43,162.0,168.0,-0.0
x,132,668,2402,43,44,168.0,174.0,-0.0
x,132,668,5509,44,44,174.0,180.0,-0.0
x,132,668,1215,44,54,180.0,192.0,-0.0
x,132,668,2108,36,44,168.0,180.0,-0.0
x,132,668,2099,36,47,180.0,192.0,1.0
x,132,668,764,47,54,192.0,198.0,1.0
x,132,668,2098,36,47,174.0,186.0,0.0
x,132,668,763,47,54,186.0,192.0,0.0
x,132,668,5496,43,43,168.0,174.0,0.0
x,132,668,5497,43,43,174.0,180.0,0.0
x,132,668,2392,43,47,180.0,186.0,0.0
x,132,669,4655,14,17,138.0,150.0,0.0
x,132,669,2027,17,20,150.0,162.0,0.0
x,132,669,5219,20,20,162.0,168.0,0.0
x,132,669,3550,20,24,168.0,180.0,-0.0
x,132,669,5270,24,24,180.0,186.0,-0.0
x,132,669,4327,24,33,186.0,198.0,0.0
x,132,669,143,14,20,150.0,156.0,0.0
x,132,669,3548,20,24,156.0,168.0,0.0
x,132,669,4324,24,33,168.0,180.0,0.0
x,132,669,5378,33,33,180.0,186.0,0.0
x,132,669,521,33,42,186.0,198.0,0.0
x,132,669,4261,14,24,144.0,156.0,1.0
x,132,669,4322,24,33,156.0,168.0,1.0
x,132,669,518,33,42,168.0,180.0,1.0
x,132,669,141,14,20,138.0,144.0,0.0
x,132,669,3546,20,24,144.0,156.0,0.0
x,132,669,5266,24,24,156.0,162.0,0.0
x,132,669,5267,24,24,162.0,168.0,0.0
x,132,669,520,33,42,180.0,192.0,-0.0
x,132,669,4260,14,24,138.0,150.0,0.0
x,132,669,4321,24,33,150.0,162.0,0.0
x,132,669,5375,33,33,162.0,168.0,0.0
x,132,669,5265,24,24,150.0,156.0,0.0
x,132,670,447,6,3,138.0,144.0,0.0
x,132,670,943,3,2,144.0,150.0,0.0
x,132,670,2508,2,9,150.0,162.0,0.0
x,132,670,1293,9,4,162.0,174.0,0.0
x,132,670,2830,4,10,174.0,186.0,0.0
x,132,670,1783,10,19,186.0,198.0,0.0
x,132,670,470,6,10,138.0,144.0,1.0
x,132,670,1753,10,16,144.0,156.0,0.0
x,132,670,1855,16,25,156.0,168.0,1.0
x,132,670,1755,10,16,156.0,168.0,-0.0
x,132,670,1857,16,25,168.0,180.0,-0.0
x,132,670,491,6,11,138.0,150.0,0.0
x,132,670,2596,11,16,150.0,156.0,1.0
x,132,670,1764,10,11,144.0,150.0,1.0
x,132,670,1776,10,19,144.0,156.0,-0.0
x,132,670,5206,19,19,156.0,162.0,-0.0
x,132,670,4005,19,25,162.0,168.0,-0.0
x,132,670,4761,6,4,138.0,144.0,0.0
x,132,670,2825,4,10,144.0,156.0,0.0
x,132,670,1778,10,19,156.0,168.0,-0.0
x,132,670,4006,19,25,168.0,174.0,-0.0
x,132,670,2608,11,19,150.0,162.0,0.0
x,132,670,1942,16,19,156.0,162.0,-0.0
x,132,670,4646,11,17,150.0,162.0,0.0
x,132,670,1966,17,25,162.0,174.0,0.0
x,132,670,448,6,3,144.0,150.0,0.0
x,132,670,912,3,9,150.0,162.0,0.0
x,132,670,5087,9,9,162.0,168.0,0.0
x,132,670,5088,9,9,168.0,174.0,0.0
x,132,670,1261,9,10,174.0,186.0,0.0
x,132,670,4011,19,25,198.0,204.0,0.0
x,132,670,459,6,9,138.0,150.0,0.0
x,132,670,1257,9,10,150.0,162.0,0.0
x,132,670,5099,10,10,162.0,168.0,0.0
x,132,670,1768,10,11,168.0,174.0,-0.0
x,132,670,4650,11,17,174.0,186.0,0.0
x,132,670,1970,17,25,186.0,198.0,0.0
x,132,671,2036,17,21,138.0,150.0,0.0
x,132,671,5229,21,21,150.0,156.0,0.0
x,132,671,5230,21,21,156.0,162.0,0.0
x,132,671,3690,21,26,162.0,174.0,0.0
x,132,671,3329,26,27,174.0,186.0,0.0
x,132,671,344,27,29,186.0,198.0,0.0
x,132,671,3689,21,26,156.0,168.0,1.0
x,132,671,3359,26,29,168.0,174.0,1.0
x,132,671,2047,17,19,138.0,144.0,0.0
x,132,671,4100,19,21,144.0,156.0,0.0
x,132,671,3432,26,22,168.0,174.0,0.0
x,132,671,3720,22,29,174.0,186.0,0.0
x,132,671,1555,31,29,174.0,186.0,0.0
x,132,671,2003,17,23,138.0,150.0,0.0
x,132,671,2988,23,28,150.0,156.0,0.0
x,132,671,2721,28,31,156.0,168.0,0.0
x,132,671,1554,31,29,168.0,180.0,0.0
x,132,671,5352,31,31,168.0,174.0,0.0
x,132,671,3360,26,29,174.0,180.0,0.0
x,132,671,1529,31,27,174.0,186.0,0.0
x,132,671,1931,16,21,156.0,168.0,-0.0
x,132,671,3691,21,26,168.0,180.0,0.0
x,132,671,3361,26,29,180.0,186.0,0.0
x,132,671,4025,19,16,144.0,150.0,0.0
x,132,671,5169,16,16,150.0,156.0,0.0
x,132,671,1992,17,11,138.0,150.0,0.0
x,132,671,2575,11,10,150.0,156.0,0.0
x,132,671,1723,10,6,156.0,162.0,0.0
x,132,671,451,6,3,162.0,168.0,0.0
x,132,671,947,3,2,168.0,174.0,-0.0
x,132,671,2523,2,12,174.0,186.0,0.0
x,132,671,4869,12,26,186.0,198.0,0.0
x,132,671,3364,26,29,198.0,204.0,0.0
x,132,671,2037,17,21,144.0,156.0,1.0
x,132,671,2004,17,23,144.0,156.0,0.0
x,132,671,2989,23,28,156.0,162.0,0.0
x,132,671,2722,28,31,162.0,174.0,0.0
x,132,671,5353,31,31,174.0,180.0,0.0
x,132,671,5354,31,31,180.0,186.0,0.0
x,132,671,1557,31,29,186.0,198.0,0.0
x,132,671,2038,17,21,150.0,162.0,0.0
x,132,671,5204,19,19,144.0,150.0,-0.0
x,132,671,5205,19,19,150.0,156.0,0.0
x,132,671,4102,19,21,156.0,168.0,0.0
x,132,671,2014,17,13,138.0,150.0,0.0
x,132,671,5133,13,13,150.0,156.0,0.0
x,132,671,4604,13,16,156.0,168.0,-0.0
x,132,671,5172,16,16,168.0,174.0,-0.0
x,132,671,1934,16,21,174.0,186.0,0.0
x,132,671,3694,21,26,186.0,198.0,0.0
x,132,671,2048,17,19,144.0,150.0,0.0
x,132,672,3185,62,55,138.0,150.0,0.0
x,132,672,95,55,54,150.0,162.0,0.0
x,132,672,2228,54,47,162.0,168.0,0.0
x,132,672,772,47,43,168.0,174.0,0.0
x,132,672,2415,43,32,174.0,186.0,0.0
x,132,672,4128,32,27,186.0,198.0,0.0
x,132,672,3235,62,50,138.0,150.0,0.0
x,132,672,5577,50,50,150.0,156.0,0.0
x,132,672,2453,50,45,156.0,168.0,0.0
x,132,672,2308,45,37,168.0,180.0,0.0
x,132,672,3172,37,30,180.0,192.0,0.0
x,132,672,2883,30,25,192.0,198.0,0.0
x,132,672,4919,55,53,162.0,168.0,0.0
x,132,672,5616,53,53,168.0,174.0,-0.0
x,132,672,3990,53,45,174.0,186.0,0.0
x,132,672,2311,45,37,186.0,198.0,0.0
x,132,672,96,55,54,156.0,168.0,0.0
x,132,672,2229,54,47,168.0,174.0,0.0
x,132,672,4508,47,44,174.0,180.0,0.0
x,132,672,5510,44,44,180.0,186.0,0.0
x,132,672,1205,44,36,186.0,198.0,0.0
x,132,672,170,55,56,174.0,180.0,0.0
x,132,672,5654,56,56,180.0,186.0,0.0
x,132,672,161,56,45,186.0,198.0,0.0
x,132,672,5637,55,55,150.0,156.0,0.0
x,132,672,5638,55,55,156.0,162.0,1.0
x,132,672,4362,55,64,162.0,174.0,0.0
x,132,672,236,64,53,174.0,186.0,0.0
x,132,672,3992,53,45,186.0,198.0,0.0
x,132,672,166,55,56,150.0,156.0,0.0
x,132,672,5650,56,56,156.0,162.0,0.0
x,132,672,157,56,45,162.0,174.0,0.0
x,132,672,2309,45,37,174.0,186.0,0.0
x,132,672,5427,37,37,186.0,192.0,0.0
x,132,672,5428,37,37,192.0,198.0,0.0
x,132,672,5582,50,50,180.0,186.0,0.0
x,132,672,2458,50,45,186.0,198.0,0.0
x,132,672,4921,55,53,174.0,180.0,0.0
x,132,672,3991,53,45,180.0,192.0,-0.0
x,132,672,5524,45,45,192.0,198.0,0.0
x,132,672,4918,55,53,156.0,162.0,0.0
x,132,672,3988,53,45,162.0,174.0,0.0
x,132,672,5521,45,45,174.0,180.0,0.0
x,132,672,2310,45,37,180.0,192.0,1.0
x,132,672,4917,55,53,150.0,156.0,0.0
x,132,672,3987,53,45,156.0,168.0,0.0
x,132,672,5344,30,30,192.0,198.0,0.0
x,132,672,4361,55,64,156.0,168.0,0.0
x,132,672,192,64,56,168.0,180.0,0.0
x,132,672,168,55,56,162.0,168.0,1.0
x,132,672,158,56,45,168.0,180.0,1.0
x,132,672,5639,55,55,162.0,168.0,-0.0
x,132,672,5640,55,55,168.0,174.0,-0.0
x,132,672,110,55,50,174.0,186.0,0.0
x,132,672,109,55,50,168.0,180.0,0.0
x,132,672,5615,53,53,162.0,168.0,0.0
x,132,672,3989,53,45,168.0,180.0,0.0
x,132,672,773,47,43,174.0,180.0,0.0
x,132,672,2416,43,32,180.0,192.0,0.0
x,132,672,4129,32,27,192.0,204.0,0.0
x,132,672,7501,27,8,204.0,1132,0.0
x,132,672,5578,50,50,156.0,162.0,0.0
x,132,672,5579,50,50,162.0,168.0,0.0
x,132,672,5580,50,50,168.0,174.0,0.0
x,132,672,2456,50,45,174.0,186.0,0.0
x,132,672,5429,37,37,198.0,204.0,0.0
x,132,672,8161,37,8,204.0,1132,0.0
x,132,672,3187,62,55,150.0,162.0,0.0
x,132,672,4920,55,53,168.0,174.0,-0.0
x,132,672,5617,53,53,174.0,180.0,-0.0
x,132,672,2312,45,37,192.0,204.0,-0.0
x,132,672,3189,62,55,162.0,174.0,0.0
x,132,672,5641,55,55,174.0,180.0,0.0
x,132,672,171,55,56,180.0,186.0,0.0
x,132,672,5525,45,45,198.0,204.0,0.0
x,132,672,8689,45,8,204.0,1132,-0.0
x,132,672,3237,62,50,150.0,162.0,0.0
x,132,672,2454,50,45,162.0,174.0,0.0
x,132,672,3174,37,30,192.0,204.0,1.0
x,132,672,7699,30,8,204.0,1132,1.0
x,132,672,3236,62,50,144.0,156.0,0.0
x,132,672,3186,62,55,144.0,156.0,1.0
x,132,672,3191,62,55,174.0,186.0,0.0
x,132,672,4923,55,53,186.0,192.0,0.0
x,132,672,3993,53,45,192.0,204.0,0.0
x,132,672,2455,50,45,168.0,180.0,-0.0
x,132,672,3188,62,55,156.0,168.0,-0.0
x,132,672,5618,53,53,180.0,186.0,0.0
x,132,672,3238,62,50,156.0,168.0,0.0
x,132,673,2314,45,53,138.0,150.0,0.0
x,132,673,3963,53,56,150.0,156.0,0.0
x,132,673,3951,53,55,150.0,156.0,0.0
x,132,673,167,55,56,156.0,162.0,0.0
x,132,673,2272,45,56,144.0,156.0,1.0
x,132,673,2315,45,53,144.0,156.0,0.0
x,132,673,3964,53,56,156.0,162.0,0.0
x,132,674,2874,30,25,138.0,144.0,0.0
x,132,674,5276,25,25,144.0,150.0,-0.0
x,132,674,53,25,19,144.0,150.0,-0.0
x,132,674,4003,19,25,150.0,156.0,-0.0
x,132,674,2875,30,25,144.0,150.0,1.0
x,132,675,4904,8,1,138.0,150.0,0.0
x,132,675,3873,1,6,150.0,162.0,0.0
x,132,675,474,6,10,162.0,168.0,0.0
x,132,675,1768,10,11,168.0,174.0,0.0
x,132,675,2623,11,14,174.0,186.0,0.0
x,132,675,4268,14,24,186.0,198.0,0.0
x,132,675,1676,8,14,138.0,150.0,0.0
x,132,675,4262,14,24,150.0,162.0,0.0
x,132,675,4323,24,33,162.0,174.0,0.0
x,132,675,519,33,42,174.0,186.0,0.0
x,132,675,5487,42,42,186.0,192.0,0.0
x,132,675,1631,8,2,138.0,150.0,0.0
x,132,675,2496,2,3,150.0,156.0,0.0
x,132,675,969,3,1,156.0,162.0,0.0
x,132,675,3875,1,6,162.0,174.0,0.0
x,132,675,497,6,11,174.0,186.0,0.0
x,132,675,2625,11,14,186.0,198.0,0.0
x,132,675,4324,24,33,168.0,180.0,1.0
x,132,675,520,33,42,180.0,192.0,1.0
x,132,675,1642,8,7,138.0,144.0,0.0
x,132,675,2629,7,3,144.0,156.0,0.0
x,132,675,5014,3,3,156.0,162.0,0.0
x,132,675,935,3,10,162.0,174.0,0.0
x,132,675,1769,10,11,174.0,180.0,0.0
x,132,675,2624,11,14,180.0,192.0,0.0
x,132,675,5152,14,14,192.0,198.0,0.0
x,132,675,5267,24,24,162.0,168.0,0.0
x,132,675,143,14,20,150.0,156.0,0.0
x,132,675,3548,20,24,156.0,168.0,0.0
x,132,675,2675,7,13,144.0,156.0,0.0
x,132,675,3303,13,19,156.0,168.0,0.0
x,132,675,4093,19,20,168.0,180.0,0.0
x,132,675,3552,20,24,180.0,192.0,0.0
x,132,675,4328,24,33,192.0,204.0,-0.0
x,132,675,7931,33,42,204.0,1132,-0.0
x,132,675,1677,8,14,144.0,156.0,1.0
x,132,675,4263,14,24,156.0,168.0,1.0
x,132,675,1656,8,4,150.0,162.0,0.0
x,132,675,5027,4,4,162.0,168.0,0.0
x,132,675,5028,4,4,168.0,174.0,0.0
x,132,675,2830,4,10,174.0,186.0,0.0
x,132,675,1771,10,11,186.0,192.0,0.0
x,132,675,2626,11,14,192.0,204.0,0.0
x,132,675,6677,14,42,204.0,1132,0.0
x,132,675,1655,8,4,144.0,156.0,0.0
x,132,675,2774,4,6,156.0,162.0,0.0
x,132,675,5051,6,6,162.0,168.0,0.0
x,132,675,475,6,10,168.0,174.0,0.0
x,132,675,5114,11,11,180.0,186.0,0.0
x,132,675,151,14,20,198.0,204.0,0.0
x,132,675,7073,20,42,204.0,1132,0.0
x,132,675,144,14,20,156.0,162.0,0.0
x,132,675,3549,20,24,162.0,174.0,0.0
x,132,675,5269,24,24,174.0,180.0,0.0
x,132,675,4326,24,33,180.0,192.0,0.0
x,132,675,522,33,42,192.0,204.0,-0.0
x,132,675,1671,8,13,174.0,186.0,0.0
x,132,675,5139,13,13,186.0,192.0,0.0
x,132,675,3320,13,14,192.0,198.0,0.0
x,132,675,5153,14,14,198.0,204.0,-0.0
x,132,675,1665,8,13,138.0,150.0,0.0
x,132,675,3313,13,14,150.0,156.0,0.0
x,132,676,3376,26,12,138.0,150.0,0.0
x,132,676,5121,12,12,150.0,156.0,0.0
