varname,currtime,i,a,arcstartloc,arcendloc,arcstarttime,arcendtime,value
x,156,740,4346,24,14,192.0,204.0,0.0
x,156,740,5150,14,14,204.0,210.0,0.0
x,156,740,4663,14,17,210.0,222.0,0.0
x,156,740,1111,52,42,156.0,168.0,0.0
x,156,740,4630,14,16,204.0,216.0,0.0
x,156,740,1948,16,19,216.0,222.0,0.0
x,156,740,1133,52,51,156.0,168.0,0.0
x,156,740,5554,48,48,180.0,186.0,0.0
x,156,740,2426,50,55,198.0,210.0,0.0
x,156,740,101,55,54,210.0,222.0,0.0
x,156,740,4311,48,50,210.0,222.0,0.0
x,156,740,5584,50,50,216.0,222.0,0.0
x,156,740,1144,52,46,156.0,168.0,1.0
x,156,740,5524,45,45,216.0,222.0,0.0
x,156,740,1357,51,49,210.0,222.0,0.0
x,156,740,5560,48,48,216.0,222.0,0.0
x,156,740,2425,50,55,192.0,204.0,0.0
x,156,740,100,55,54,204.0,216.0,0.0
x,156,740,2233,54,47,216.0,222.0,0.0
x,156,740,5594,51,51,204.0,210.0,0.0
x,156,740,5571,49,49,210.0,216.0,0.0
x,156,740,333,49,48,216.0,222.0,0.0
x,156,740,5593,51,51,198.0,204.0,-0.0
x,156,740,2427,50,55,204.0,216.0,0.0
x,156,740,5644,55,55,216.0,222.0,0.0
x,156,740,5642,55,55,204.0,210.0,0.0
x,156,740,724,42,41,168.0,180.0,0.0
x,156,740,5470,41,41,180.0,186.0,0.0
x,156,740,5471,41,41,186.0,192.0,0.0
x,156,740,5472,41,41,192.0,198.0,0.0
x,156,740,5473,41,41,198.0,204.0,0.0
x,156,740,5475,41,41,210.0,216.0,0.0
x,156,740,5476,41,41,216.0,222.0,0.0
x,156,740,4975,51,48,210.0,222.0,0.0
x,156,740,713,42,46,168.0,180.0,-0.0
x,156,740,5535,46,46,210.0,216.0,0.0
x,156,740,5536,46,46,216.0,222.0,0.0
x,156,740,730,42,41,204.0,216.0,0.0
x,156,740,718,42,46,198.0,210.0,0.0
x,156,740,2202,46,41,210.0,222.0,0.0
x,156,740,2975,16,23,216.0,228.0,0.0
x,156,740,7269,23,40,228.0,1156,0.0
x,156,740,777,47,43,222.0,228.0,0.0
x,156,740,8589,43,40,228.0,1156,0.0
x,156,740,1136,52,51,174.0,186.0,0.0
x,156,740,5561,48,48,222.0,228.0,0.0
x,156,740,8919,48,40,228.0,1156,0.0
x,156,740,1135,52,51,168.0,180.0,0.0
x,156,740,5556,48,48,192.0,198.0,1.0
x,156,740,2459,50,45,216.0,228.0,1.0
x,156,740,8721,45,40,228.0,1156,1.0
x,156,740,1134,52,51,162.0,174.0,0.0
x,156,740,2234,54,47,222.0,228.0,0.0
x,156,740,8853,47,40,228.0,1156,0.0
x,156,740,1149,52,46,186.0,198.0,0.0
x,156,740,2200,46,41,198.0,210.0,0.0
x,156,740,2350,41,46,210.0,222.0,0.0
x,156,740,5537,46,46,222.0,228.0,-0.0
x,156,740,8787,46,40,228.0,1156,-0.0
x,156,740,1145,52,46,162.0,174.0,0.0
x,156,740,2185,46,51,174.0,186.0,0.0
x,156,740,2458,50,45,210.0,222.0,0.0
x,156,740,5525,45,45,222.0,228.0,-0.0
x,156,740,102,55,54,216.0,228.0,0.0
x,156,740,9315,54,40,228.0,1156,0.0
x,156,740,1139,52,51,192.0,204.0,0.0
x,156,740,4312,48,50,216.0,228.0,-0.0
x,156,740,9051,50,40,228.0,1156,-0.0
x,156,740,1138,52,51,186.0,198.0,0.0
x,156,740,1146,52,46,168.0,180.0,-0.0
x,156,740,1137,52,51,180.0,192.0,0.0
x,156,740,1141,52,51,204.0,216.0,0.0
x,156,740,4976,51,48,216.0,228.0,0.0
x,156,740,1153,52,46,210.0,222.0,0.0
x,156,740,5567,49,49,186.0,192.0,0.0
x,156,740,83,55,60,204.0,216.0,0.0
x,156,740,1441,60,47,216.0,228.0,0.0
x,156,741,1434,60,47,174.0,186.0,0.0
x,156,741,771,47,43,186.0,192.0,0.0
x,156,741,2414,43,32,192.0,204.0,0.0
x,156,741,2227,54,47,180.0,186.0,0.0
x,156,741,4670,47,36,186.0,198.0,0.0
x,156,741,5413,36,36,198.0,204.0,0.0
x,156,741,3166,37,30,168.0,180.0,0.0
x,156,741,2899,30,28,180.0,192.0,-0.0
x,156,741,2723,28,31,192.0,204.0,-0.0
x,156,741,4671,47,36,192.0,204.0,1.0
x,156,741,1467,60,54,174.0,180.0,0.0
x,156,741,4506,47,44,186.0,192.0,-0.0
x,156,741,1202,44,36,192.0,204.0,-0.0
x,156,741,2379,43,39,192.0,204.0,0.0
x,156,741,5543,47,47,186.0,192.0,-0.0
x,156,741,2240,54,44,186.0,198.0,0.0
x,156,741,1203,44,36,198.0,210.0,0.0
x,156,741,5338,30,30,180.0,186.0,0.0
x,156,741,2900,30,28,186.0,198.0,0.0
x,156,741,2724,28,31,198.0,210.0,0.0
x,156,741,2228,54,47,186.0,192.0,1.0
x,156,741,772,47,43,192.0,198.0,0.0
x,156,741,2380,43,39,198.0,210.0,0.0
x,156,741,2120,36,31,198.0,210.0,0.0
x,156,741,5414,36,36,204.0,210.0,0.0
x,156,741,2701,28,27,192.0,198.0,0.0
x,156,741,353,27,31,198.0,210.0,0.0
x,156,741,5626,54,54,180.0,186.0,-0.0
x,156,741,2369,43,40,198.0,210.0,0.0
x,156,741,579,39,31,204.0,216.0,0.0
x,156,741,5637,55,55,174.0,180.0,0.0
x,156,741,96,55,54,180.0,192.0,-0.0
x,156,741,2229,54,47,192.0,198.0,0.0
x,156,741,4672,47,36,198.0,210.0,0.0
x,156,741,5415,36,36,210.0,216.0,-0.0
x,156,741,5317,28,28,198.0,204.0,0.0
x,156,741,2725,28,31,204.0,216.0,-0.0
x,156,741,2241,54,44,192.0,204.0,-0.0
x,156,741,1204,44,36,204.0,216.0,-0.0
x,156,741,2121,36,31,204.0,216.0,1.0
x,156,741,5316,28,28,192.0,198.0,0.0
x,156,741,5628,54,54,192.0,198.0,-0.0
x,156,741,2230,54,47,198.0,204.0,-0.0
x,156,741,4673,47,36,204.0,216.0,-0.0
x,156,741,95,55,54,174.0,186.0,0.0
x,156,741,1225,44,43,198.0,204.0,0.0
x,156,741,2381,43,39,204.0,216.0,0.0
x,156,741,2302,45,37,156.0,168.0,0.0
x,156,741,131,56,60,174.0,180.0,1.0
x,156,741,1435,60,47,180.0,192.0,0.0
x,156,741,2122,36,31,210.0,222.0,0.0
x,156,741,2270,45,56,156.0,168.0,0.0
x,156,741,130,56,60,168.0,174.0,-0.0
x,156,741,2239,54,44,180.0,192.0,-0.0
x,156,741,1224,44,43,192.0,198.0,0.0
x,156,741,580,39,31,210.0,222.0,0.0
x,156,741,5638,55,55,180.0,186.0,-0.0
x,156,741,97,55,54,186.0,198.0,0.0
x,156,741,774,47,43,204.0,210.0,0.0
x,156,741,2417,43,32,210.0,222.0,0.0
x,156,741,2313,45,53,156.0,168.0,1.0
x,156,741,3950,53,55,168.0,174.0,-0.0
x,156,741,5612,53,53,168.0,174.0,0.0
x,156,741,3951,53,55,174.0,180.0,-0.0
x,156,741,5416,36,36,216.0,222.0,0.0
x,156,741,3962,53,56,168.0,174.0,1.0
x,156,741,4508,47,44,198.0,204.0,-0.0
x,156,741,5510,44,44,204.0,210.0,0.0
x,156,741,1205,44,36,210.0,222.0,0.0
x,156,741,3974,53,60,168.0,180.0,0.0
x,156,741,1468,60,54,180.0,186.0,1.0
x,156,741,5648,56,56,168.0,174.0,0.0
x,156,741,5545,47,47,198.0,204.0,-0.0
x,156,741,2314,45,53,162.0,174.0,0.0
x,156,741,773,47,43,198.0,204.0,0.0
x,156,741,581,39,31,216.0,228.0,0.0
x,156,741,4149,32,29,204.0,210.0,0.0
x,156,741,1006,29,31,210.0,222.0,0.0
x,156,741,2315,45,53,168.0,180.0,0.0
x,156,741,3952,53,55,180.0,186.0,-0.0
x,156,741,2123,36,31,216.0,228.0,-0.0
x,156,741,4152,32,29,222.0,228.0,0.0
x,156,741,7656,29,31,228.0,1156,0.0
x,156,741,5639,55,55,186.0,192.0,0.0
x,156,741,98,55,54,192.0,204.0,0.0
x,156,741,2231,54,47,204.0,210.0,0.0
x,156,741,4674,47,36,210.0,222.0,0.0
x,156,741,5417,36,36,222.0,228.0,-0.0
x,156,741,8118,36,31,228.0,1156,-0.0
x,156,741,3976,53,60,180.0,192.0,-0.0
x,156,741,1470,60,54,192.0,198.0,-0.0
x,156,741,2243,54,44,204.0,216.0,-0.0
x,156,741,1206,44,36,216.0,228.0,-0.0
x,156,741,2271,45,56,162.0,174.0,0.0
x,156,741,4507,47,44,192.0,198.0,0.0
x,156,741,5508,44,44,192.0,198.0,0.0
x,156,742,1819,12,18,156.0,162.0,1.0
x,156,743,3415,26,21,156.0,168.0,1.0
x,156,743,3776,22,21,162.0,174.0,0.0
x,156,743,3426,26,22,156.0,162.0,0.0
x,156,744,1131,52,58,210.0,222.0,0.0
x,156,744,5681,58,58,222.0,228.0,0.0
x,156,744,9604,58,65,228.0,1156,1.0
x,156,744,1132,52,58,216.0,228.0,1.0
x,156,745,2895,30,28,156.0,168.0,1.0
x,156,745,2697,28,27,168.0,174.0,1.0
x,156,745,5312,28,28,168.0,174.0,0.0
x,156,745,2698,28,27,174.0,180.0,-0.0
x,156,746,997,29,31,156.0,168.0,1.0
x,156,746,1561,31,36,168.0,180.0,1.0
x,156,746,5410,36,36,180.0,186.0,0.0
x,156,746,2096,36,47,186.0,198.0,0.0
x,156,746,4508,47,44,198.0,204.0,0.0
x,156,746,1060,29,35,156.0,168.0,-0.0
x,156,746,3797,35,40,168.0,174.0,-0.0
x,156,746,265,40,43,174.0,180.0,-0.0
x,156,746,2400,43,44,180.0,186.0,-0.0
x,156,746,1563,31,36,180.0,192.0,-0.0
x,156,746,2108,36,44,192.0,204.0,0.0
x,156,746,4185,32,35,162.0,168.0,-0.0
x,156,746,5324,29,29,168.0,174.0,0.0
x,156,746,1063,29,35,174.0,186.0,0.0
x,156,746,3800,35,40,186.0,192.0,0.0
x,156,746,268,40,43,192.0,198.0,0.0
x,156,746,2403,43,44,198.0,204.0,-0.0
x,156,746,3818,35,39,168.0,174.0,0.0
x,156,746,596,39,43,174.0,186.0,0.0
x,156,746,2401,43,44,186.0,192.0,-0.0
x,156,746,1071,29,32,156.0,162.0,0.0
x,156,746,5396,35,35,168.0,174.0,-0.0
x,156,746,3819,35,39,174.0,180.0,-0.0
x,156,746,597,39,43,180.0,192.0,-0.0
x,156,746,2402,43,44,192.0,198.0,0.0
x,156,746,5322,29,29,156.0,162.0,0.0
x,156,746,5323,29,29,162.0,168.0,0.0
x,156,746,979,29,27,168.0,180.0,0.0
x,156,746,350,27,31,180.0,192.0,0.0
x,156,746,1565,31,36,192.0,204.0,0.0
x,156,746,2106,36,44,180.0,192.0,1.0
x,156,746,1061,29,35,162.0,174.0,0.0
x,156,746,562,39,40,174.0,180.0,0.0
x,156,746,266,40,43,180.0,186.0,0.0
x,156,746,2107,36,44,186.0,198.0,0.0
x,156,746,998,29,31,162.0,174.0,0.0
x,156,746,5349,31,31,174.0,180.0,0.0
x,156,746,1564,31,36,186.0,198.0,0.0
x,156,746,2109,36,44,198.0,210.0,0.0
x,156,746,1562,31,36,174.0,186.0,0.0
x,156,746,999,29,31,168.0,180.0,0.0
x,156,746,1062,29,35,168.0,180.0,0.0
x,156,746,3820,35,39,180.0,186.0,-0.0
x,156,746,587,39,36,186.0,198.0,0.0
x,156,746,5325,29,29,174.0,180.0,0.0
x,156,746,1064,29,35,180.0,192.0,-0.0
x,156,746,3801,35,40,192.0,198.0,0.0
x,156,746,269,40,43,198.0,204.0,0.0
x,156,746,2404,43,44,204.0,210.0,0.0
x,156,746,3799,35,40,180.0,186.0,-0.0
x,156,746,5459,40,40,186.0,192.0,-0.0
x,156,746,598,39,43,186.0,198.0,0.0
x,156,746,5348,31,31,168.0,174.0,0.0
x,156,746,5350,31,31,180.0,186.0,0.0
x,156,746,5398,35,35,180.0,186.0,-0.0
x,156,746,585,39,36,174.0,186.0,0.0
x,156,746,5411,36,36,186.0,192.0,-0.0
x,156,746,5412,36,36,192.0,198.0,0.0
x,156,746,2098,36,47,198.0,210.0,0.0
x,156,746,349,27,31,174.0,186.0,0.0
x,156,746,5351,31,31,186.0,192.0,0.0
x,156,746,2110,36,44,204.0,216.0,-0.0
x,156,746,2099,36,47,204.0,216.0,0.0
x,156,746,1073,29,32,168.0,174.0,-0.0
x,156,746,4187,32,35,174.0,180.0,-0.0
x,156,746,5399,35,35,186.0,192.0,-0.0
x,156,746,3822,35,39,192.0,198.0,-0.0
x,156,746,600,39,43,198.0,210.0,0.0
x,156,746,2405,43,44,210.0,216.0,0.0
x,156,746,566,39,40,198.0,204.0,0.0
x,156,746,270,40,43,204.0,210.0,0.0
x,156,746,4131,32,39,162.0,174.0,0.0
x,156,746,1075,29,32,180.0,186.0,-0.0
x,156,746,5363,32,32,186.0,192.0,0.0
x,156,746,4190,32,35,192.0,198.0,0.0
x,156,746,5401,35,35,198.0,204.0,0.0
x,156,746,3803,35,40,204.0,210.0,0.0
x,156,746,271,40,43,210.0,216.0,0.0
x,156,746,5494,43,43,180.0,186.0,-0.0
x,156,746,3821,35,39,186.0,192.0,-0.0
x,156,746,599,39,43,192.0,204.0,0.0
x,156,746,5413,36,36,198.0,204.0,-0.0
x,156,746,5414,36,36,204.0,210.0,0.0
x,156,746,2111,36,44,210.0,222.0,0.0
x,156,746,3798,35,40,174.0,180.0,0.0
x,156,746,5359,32,32,162.0,168.0,0.0
x,156,746,4132,32,39,168.0,180.0,-0.0
x,156,746,5446,39,39,180.0,186.0,-0.0
x,156,746,5447,39,39,186.0,192.0,-0.0
x,156,746,5448,39,39,192.0,198.0,-0.0
x,156,746,2095,36,47,180.0,192.0,-0.0
x,156,746,4507,47,44,192.0,198.0,-0.0
x,156,746,978,29,27,162.0,174.0,0.0
x,156,746,2100,36,47,210.0,222.0,0.0
x,156,746,4189,32,35,186.0,192.0,-0.0
x,156,746,589,39,36,198.0,210.0,0.0
x,156,746,1074,29,32,174.0,180.0,0.0
x,156,746,5362,32,32,180.0,186.0,-0.0
x,156,746,3824,35,39,204.0,210.0,0.0
x,156,746,602,39,43,210.0,222.0,0.0
x,156,746,2407,43,44,222.0,228.0,0.0
x,156,746,5496,43,43,192.0,198.0,0.0
x,156,746,4120,32,27,162.0,174.0,0.0
x,156,746,5301,27,27,174.0,180.0,0.0
x,156,746,5352,31,31,192.0,198.0,0.0
x,156,746,5353,31,31,198.0,204.0,0.0
x,156,746,1567,31,36,204.0,216.0,0.0
x,156,746,2112,36,44,216.0,228.0,-0.0
x,156,746,4188,32,35,180.0,186.0,-0.0
x,156,746,588,39,36,192.0,204.0,-0.0
x,156,746,4134,32,39,180.0,192.0,-0.0
x,156,746,5449,39,39,198.0,204.0,0.0
x,156,746,601,39,43,204.0,216.0,-0.0
x,156,746,2406,43,44,216.0,222.0,0.0
x,156,746,267,40,43,186.0,192.0,-0.0
x,156,746,5397,35,35,174.0,180.0,-0.0
x,156,746,5326,29,29,180.0,186.0,0.0
x,156,746,5327,29,29,186.0,192.0,0.0
x,156,746,5328,29,29,192.0,198.0,0.0
x,156,746,5329,29,29,198.0,204.0,0.0
x,156,746,1068,29,35,204.0,216.0,0.0
x,156,746,3805,35,40,216.0,222.0,0.0
x,156,746,273,40,43,222.0,228.0,-0.0
x,156,746,8593,43,44,228.0,1156,-0.0
x,156,747,4007,19,25,198.0,204.0,-0.0
x,156,747,5134,13,13,180.0,186.0,0.0
x,156,747,3304,13,19,186.0,198.0,0.0
x,156,747,5209,19,19,198.0,204.0,-0.0
x,156,747,471,6,10,168.0,174.0,0.0
x,156,747,1765,10,11,174.0,180.0,0.0
x,156,747,5110,11,11,180.0,186.0,0.0
x,156,747,4648,11,17,186.0,198.0,0.0
x,156,747,2053,17,19,198.0,204.0,0.0
x,156,747,495,6,11,186.0,198.0,0.0
x,156,747,2600,11,16,198.0,204.0,0.0
x,156,747,474,6,10,186.0,192.0,0.0
x,156,747,1780,10,19,192.0,204.0,-0.0
x,156,747,1769,10,11,198.0,204.0,-0.0
x,156,747,5036,5,5,168.0,174.0,0.0
x,156,747,866,5,4,174.0,186.0,0.0
x,156,747,2828,4,10,186.0,198.0,0.0
x,156,747,3281,13,17,186.0,198.0,0.0
x,156,747,5048,6,6,168.0,174.0,-0.0
x,156,747,5049,6,6,174.0,180.0,-0.0
x,156,747,494,6,11,180.0,192.0,-0.0
x,156,747,2599,11,16,192.0,198.0,-0.0
x,156,747,1945,16,19,198.0,204.0,-0.0
x,156,747,2597,11,16,180.0,186.0,1.0
x,156,747,1856,16,25,186.0,198.0,0.0
x,156,747,36,25,30,198.0,204.0,1.0
x,156,747,5280,25,25,192.0,198.0,0.0
x,156,747,3303,13,19,180.0,192.0,-0.0
x,156,747,4006,19,25,192.0,198.0,1.0
x,156,747,5050,6,6,180.0,186.0,-0.0
x,156,747,1778,10,19,180.0,192.0,-0.0
x,156,747,472,6,10,174.0,180.0,-0.0
x,156,747,492,6,11,168.0,180.0,1.0
x,156,747,1943,16,19,186.0,192.0,1.0
x,156,747,2609,11,19,180.0,192.0,-0.0
x,156,747,436,6,5,168.0,174.0,0.0
x,156,747,844,5,10,174.0,186.0,0.0
x,156,747,1756,10,16,186.0,198.0,0.0
x,156,747,1858,16,25,198.0,210.0,0.0
x,156,747,2785,4,5,174.0,186.0,0.0
x,156,747,846,5,10,186.0,198.0,0.0
x,156,747,1781,10,19,198.0,210.0,0.0
x,156,747,2612,11,19,198.0,210.0,0.0
x,156,747,437,6,5,174.0,180.0,-0.0
x,156,747,821,5,3,180.0,186.0,0.0
x,156,747,935,3,10,186.0,198.0,0.0
x,156,747,1758,10,16,198.0,210.0,0.0
x,156,747,5171,16,16,186.0,192.0,0.0
x,156,747,903,16,17,192.0,198.0,-0.0
x,156,747,1968,17,25,198.0,210.0,0.0
x,156,747,1777,10,19,174.0,186.0,0.0
x,156,747,4005,19,25,186.0,192.0,0.0
x,156,747,35,25,30,192.0,198.0,0.0
x,156,747,2923,30,37,198.0,210.0,0.0
x,156,747,2680,7,13,198.0,210.0,0.0
x,156,747,2773,4,6,174.0,180.0,0.0
x,156,747,473,6,10,180.0,186.0,-0.0
x,156,747,4008,19,25,204.0,210.0,0.0
x,156,747,1768,10,11,192.0,198.0,0.0
x,156,747,1946,16,19,204.0,210.0,0.0
x,156,747,4721,3,7,186.0,198.0,0.0
x,156,747,1767,10,11,186.0,192.0,-0.0
x,156,747,2611,11,19,192.0,204.0,-0.0
x,156,747,475,6,10,192.0,198.0,0.0
x,156,747,890,3,6,186.0,192.0,-0.0
x,156,747,496,6,11,192.0,204.0,0.0
x,156,747,2601,11,16,204.0,210.0,0.0
x,156,747,5100,10,10,192.0,198.0,-0.0
x,156,747,5011,3,3,162.0,168.0,0.0
x,156,747,887,3,6,168.0,174.0,-0.0
x,156,747,5281,25,25,198.0,204.0,-0.0
x,156,747,37,25,30,204.0,210.0,0.0
x,156,747,904,16,17,198.0,204.0,0.0
x,156,747,2054,17,19,204.0,210.0,0.0
x,156,747,5099,10,10,186.0,192.0,-0.0
x,156,747,65,3,5,168.0,174.0,0.0
x,156,747,5038,5,5,180.0,186.0,0.0
x,156,747,4009,19,25,210.0,216.0,0.0
x,156,747,38,25,30,210.0,216.0,0.0
x,156,747,954,3,4,162.0,168.0,-0.0
x,156,747,5024,4,4,168.0,174.0,-0.0
x,156,747,2826,4,10,174.0,186.0,0.0
x,156,747,4649,11,17,192.0,204.0,0.0
x,156,747,1969,17,25,204.0,216.0,0.0
x,156,747,5052,6,6,192.0,198.0,0.0
x,156,747,476,6,10,198.0,204.0,-0.0
x,156,747,1782,10,19,204.0,216.0,-0.0
x,156,747,5139,13,13,210.0,216.0,0.0
x,156,747,5101,10,10,198.0,204.0,-0.0
x,156,747,5282,25,25,204.0,210.0,-0.0
x,156,747,2675,7,13,168.0,180.0,-0.0
x,156,747,5208,19,19,192.0,198.0,-0.0
x,156,747,2925,30,37,210.0,222.0,0.0
x,156,747,5061,7,7,174.0,180.0,0.0
x,156,747,5062,7,7,180.0,186.0,0.0
x,156,747,5063,7,7,186.0,192.0,0.0
x,156,747,5064,7,7,192.0,198.0,0.0
x,156,747,3308,13,19,210.0,222.0,0.0
x,156,747,2775,4,6,186.0,192.0,0.0
x,156,747,497,6,11,198.0,210.0,0.0
x,156,747,2614,11,19,210.0,222.0,0.0
x,156,747,3307,13,19,204.0,216.0,-0.0
x,156,747,4010,19,25,216.0,222.0,0.0
x,156,747,1860,16,25,210.0,222.0,0.0
x,156,747,5098,10,10,180.0,186.0,-0.0
x,156,747,5173,16,16,198.0,204.0,0.0
x,156,747,1859,16,25,204.0,216.0,0.0
x,156,747,39,25,30,216.0,222.0,0.0
x,156,747,845,5,10,180.0,192.0,0.0
x,156,747,4650,11,17,198.0,210.0,0.0
x,156,747,1970,17,25,210.0,222.0,0.0
x,156,747,3892,1,3,156.0,162.0,0.0
x,156,747,5012,3,3,168.0,174.0,0.0
x,156,747,5013,3,3,174.0,180.0,0.0
x,156,747,934,3,10,180.0,192.0,-0.0
x,156,747,5344,30,30,216.0,222.0,0.0
x,156,747,5060,7,7,168.0,174.0,0.0
x,156,747,5065,7,7,198.0,204.0,0.0
x,156,747,5066,7,7,204.0,210.0,0.0
x,156,747,2682,7,13,210.0,222.0,0.0
x,156,747,1754,10,16,174.0,186.0,0.0
x,156,747,2924,30,37,204.0,216.0,1.0
x,156,747,5428,37,37,216.0,222.0,0.0
x,156,747,3937,1,7,156.0,168.0,0.0
x,156,747,2677,7,13,180.0,192.0,0.0
x,156,747,5136,13,13,192.0,198.0,0.0
x,156,747,5137,13,13,198.0,204.0,0.0
x,156,747,2602,11,16,210.0,216.0,0.0
x,156,747,1948,16,19,216.0,222.0,0.0
x,156,747,3870,1,6,156.0,168.0,1.0
x,156,747,3881,1,5,156.0,168.0,0.0
x,156,747,843,5,10,168.0,180.0,-0.0
x,156,747,931,3,10,162.0,174.0,0.0
x,156,747,3163,37,45,216.0,228.0,1.0
x,156,747,8737,45,56,228.0,1156,1.0
x,156,747,4717,3,7,162.0,174.0,0.0
x,156,747,2676,7,13,174.0,186.0,0.0
x,156,747,2926,30,37,216.0,228.0,-0.0
x,156,747,8209,37,56,228.0,1156,-0.0
x,156,747,3940,1,7,174.0,186.0,0.0
x,156,747,2666,7,2,186.0,192.0,0.0
x,156,747,2499,2,3,192.0,198.0,0.0
x,156,747,892,3,6,198.0,204.0,0.0
x,156,747,477,6,10,204.0,210.0,0.0
x,156,747,1783,10,19,210.0,222.0,0.0
x,156,747,4011,19,25,222.0,228.0,-0.0
x,156,747,7417,25,56,228.0,1156,0.0
x,156,747,3897,1,3,186.0,192.0,0.0
x,156,747,5016,3,3,192.0,198.0,0.0
x,156,747,937,3,10,198.0,210.0,0.0
x,156,747,1760,10,16,210.0,222.0,0.0
x,156,747,1949,16,19,222.0,228.0,0.0
x,156,747,7021,19,56,228.0,1156,0.0
x,156,747,3874,1,6,180.0,192.0,-0.0
x,156,747,2613,11,19,204.0,216.0,-0.0
x,156,747,40,25,30,222.0,228.0,-0.0
x,156,747,7747,30,56,228.0,1156,-0.0
x,156,747,3914,1,8,156.0,168.0,-0.0
x,156,747,1666,8,13,168.0,180.0,-0.0
x,156,747,3877,1,6,198.0,210.0,0.0
x,156,747,499,6,11,210.0,222.0,0.0
x,156,747,2604,11,16,222.0,228.0,0.0
x,156,747,6823,16,56,228.0,1156,0.0
x,156,747,3925,1,2,156.0,162.0,0.0
x,156,747,4579,2,8,162.0,174.0,0.0
x,156,747,1656,8,4,174.0,186.0,0.0
x,156,747,1861,16,25,216.0,228.0,-0.0
x,156,747,3928,1,2,174.0,180.0,0.0
x,156,747,2485,2,5,180.0,186.0,0.0
x,156,747,868,5,4,186.0,198.0,0.0
x,156,747,2830,4,10,198.0,210.0,0.0
x,156,747,2528,2,7,162.0,168.0,-0.0
x,156,747,5207,19,19,186.0,192.0,0.0
x,156,747,1644,8,7,174.0,180.0,0.0
x,156,747,4607,13,16,198.0,210.0,0.0
x,156,747,5175,16,16,210.0,216.0,0.0
x,156,747,886,3,6,162.0,168.0,0.0
x,156,748,691,42,33,168.0,180.0,1.0
x,156,748,552,33,24,180.0,192.0,1.0
x,156,748,4335,24,20,192.0,204.0,0.0
x,156,748,4346,24,14,192.0,204.0,0.0
x,156,748,5374,33,33,180.0,186.0,0.0
x,156,748,553,33,24,186.0,198.0,0.0
x,156,748,4347,24,14,198.0,210.0,0.0
x,156,748,5150,14,14,204.0,210.0,0.0
x,156,748,4336,24,20,198.0,210.0,0.0
x,156,748,4662,14,17,204.0,216.0,0.0
x,156,748,4630,14,16,204.0,216.0,0.0
x,156,748,5375,33,33,186.0,192.0,-0.0
x,156,748,5376,33,33,192.0,198.0,0.0
x,156,748,555,33,24,198.0,210.0,0.0
x,156,748,5271,24,24,210.0,216.0,0.0
x,156,748,3531,20,19,204.0,216.0,-0.0
x,156,748,3518,20,17,204.0,216.0,0.0
x,156,748,4663,14,17,210.0,222.0,0.0
x,156,748,692,42,33,174.0,186.0,0.0
x,156,748,3532,20,19,210.0,222.0,0.0
x,156,748,4439,41,42,156.0,168.0,1.0
x,156,748,5222,20,20,204.0,210.0,0.0
x,156,748,3519,20,17,210.0,222.0,0.0
x,156,748,1948,16,19,216.0,222.0,-0.0
x,156,748,5480,42,42,168.0,174.0,0.0
x,156,748,703,42,52,174.0,186.0,0.0
x,156,748,1116,52,42,186.0,198.0,0.0
x,156,748,696,42,33,198.0,210.0,0.0
x,156,748,557,33,24,210.0,222.0,0.0
x,156,748,5272,24,24,216.0,222.0,0.0
x,156,748,5212,19,19,216.0,222.0,-0.0
x,156,748,2975,16,23,216.0,228.0,0.0
x,156,748,7256,23,27,228.0,1156,0.0
x,156,748,5213,19,19,222.0,228.0,-0.0
x,156,748,6992,19,27,228.0,1156,1.0
x,156,748,2341,41,46,156.0,168.0,-0.0
x,156,748,5528,46,46,168.0,174.0,0.0
x,156,748,5529,46,46,174.0,180.0,0.0
x,156,748,2175,46,42,180.0,192.0,0.0
x,156,748,5484,42,42,192.0,198.0,0.0
x,156,748,5485,42,42,198.0,204.0,0.0
x,156,748,697,42,33,204.0,216.0,0.0
x,156,748,558,33,24,216.0,228.0,-0.0
x,156,748,7322,24,27,228.0,1156,-0.0
x,156,748,4440,41,42,162.0,174.0,0.0
x,156,748,5481,42,42,174.0,180.0,-0.0
x,156,748,693,42,33,180.0,192.0,-0.0
x,156,748,554,33,24,192.0,204.0,-0.0
x,156,748,4348,24,14,204.0,216.0,0.0
x,156,748,4632,14,16,216.0,228.0,0.0
x,156,748,6794,16,27,228.0,1156,0.0
x,156,748,4441,41,42,168.0,180.0,-0.0
x,156,748,4350,24,14,216.0,228.0,0.0
x,156,748,6662,14,27,228.0,1156,0.0
x,156,748,5268,24,24,192.0,198.0,1.0
x,156,748,5269,24,24,198.0,204.0,1.0
x,156,748,4337,24,20,204.0,216.0,1.0
x,156,748,3533,20,19,216.0,228.0,1.0
x,156,748,2174,46,42,174.0,186.0,0.0
x,156,748,694,42,33,186.0,198.0,0.0
x,156,748,5377,33,33,198.0,204.0,-0.0
x,156,748,556,33,24,204.0,216.0,-0.0
x,156,748,2173,46,42,168.0,180.0,-0.0
x,156,748,5483,42,42,186.0,192.0,0.0
x,156,748,695,42,33,192.0,204.0,-0.0
x,156,749,1435,60,47,180.0,192.0,0.0
x,156,749,772,47,43,192.0,198.0,0.0
x,156,749,2415,43,32,198.0,210.0,0.0
x,156,749,1434,60,47,174.0,186.0,0.0
x,156,749,771,47,43,186.0,192.0,1.0
x,156,749,2414,43,32,192.0,204.0,0.0
